"249180040","WIS£A WIELKA","2022","09","28",1.7,"","W",0,"9",0,"8","","8","",""
"249180040","WIS£A WIELKA","2022","09","29",1.1,"","W",0,"9",0,"8","","8","",""
"249180040","WIS£A WIELKA","2022","09","30",4.0,"","W",0,"9",0,"8","","8","",""
"249180050","GOCZA£KOWICE-ZDR”J","2022","09","04",.1,"","W",0,"9",0,"8","","8","",""
"249180050","GOCZA£KOWICE-ZDR”J","2022","09","08",5.5,"","W",0,"9",0,"8","","8","",""
"249180050","GOCZA£KOWICE-ZDR”J","2022","09","09",5.1,"","W",0,"9",0,"8","","8","",""
"249180050","GOCZA£KOWICE-ZDR”J","2022","09","10",.9,"","W",0,"9",0,"8","","8","",""
"249180050","GOCZA£KOWICE-ZDR”J","2022","09","11",3.6,"","W",0,"9",0,"8","","8","",""
"249180050","GOCZA£KOWICE-ZDR”J","2022","09","14",2.8,"","W",0,"9",0,"8","","8","",""
"249180050","GOCZA£KOWICE-ZDR”J","2022","09","15",2.6,"","W",0,"9",0,"8","","8","",""
"249180050","GOCZA£KOWICE-ZDR”J","2022","09","17",8.1,"","W",0,"9",0,"8","","8","",""
"249180050","GOCZA£KOWICE-ZDR”J","2022","09","18",8.3,"","W",0,"9",0,"8","","8","",""
"249180050","GOCZA£KOWICE-ZDR”J","2022","09","19",5.3,"","W",0,"9",0,"8","","8","",""
"249180050","GOCZA£KOWICE-ZDR”J","2022","09","20",1.5,"","W",0,"9",0,"8","","8","",""
"249180050","GOCZA£KOWICE-ZDR”J","2022","09","22",.7,"","W",0,"9",0,"8","","8","",""
"249180050","GOCZA£KOWICE-ZDR”J","2022","09","25",.6,"","W",0,"9",0,"8","","8","",""
"249180050","GOCZA£KOWICE-ZDR”J","2022","09","26",.9,"","W",0,"9",0,"8","","8","",""
"249180050","GOCZA£KOWICE-ZDR”J","2022","09","27",2.3,"","W",0,"9",0,"8","","8","",""
"249180050","GOCZA£KOWICE-ZDR”J","2022","09","28",1.4,"","W",0,"9",0,"8","","8","",""
"249180050","GOCZA£KOWICE-ZDR”J","2022","09","29",1.5,"","W",0,"9",0,"8","","8","",""
"249180050","GOCZA£KOWICE-ZDR”J","2022","09","30",2.9,"","W",0,"9",0,"8","","8","",""
"249180060","GO£KOWICE","2022","09","08",44.6,"","W",0,"9",0,"8","","8",".",""
"249180060","GO£KOWICE","2022","09","09",1.7,"","W",0,"9",0,"8","","8",".",""
"249180060","GO£KOWICE","2022","09","11",2.9,"","W",0,"9",0,"8","","8",".",""
"249180060","GO£KOWICE","2022","09","14",5.6,"","W",0,"9",0,"8","","8",".",""
"249180060","GO£KOWICE","2022","09","15",1.9,"","W",0,"9",0,"8","","8",".",""
"249180060","GO£KOWICE","2022","09","18",7.2,"","W",0,"9",0,"8","","8",".",""
"249180060","GO£KOWICE","2022","09","19",5.9,"","W",0,"9",0,"8","","8",".",""
"249180060","GO£KOWICE","2022","09","20",7.2,"","W",0,"9",0,"8","","8",".",""
"249180060","GO£KOWICE","2022","09","21",.9,"","W",0,"9",0,"8","","8",".",""
"249180060","GO£KOWICE","2022","09","25",.7,"","W",0,"9",0,"8","","8",".",""
"249180060","GO£KOWICE","2022","09","26",2.2,"","W",0,"9",0,"8","","8",".",""
"249180060","GO£KOWICE","2022","09","27",4.7,"","W",0,"9",0,"8","","8",".",""
"249180060","GO£KOWICE","2022","09","28",4.9,"","W",0,"9",0,"8","","8",".",""
"249180060","GO£KOWICE","2022","09","29",2.6,"","W",0,"9",0,"8","","8",".",""
"249180060","GO£KOWICE","2022","09","30",6.9,"","W",0,"9",0,"8","","8",".",""
"249180070","MAZA—COWICE","2022","09","08",7.2,"","W",0,"9",0,"8","","8","",""
"249180070","MAZA—COWICE","2022","09","09",5.3,"","W",0,"9",0,"8","","8","",""
"249180070","MAZA—COWICE","2022","09","10",10.9,"","W",0,"9",0,"8","","8","",""
"249180070","MAZA—COWICE","2022","09","11",7.5,"","W",0,"9",0,"8","","8","",""
"249180070","MAZA—COWICE","2022","09","14",3.5,"","W",0,"9",0,"8","","8","",""
"249180070","MAZA—COWICE","2022","09","15",2.1,"","W",0,"9",0,"8","","8","",""
"249180070","MAZA—COWICE","2022","09","16",.2,"","W",0,"9",0,"8","","8","",""
"249180070","MAZA—COWICE","2022","09","17",11.1,"","W",0,"9",0,"8","","8","",""
"249180070","MAZA—COWICE","2022","09","18",7.1,"","W",0,"9",0,"8","","8","",""
"249180070","MAZA—COWICE","2022","09","19",7.3,"","W",0,"9",0,"8","","8","",""
"249180070","MAZA—COWICE","2022","09","20",.6,"","W",0,"9",0,"8","","8","",""
"249180070","MAZA—COWICE","2022","09","21",.7,"","W",0,"9",0,"8","","8","",""
"249180070","MAZA—COWICE","2022","09","22",.3,"","W",0,"9",0,"8","","8","",""
"249180070","MAZA—COWICE","2022","09","25",.3,"","W",0,"9",0,"8","","8","",""
"249180070","MAZA—COWICE","2022","09","26",4.8,"","W",0,"9",0,"8","","8","",""
"249180070","MAZA—COWICE","2022","09","27",3.7,"","W",0,"9",0,"8","","8","",""
"249180070","MAZA—COWICE","2022","09","28",1.2,"","W",0,"9",0,"8","","8","",""
"249180070","MAZA—COWICE","2022","09","29",.5,"","W",0,"9",0,"8","","8","",""
"249180070","MAZA—COWICE","2022","09","30",4.2,"","W",0,"9",0,"8","","8","",""
"249180080","OCHABY","2022","09","08",6.6,"","W",0,"9",0,"8","","8","",""
"249180080","OCHABY","2022","09","09",3.8,"","W",0,"9",0,"8","","8","",""
"249180080","OCHABY","2022","09","11",1.6,"","W",0,"9",0,"8","","8","",""
"249180080","OCHABY","2022","09","14",4.1,"","W",0,"9",0,"8","","8","",""
"249180080","OCHABY","2022","09","15",3.8,"","W",0,"9",0,"8","","8","",""
"249180080","OCHABY","2022","09","16",4.4,"","W",0,"9",0,"8","","8","",""
"249180080","OCHABY","2022","09","17",3.2,"","W",0,"9",0,"8","","8","",""
"249180080","OCHABY","2022","09","18",5.8,"","W",0,"9",0,"8","","8","",""
"249180080","OCHABY","2022","09","19",6.0,"","W",0,"9",0,"8","","8","",""
"249180080","OCHABY","2022","09","20",5.1,"","W",0,"9",0,"8","","8","",""
"249180080","OCHABY","2022","09","21",3.8,"","W",0,"9",0,"8","","8","",""
"249180080","OCHABY","2022","09","22",1.4,"","W",0,"9",0,"8","","8","",""
"249180080","OCHABY","2022","09","24",.1,"","W",0,"9",0,"8","","8","",""
"249180080","OCHABY","2022","09","25",1.0,"","W",0,"9",0,"8","","8","",""
"249180080","OCHABY","2022","09","26",1.1,"","W",0,"9",0,"8","","8","",""
"249180080","OCHABY","2022","09","27",5.6,"","W",0,"9",0,"8","","8","",""
"249180080","OCHABY","2022","09","28",1.6,"","W",0,"9",0,"8","","8","",""
"249180080","OCHABY","2022","09","29",.6,"","W",0,"9",0,"8","","8","",""
"249180080","OCHABY","2022","09","30",3.8,"","W",0,"9",0,"8","","8","",""
"249180090","RUDZICA","2022","09","05",.0,"","W",0,"9",0,"8","","8","",""
"249180090","RUDZICA","2022","09","08",9.2,"","W",0,"9",0,"8","","8","",""
"249180090","RUDZICA","2022","09","09",5.4,"","W",0,"9",0,"8","","8","",""
"249180090","RUDZICA","2022","09","10",.3,"","W",0,"9",0,"8","","8","",""
"249180090","RUDZICA","2022","09","11",1.5,"","W",0,"9",0,"8","","8","",""
"249180090","RUDZICA","2022","09","14",3.9,"","W",0,"9",0,"8","","8","",""
"249180090","RUDZICA","2022","09","15",3.7,"","W",0,"9",0,"8","","8","",""
"249180090","RUDZICA","2022","09","16",.5,"","W",0,"9",0,"8","","8","",""
"249180090","RUDZICA","2022","09","17",11.0,"","W",0,"9",0,"8","","8","",""
"249180090","RUDZICA","2022","09","18",9.0,"","W",0,"9",0,"8","","8","",""
"249180090","RUDZICA","2022","09","19",5.0,"","W",0,"9",0,"8","","8","",""
"249180090","RUDZICA","2022","09","25",.5,"","W",0,"9",0,"8","","8","",""
"249180090","RUDZICA","2022","09","26",3.5,"","W",0,"9",0,"8","","8","",""
"249180090","RUDZICA","2022","09","28",4.8,"","W",0,"9",0,"8","","8","",""
"249180090","RUDZICA","2022","09","29",.5,"","W",0,"9",0,"8","","8","",""
"249180090","RUDZICA","2022","09","30",3.5,"","W",0,"9",0,"8","","8","",""
"249180120","SKOCZ”W","2022","09","08",8.3,"","W",0,"9",0,"8","","8","",""
"249180120","SKOCZ”W","2022","09","09",6.3,"","W",0,"9",0,"8","","8","",""
"249180120","SKOCZ”W","2022","09","10",2.0,"","W",0,"9",0,"8","","8","",""
"249180120","SKOCZ”W","2022","09","11",4.7,"","W",0,"9",0,"8","","8","",""
"249180120","SKOCZ”W","2022","09","12",.7,"","W",0,"9",0,"8","","8","",""
"249180120","SKOCZ”W","2022","09","14",3.5,"","W",0,"9",0,"8","","8","",""
"249180120","SKOCZ”W","2022","09","15",5.0,"","W",0,"9",0,"8","","8","",""
"249180120","SKOCZ”W","2022","09","17",4.6,"","W",0,"9",0,"8","","8","",""
"249180120","SKOCZ”W","2022","09","18",5.6,"","W",0,"9",0,"8","","8","",""
"249180120","SKOCZ”W","2022","09","19",6.3,"","W",0,"9",0,"8","","8","",""
"249180120","SKOCZ”W","2022","09","20",8.2,"","W",0,"9",0,"8","","8","",""
"249180120","SKOCZ”W","2022","09","21",2.7,"","W",0,"9",0,"8","","8","",""
"249180120","SKOCZ”W","2022","09","22",2.4,"","W",0,"9",0,"8","","8","",""
"249180120","SKOCZ”W","2022","09","25",4.5,"","W",0,"9",0,"8","","8","",""
"249180120","SKOCZ”W","2022","09","26",6.5,"","W",0,"9",0,"8","","8","",""
"249180120","SKOCZ”W","2022","09","27",2.3,"","W",0,"9",0,"8","","8","",""
"249180120","SKOCZ”W","2022","09","28",1.2,"","W",0,"9",0,"8","","8","",""
"249180120","SKOCZ”W","2022","09","29",.6,"","W",0,"9",0,"8","","8","",""
"249180120","SKOCZ”W","2022","09","30",3.9,"","W",0,"9",0,"8","","8","",""
"249180190","BRENNA-LEåNICA","2022","09","04",3.4,"","W",0,"9",0,"8","","8","",""
"249180190","BRENNA-LEåNICA","2022","09","08",8.8,"","W",0,"9",0,"8","","8","",""
"249180190","BRENNA-LEåNICA","2022","09","09",5.6,"","W",0,"9",0,"8","","8","",""
"249180190","BRENNA-LEåNICA","2022","09","10",2.5,"","W",0,"9",0,"8","","8","",""
"249180190","BRENNA-LEåNICA","2022","09","11",4.1,"","W",0,"9",0,"8","","8","",""
"249180190","BRENNA-LEåNICA","2022","09","14",6.1,"","W",0,"9",0,"8","","8","",""
"249180190","BRENNA-LEåNICA","2022","09","15",6.6,"","W",0,"9",0,"8","","8","",""
"249180190","BRENNA-LEåNICA","2022","09","16",1.0,"","W",0,"9",0,"8","","8","",""
"249180190","BRENNA-LEåNICA","2022","09","17",6.8,"","W",0,"9",0,"8","","8","",""
"249180190","BRENNA-LEåNICA","2022","09","18",14.4,"","W",0,"9",0,"8","","8","",""
"249180190","BRENNA-LEåNICA","2022","09","19",7.6,"","W",0,"9",0,"8","","8","",""
"249180190","BRENNA-LEåNICA","2022","09","20",8.1,"","W",0,"9",0,"8","","8","",""
"249180190","BRENNA-LEåNICA","2022","09","21",2.4,"","W",0,"9",0,"8","","8","",""
"249180190","BRENNA-LEåNICA","2022","09","22",3.2,"","W",0,"9",0,"8","","8","",""
"249180190","BRENNA-LEåNICA","2022","09","25",.6,"","W",0,"9",0,"8","","8","",""
"249180190","BRENNA-LEåNICA","2022","09","26",11.6,"","W",0,"9",0,"8","","8","",""
"249180190","BRENNA-LEåNICA","2022","09","27",4.3,"","W",0,"9",0,"8","","8","",""
"249180190","BRENNA-LEåNICA","2022","09","28",4.0,"","W",0,"9",0,"8","","8","",""
"249180190","BRENNA-LEåNICA","2022","09","29",1.2,"","W",0,"9",0,"8","","8","",""
"249180190","BRENNA-LEåNICA","2022","09","30",4.2,"","W",0,"9",0,"8","","8","",""
"249180210","SZCZYRK","2022","09","04",.1,"","W",0,"9",0,"8","","8","",""
"249180210","SZCZYRK","2022","09","08",11.6,"","W",0,"9",0,"8","","8","",""
"249180210","SZCZYRK","2022","09","09",8.8,"","W",0,"9",0,"8","","8","",""
"249180210","SZCZYRK","2022","09","10",2.0,"","W",0,"9",0,"8","","8","",""
"249180210","SZCZYRK","2022","09","11",10.0,"","W",0,"9",0,"8","","8","",""
"249180210","SZCZYRK","2022","09","14",6.0,"","W",0,"9",0,"8","","8","",""
"249180210","SZCZYRK","2022","09","15",11.0,"","W",0,"9",0,"8","","8","",""
"249180210","SZCZYRK","2022","09","16",1.2,"","W",0,"9",0,"8","","8","",""
"249180210","SZCZYRK","2022","09","17",13.1,"","W",0,"9",0,"8","","8","",""
"249180210","SZCZYRK","2022","09","18",14.0,"","W",0,"9",0,"8","","8","",""
"249180210","SZCZYRK","2022","09","19",15.6,"","W",0,"9",0,"8","","8","",""
"249180210","SZCZYRK","2022","09","20",7.5,"","W",0,"9",0,"8","","8","",""
"249180210","SZCZYRK","2022","09","21",6.4,"","W",0,"9",0,"8","","8","",""
"249180210","SZCZYRK","2022","09","22",1.4,"","W",0,"9",0,"8","","8","",""
"249180210","SZCZYRK","2022","09","25",.2,"","W",0,"9",0,"8","","8","",""
"249180210","SZCZYRK","2022","09","26",12.0,"","W",0,"9",0,"8","","8","",""
"249180210","SZCZYRK","2022","09","27",4.0,"","W",0,"9",0,"8","","8","",""
"249180210","SZCZYRK","2022","09","28",3.7,"","W",0,"9",0,"8","","8","",""
"249180210","SZCZYRK","2022","09","29",1.7,"","W",0,"9",0,"8","","8","",""
"249180210","SZCZYRK","2022","09","30",4.6,"","W",0,"9",0,"8","","8","",""
"249180240","WIS£A-MALINKA","2022","09","04",1.1,"","W",0,"9",0,"8","","8","",""
"249180240","WIS£A-MALINKA","2022","09","08",8.9,"","W",0,"9",0,"8","","8","",""
"249180240","WIS£A-MALINKA","2022","09","09",11.7,"","W",0,"9",0,"8","","8","",""
"249180240","WIS£A-MALINKA","2022","09","10",2.3,"","W",0,"9",0,"8","","8","",""
"249180240","WIS£A-MALINKA","2022","09","11",7.1,"","W",0,"9",0,"8","","8","",""
"249180240","WIS£A-MALINKA","2022","09","14",9.4,"","W",0,"9",0,"8","","8","",""
"249180240","WIS£A-MALINKA","2022","09","15",12.5,"","W",0,"9",0,"8","","8","",""
"249180240","WIS£A-MALINKA","2022","09","16",1.8,"","W",0,"9",0,"8","","8","",""
"249180240","WIS£A-MALINKA","2022","09","17",11.7,"","W",0,"9",0,"8","","8","",""
"249180240","WIS£A-MALINKA","2022","09","18",16.8,"","W",0,"9",0,"8","","8","",""
"249180240","WIS£A-MALINKA","2022","09","19",14.9,"","W",0,"9",0,"8","","8","",""
"249180240","WIS£A-MALINKA","2022","09","20",15.7,"","W",0,"9",0,"8","","8","",""
"249180240","WIS£A-MALINKA","2022","09","21",6.4,"","W",0,"9",0,"8","","8","",""
"249180240","WIS£A-MALINKA","2022","09","22",2.9,"","W",0,"9",0,"8","","8","",""
"249180240","WIS£A-MALINKA","2022","09","24",.4,"","W",0,"9",0,"8","","8","",""
"249180240","WIS£A-MALINKA","2022","09","25",.6,"","W",0,"9",0,"8","","8","",""
"249180240","WIS£A-MALINKA","2022","09","26",14.9,"","W",0,"9",0,"8","","8","",""
"249180240","WIS£A-MALINKA","2022","09","27",5.1,"","W",0,"9",0,"8","","8","",""
"249180240","WIS£A-MALINKA","2022","09","28",6.0,"","W",0,"9",0,"8","","8","",""
"249180240","WIS£A-MALINKA","2022","09","29",1.5,"","W",0,"9",0,"8","","8","",""
"249180240","WIS£A-MALINKA","2022","09","30",4.9,"","W",0,"9",0,"8","","8","",""
"249180250","WIS£A-G£ BCE","2022","09","04",1.3,"","W",0,"9",0,"8","","8","",""
"249180250","WIS£A-G£ BCE","2022","09","08",7.6,"","W",0,"9",0,"8","","8","",""
"249180250","WIS£A-G£ BCE","2022","09","09",11.8,"","W",0,"9",0,"8","","8","",""
"249180250","WIS£A-G£ BCE","2022","09","10",1.3,"","W",0,"9",0,"8","","8","",""
"249180250","WIS£A-G£ BCE","2022","09","11",6.9,"","W",0,"9",0,"8","","8","",""
"249180250","WIS£A-G£ BCE","2022","09","14",7.8,"","W",0,"9",0,"8","","8","",""
"249180250","WIS£A-G£ BCE","2022","09","15",12.1,"","W",0,"9",0,"8","","8","",""
"249180250","WIS£A-G£ BCE","2022","09","16",2.3,"","W",0,"9",0,"8","","8","",""
"249180250","WIS£A-G£ BCE","2022","09","17",7.4,"","W",0,"9",0,"8","","8","",""
"249180250","WIS£A-G£ BCE","2022","09","18",11.9,"","W",0,"9",0,"8","","8","",""
"249180250","WIS£A-G£ BCE","2022","09","19",13.8,"","W",0,"9",0,"8","","8","",""
"249180250","WIS£A-G£ BCE","2022","09","20",13.8,"","W",0,"9",0,"8","","8","",""
"249180250","WIS£A-G£ BCE","2022","09","21",8.4,"","W",0,"9",0,"8","","8","",""
"249180250","WIS£A-G£ BCE","2022","09","22",2.6,"","W",0,"9",0,"8","","8","",""
"249180250","WIS£A-G£ BCE","2022","09","24",.7,"","W",0,"9",0,"8","","8","",""
"249180250","WIS£A-G£ BCE","2022","09","26",7.0,"","W",0,"9",0,"8","","8","",""
"249180250","WIS£A-G£ BCE","2022","09","27",3.0,"","W",0,"9",0,"8","","8","",""
"249180250","WIS£A-G£ BCE","2022","09","28",3.1,"","W",0,"9",0,"8","","8","",""
"249180250","WIS£A-G£ BCE","2022","09","29",2.2,"","W",0,"9",0,"8","","8","",""
"249180250","WIS£A-G£ BCE","2022","09","30",4.4,"","W",0,"9",0,"8","","8","",""
"249180270","ISTEBNA-M£ODA G”RA","2022","09","04",1.1,"","W",0,"9",0,"8","","8",".",""
"249180270","ISTEBNA-M£ODA G”RA","2022","09","08",7.2,"","W",0,"9",0,"8","","8",".",""
"249180270","ISTEBNA-M£ODA G”RA","2022","09","10",2.1,"","W",0,"9",0,"8","","8",".",""
"249180270","ISTEBNA-M£ODA G”RA","2022","09","11",15.8,"","W",0,"9",0,"8","","8",".",""
"249180270","ISTEBNA-M£ODA G”RA","2022","09","14",19.0,"","W",0,"9",0,"8","","8",".",""
"249180270","ISTEBNA-M£ODA G”RA","2022","09","15",13.5,"","W",0,"9",0,"8","","8",".",""
"249180270","ISTEBNA-M£ODA G”RA","2022","09","16",1.4,"","W",0,"9",0,"8","","8",".",""
"249180270","ISTEBNA-M£ODA G”RA","2022","09","17",8.2,"","W",0,"9",0,"8","","8",".",""
"249180270","ISTEBNA-M£ODA G”RA","2022","09","18",16.5,"","W",0,"9",0,"8","","8",".",""
"249180270","ISTEBNA-M£ODA G”RA","2022","09","19",12.3,"","W",0,"9",0,"8","","8",".",""
"249180270","ISTEBNA-M£ODA G”RA","2022","09","20",8.2,"","W",0,"9",0,"8","","8",".",""
"249180270","ISTEBNA-M£ODA G”RA","2022","09","22",3.0,"","W",0,"9",0,"8","","8",".",""
"249180270","ISTEBNA-M£ODA G”RA","2022","09","24",2.5,"","W",0,"9",0,"8","","8",".",""
"249180270","ISTEBNA-M£ODA G”RA","2022","09","25",1.8,"","W",0,"9",0,"8","","8",".",""
"249180270","ISTEBNA-M£ODA G”RA","2022","09","26",10.0,"","W",0,"9",0,"8","","8",".",""
"249180270","ISTEBNA-M£ODA G”RA","2022","09","27",5.2,"","W",0,"9",0,"8","","8",".",""
"249180270","ISTEBNA-M£ODA G”RA","2022","09","28",3.2,"","W",0,"9",0,"8","","8",".",""
"249180270","ISTEBNA-M£ODA G”RA","2022","09","29",4.0,"","W",0,"9",0,"8","","8",".",""
"249180270","ISTEBNA-M£ODA G”RA","2022","09","30",5.0,"","W",0,"9",0,"8","","8",".",""
"249180280","ISTEBNA-STEC”WKA","2022","09","04",1.6,"","W",0,"9",0,"8","","8",".",""
"249180280","ISTEBNA-STEC”WKA","2022","09","08",9.1,"","W",0,"9",0,"8","","8",".",""
"249180280","ISTEBNA-STEC”WKA","2022","09","09",14.7,"","W",0,"9",0,"8","","8",".",""
"249180280","ISTEBNA-STEC”WKA","2022","09","10",1.7,"","W",0,"9",0,"8","","8",".",""
"249180280","ISTEBNA-STEC”WKA","2022","09","11",7.0,"","W",0,"9",0,"8","","8",".",""
"249180280","ISTEBNA-STEC”WKA","2022","09","14",12.3,"","W",0,"9",0,"8","","8",".",""
"249180280","ISTEBNA-STEC”WKA","2022","09","15",14.9,"","W",0,"9",0,"8","","8",".",""
"249180280","ISTEBNA-STEC”WKA","2022","09","16",1.6,"","W",0,"9",0,"8","","8",".",""
"249180280","ISTEBNA-STEC”WKA","2022","09","17",7.9,"","W",0,"9",0,"8","","8",".",""
"249180280","ISTEBNA-STEC”WKA","2022","09","18",12.4,"","W",0,"9",0,"8","","8",".",""
"249180280","ISTEBNA-STEC”WKA","2022","09","19",12.1,"","W",0,"9",0,"8","","8",".",""
"249180280","ISTEBNA-STEC”WKA","2022","09","20",27.3,"","W",0,"9",0,"8","","8",".",""
"249180280","ISTEBNA-STEC”WKA","2022","09","21",3.9,"","W",0,"9",0,"8","","8",".",""
"249180280","ISTEBNA-STEC”WKA","2022","09","22",1.4,"","W",0,"9",0,"8","","8",".",""
"249180280","ISTEBNA-STEC”WKA","2022","09","25",1.1,"","W",0,"9",0,"8","","8",".",""
"249180280","ISTEBNA-STEC”WKA","2022","09","26",6.5,"","W",0,"9",0,"8","","8",".",""
"249180280","ISTEBNA-STEC”WKA","2022","09","27",12.9,"","W",0,"9",0,"8","","8",".",""
"249180280","ISTEBNA-STEC”WKA","2022","09","28",15.1,"","W",0,"9",0,"8","","8",".",""
"249180280","ISTEBNA-STEC”WKA","2022","09","29",1.3,"","W",0,"9",0,"8","","8",".",""
"249180280","ISTEBNA-STEC”WKA","2022","09","30",5.1,"","W",0,"9",0,"8","","8",".",""
"249180540","WIS£A-JAWORNIK","2022","09","04",.7,"","W",0,"9",0,"8","","8","",""
"249180540","WIS£A-JAWORNIK","2022","09","08",8.2,"","W",0,"9",0,"8","","8","",""
"249180540","WIS£A-JAWORNIK","2022","09","09",7.2,"","W",0,"9",0,"8","","8","",""
"249180540","WIS£A-JAWORNIK","2022","09","10",2.0,"","W",0,"9",0,"8","","8","",""
"249180540","WIS£A-JAWORNIK","2022","09","11",5.4,"","W",0,"9",0,"8","","8","",""
"249180540","WIS£A-JAWORNIK","2022","09","14",9.0,"","W",0,"9",0,"8","","8","",""
"249180540","WIS£A-JAWORNIK","2022","09","15",9.1,"","W",0,"9",0,"8","","8","",""
"249180540","WIS£A-JAWORNIK","2022","09","16",2.2,"","W",0,"9",0,"8","","8","",""
"249180540","WIS£A-JAWORNIK","2022","09","17",10.4,"","W",0,"9",0,"8","","8","",""
"249180540","WIS£A-JAWORNIK","2022","09","18",13.5,"","W",0,"9",0,"8","","8","",""
"249180540","WIS£A-JAWORNIK","2022","09","19",9.5,"","W",0,"9",0,"8","","8","",""
"249180540","WIS£A-JAWORNIK","2022","09","20",14.0,"","W",0,"9",0,"8","","8","",""
"249180540","WIS£A-JAWORNIK","2022","09","21",3.3,"","W",0,"9",0,"8","","8","",""
"249180540","WIS£A-JAWORNIK","2022","09","22",2.5,"","W",0,"9",0,"8","","8","",""
"249180540","WIS£A-JAWORNIK","2022","09","23",.6,"","W",0,"9",0,"8","","8","",""
"249180540","WIS£A-JAWORNIK","2022","09","24",.6,"","W",0,"9",0,"8","","8","",""
"249180540","WIS£A-JAWORNIK","2022","09","25",.2,"","W",0,"9",0,"8","","8","",""
"249180540","WIS£A-JAWORNIK","2022","09","26",6.7,"","W",0,"9",0,"8","","8","",""
"249180540","WIS£A-JAWORNIK","2022","09","27",5.0,"","W",0,"9",0,"8","","8","",""
"249180540","WIS£A-JAWORNIK","2022","09","28",2.9,"","W",0,"9",0,"8","","8","",""
"249180540","WIS£A-JAWORNIK","2022","09","29",.9,"","W",0,"9",0,"8","","8","",""
"249180540","WIS£A-JAWORNIK","2022","09","30",3.7,"","W",0,"9",0,"8","","8","",""
"249180550","CIESZYN","2022","09","04",.2,"","W",0,"9",0,"8","","8",".",""
"249180550","CIESZYN","2022","09","08",7.0,"","W",0,"9",0,"8","","8",".",""
"249180550","CIESZYN","2022","09","09",5.4,"","W",0,"9",0,"8","","8",".",""
"249180550","CIESZYN","2022","09","10",.2,"","W",0,"9",0,"8","","8",".",""
"249180550","CIESZYN","2022","09","11",.9,"","W",0,"9",0,"8","","8",".",""
"249180550","CIESZYN","2022","09","14",5.6,"","W",0,"9",0,"8","","8",".",""
"249180550","CIESZYN","2022","09","15",4.1,"","W",0,"9",0,"8","","8",".",""
