"249180060","GO£KOWICE","2017","07","07",23.5,"","W",0,"9",0,"8","","8",".",""
"249180060","GO£KOWICE","2017","07","08",1.4,"","W",0,"9",0,"8","","8",".",""
"249180060","GO£KOWICE","2017","07","10",5.7,"","W",0,"9",0,"8","","8",".",""
"249180060","GO£KOWICE","2017","07","11",10.1,"","W",0,"9",0,"8","","8",".",""
"249180060","GO£KOWICE","2017","07","12",6.9,"","W",0,"9",0,"8","","8",".",""
"249180060","GO£KOWICE","2017","07","15",.3,"","W",0,"9",0,"8","","8",".",""
"249180060","GO£KOWICE","2017","07","17",1.1,"","W",0,"9",0,"8","","8",".",""
"249180060","GO£KOWICE","2017","07","20",8.8,"","W",0,"9",0,"8","","8",".",""
"249180060","GO£KOWICE","2017","07","21",14.2,"","W",0,"9",0,"8","","8",".",""
"249180060","GO£KOWICE","2017","07","22",21.4,"","W",0,"9",0,"8","","8",".",""
"249180060","GO£KOWICE","2017","07","23",1.6,"","W",0,"9",0,"8","","8",".",""
"249180060","GO£KOWICE","2017","07","24",6.5,"","W",0,"9",0,"8","","8",".",""
"249180060","GO£KOWICE","2017","07","27",2.1,"","W",0,"9",0,"8","","8",".",""
"249180060","GO£KOWICE","2017","07","28",3.7,"","W",0,"9",0,"8","","8",".",""
"249180070","MAZA—COWICE","2017","07","01",.2,"","W",0,"9",0,"8","","8",".",""
"249180070","MAZA—COWICE","2017","07","02",2.1,"","W",0,"9",0,"8","","8",".",""
"249180070","MAZA—COWICE","2017","07","04",.0,"","W",0,"9",0,"8","","8",".",""
"249180070","MAZA—COWICE","2017","07","05",8.4,"","W",0,"9",0,"8","","8",".",""
"249180070","MAZA—COWICE","2017","07","07",19.5,"","W",0,"9",0,"8","","8",".",""
"249180070","MAZA—COWICE","2017","07","08",1.1,"","W",0,"9",0,"8","","8",".",""
"249180070","MAZA—COWICE","2017","07","10",3.9,"","W",0,"9",0,"8","","8",".",""
"249180070","MAZA—COWICE","2017","07","11",8.0,"","W",0,"9",0,"8","","8",".",""
"249180070","MAZA—COWICE","2017","07","12",2.9,"","W",0,"9",0,"8","","8",".",""
"249180070","MAZA—COWICE","2017","07","14",3.5,"","W",0,"9",0,"8","","8",".",""
"249180070","MAZA—COWICE","2017","07","15",.2,"","W",0,"9",0,"8","","8",".",""
"249180070","MAZA—COWICE","2017","07","17",1.2,"","W",0,"9",0,"8","","8",".",""
"249180070","MAZA—COWICE","2017","07","20",.5,"","W",0,"9",0,"8","","8",".",""
"249180070","MAZA—COWICE","2017","07","21",43.7,"","W",0,"9",0,"8","","8",".",""
"249180070","MAZA—COWICE","2017","07","22",5.3,"","W",0,"9",0,"8","","8",".",""
"249180070","MAZA—COWICE","2017","07","23",1.4,"","W",0,"9",0,"8","","8",".",""
"249180070","MAZA—COWICE","2017","07","24",13.1,"","W",0,"9",0,"8","","8",".",""
"249180070","MAZA—COWICE","2017","07","25",4.7,"","W",0,"9",0,"8","","8",".",""
"249180070","MAZA—COWICE","2017","07","27",.2,"","W",0,"9",0,"8","","8",".",""
"249180070","MAZA—COWICE","2017","07","28",7.0,"","W",0,"9",0,"8","","8",".",""
"249180080","OCHABY","2017","07","01",4.9,"","W",0,"9",0,"8","","8",".",""
"249180080","OCHABY","2017","07","02",2.7,"","W",0,"9",0,"8","","8",".",""
"249180080","OCHABY","2017","07","04",.2,"","W",0,"9",0,"8","","8",".",""
"249180080","OCHABY","2017","07","05",5.3,"","W",0,"9",0,"8","","8",".",""
"249180080","OCHABY","2017","07","07",48.9,"","W",0,"9",0,"8","","8",".",""
"249180080","OCHABY","2017","07","08",1.7,"","W",0,"9",0,"8","","8",".",""
"249180080","OCHABY","2017","07","10",1.7,"","W",0,"9",0,"8","","8",".",""
"249180080","OCHABY","2017","07","11",8.8,"","W",0,"9",0,"8","","8",".",""
"249180080","OCHABY","2017","07","12",2.6,"","W",0,"9",0,"8","","8",".",""
"249180080","OCHABY","2017","07","17",1.8,"","W",0,"9",0,"8","","8",".",""
"249180080","OCHABY","2017","07","20",1.1,"","W",0,"9",0,"8","","8",".",""
"249180080","OCHABY","2017","07","21",26.2,"","W",0,"9",0,"8","","8",".",""
"249180080","OCHABY","2017","07","22",11.4,"","W",0,"9",0,"8","","8",".",""
"249180080","OCHABY","2017","07","23",14.1,"","W",0,"9",0,"8","","8",".",""
"249180080","OCHABY","2017","07","24",9.8,"","W",0,"9",0,"8","","8",".",""
"249180080","OCHABY","2017","07","25",.7,"","W",0,"9",0,"8","","8",".",""
"249180080","OCHABY","2017","07","27",.3,"","W",0,"9",0,"8","","8",".",""
"249180080","OCHABY","2017","07","28",2.1,"","W",0,"9",0,"8","","8",".",""
"249180090","RUDZICA","2017","07","01",.7,"","W",0,"9",0,"8","","8","",""
"249180090","RUDZICA","2017","07","02",3.1,"","W",0,"9",0,"8","","8","",""
"249180090","RUDZICA","2017","07","04",.3,"","W",0,"9",0,"8","","8","",""
"249180090","RUDZICA","2017","07","05",7.0,"","W",0,"9",0,"8","","8","",""
"249180090","RUDZICA","2017","07","07",6.8,"","W",0,"9",0,"8","","8","",""
"249180090","RUDZICA","2017","07","08",1.1,"","W",0,"9",0,"8","","8","",""
"249180090","RUDZICA","2017","07","10",.9,"","W",0,"9",0,"8","","8","",""
"249180090","RUDZICA","2017","07","11",8.6,"","W",0,"9",0,"8","","8","",""
"249180090","RUDZICA","2017","07","12",2.6,"","W",0,"9",0,"8","","8","",""
"249180090","RUDZICA","2017","07","14",1.3,"","W",0,"9",0,"8","","8","",""
"249180090","RUDZICA","2017","07","17",1.9,"","W",0,"9",0,"8","","8","",""
"249180090","RUDZICA","2017","07","20",3.5,"","W",0,"9",0,"8","","8","",""
"249180090","RUDZICA","2017","07","21",27.3,"","W",0,"9",0,"8","","8","",""
"249180090","RUDZICA","2017","07","22",9.7,"","W",0,"9",0,"8","","8","",""
"249180090","RUDZICA","2017","07","23",3.4,"","W",0,"9",0,"8","","8","",""
"249180090","RUDZICA","2017","07","24",8.9,"","W",0,"9",0,"8","","8","",""
"249180090","RUDZICA","2017","07","25",1.4,"","W",0,"9",0,"8","","8","",""
"249180090","RUDZICA","2017","07","28",7.2,"","W",0,"9",0,"8","","8","",""
"249180120","SKOCZ”W","2017","07","01",3.8,"","W",0,"9",0,"8","","8",".",""
"249180120","SKOCZ”W","2017","07","02",.5,"","W",0,"9",0,"8","","8",".",""
"249180120","SKOCZ”W","2017","07","04",2.7,"","W",0,"9",0,"8","","8",".",""
"249180120","SKOCZ”W","2017","07","05",6.7,"","W",0,"9",0,"8","","8",".",""
"249180120","SKOCZ”W","2017","07","06",.1,"","W",0,"9",0,"8","","8",".",""
"249180120","SKOCZ”W","2017","07","07",35.2,"","W",0,"9",0,"8","","8",".",""
"249180120","SKOCZ”W","2017","07","08",10.3,"","W",0,"9",0,"8","","8",".",""
"249180120","SKOCZ”W","2017","07","10",1.7,"","W",0,"9",0,"8","","8",".",""
"249180120","SKOCZ”W","2017","07","11",10.1,"","W",0,"9",0,"8","","8",".",""
"249180120","SKOCZ”W","2017","07","12",3.4,"","W",0,"9",0,"8","","8",".",""
"249180120","SKOCZ”W","2017","07","17",.6,"","W",0,"9",0,"8","","8",".",""
"249180120","SKOCZ”W","2017","07","20",2.3,"","W",0,"9",0,"8","","8",".",""
"249180120","SKOCZ”W","2017","07","21",42.7,"","W",0,"9",0,"8","","8",".",""
"249180120","SKOCZ”W","2017","07","22",33.0,"","W",0,"9",0,"8","","8",".",""
"249180120","SKOCZ”W","2017","07","23",.9,"","W",0,"9",0,"8","","8",".",""
"249180120","SKOCZ”W","2017","07","24",4.8,"","W",0,"9",0,"8","","8",".",""
"249180120","SKOCZ”W","2017","07","25",1.5,"","W",0,"9",0,"8","","8",".",""
"249180120","SKOCZ”W","2017","07","27",.8,"","W",0,"9",0,"8","","8",".",""
"249180120","SKOCZ”W","2017","07","28",.7,"","W",0,"9",0,"8","","8",".",""
"249180130","CIESZYN","2017","07","01",.6,"","W",0,"9",0,"8","","8","",""
"249180130","CIESZYN","2017","07","02",1.2,"","W",0,"9",0,"8","","8","",""
"249180130","CIESZYN","2017","07","04",.2,"","W",0,"9",0,"8","","8","",""
"249180130","CIESZYN","2017","07","05",11.6,"","W",0,"9",0,"8","","8","",""
"249180130","CIESZYN","2017","07","06",.0,"","W",0,"9",0,"8","","8","",""
"249180130","CIESZYN","2017","07","07",42.7,"","W",0,"9",0,"8","","8","",""
"249180130","CIESZYN","2017","07","08",5.7,"","W",0,"9",0,"8","","8","",""
"249180130","CIESZYN","2017","07","10",4.9,"","W",0,"9",0,"8","","8","",""
"249180130","CIESZYN","2017","07","11",17.3,"","W",0,"9",0,"8","","8","",""
"249180130","CIESZYN","2017","07","12",2.0,"","W",0,"9",0,"8","","8","",""
"249180130","CIESZYN","2017","07","17",.3,"","W",0,"9",0,"8","","8","",""
"249180130","CIESZYN","2017","07","20",8.6,"","W",0,"9",0,"8","","8","",""
"249180130","CIESZYN","2017","07","21",35.2,"","W",0,"9",0,"8","","8","",""
"249180130","CIESZYN","2017","07","22",8.8,"","W",0,"9",0,"8","","8","",""
"249180130","CIESZYN","2017","07","23",.7,"","W",0,"9",0,"8","","8","",""
"249180130","CIESZYN","2017","07","24",4.0,"","W",0,"9",0,"8","","8","",""
"249180130","CIESZYN","2017","07","25",.6,"","W",0,"9",0,"8","","8","",""
"249180130","CIESZYN","2017","07","27",.8,"","W",0,"9",0,"8","","8","",""
"249180130","CIESZYN","2017","07","28",4.3,"","W",0,"9",0,"8","","8","",""
"249180180","USTRO—-R”WNICA-WIEå","2017","07","01",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTRO—-R”WNICA-WIEå","2017","07","02",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTRO—-R”WNICA-WIEå","2017","07","03",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTRO—-R”WNICA-WIEå","2017","07","04",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTRO—-R”WNICA-WIEå","2017","07","05",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTRO—-R”WNICA-WIEå","2017","07","06",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTRO—-R”WNICA-WIEå","2017","07","07",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTRO—-R”WNICA-WIEå","2017","07","08",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTRO—-R”WNICA-WIEå","2017","07","09",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTRO—-R”WNICA-WIEå","2017","07","10",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTRO—-R”WNICA-WIEå","2017","07","11",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTRO—-R”WNICA-WIEå","2017","07","12",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTRO—-R”WNICA-WIEå","2017","07","13",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTRO—-R”WNICA-WIEå","2017","07","14",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTRO—-R”WNICA-WIEå","2017","07","15",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTRO—-R”WNICA-WIEå","2017","07","16",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTRO—-R”WNICA-WIEå","2017","07","17",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTRO—-R”WNICA-WIEå","2017","07","18",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTRO—-R”WNICA-WIEå","2017","07","19",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTRO—-R”WNICA-WIEå","2017","07","20",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTRO—-R”WNICA-WIEå","2017","07","21",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTRO—-R”WNICA-WIEå","2017","07","22",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTRO—-R”WNICA-WIEå","2017","07","23",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTRO—-R”WNICA-WIEå","2017","07","24",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTRO—-R”WNICA-WIEå","2017","07","25",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTRO—-R”WNICA-WIEå","2017","07","26",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTRO—-R”WNICA-WIEå","2017","07","27",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTRO—-R”WNICA-WIEå","2017","07","28",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTRO—-R”WNICA-WIEå","2017","07","29",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTRO—-R”WNICA-WIEå","2017","07","30",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTRO—-R”WNICA-WIEå","2017","07","31",.0,"8","",0,"9",0,"8","","8","",""
"249180190","BRENNA-LEåNICA","2017","07","01",.0,"","W",0,"9",0,"8","","8","",""
"249180190","BRENNA-LEåNICA","2017","07","02",7.2,"","W",0,"9",0,"8","","8","",""
"249180190","BRENNA-LEåNICA","2017","07","04",.8,"","W",0,"9",0,"8","","8","",""
"249180190","BRENNA-LEåNICA","2017","07","05",6.3,"","W",0,"9",0,"8","","8","",""
"249180190","BRENNA-LEåNICA","2017","07","07",17.9,"","W",0,"9",0,"8","","8","",""
"249180190","BRENNA-LEåNICA","2017","07","08",8.9,"","W",0,"9",0,"8","","8","",""
"249180190","BRENNA-LEåNICA","2017","07","10",4.9,"","W",0,"9",0,"8","","8","",""
"249180190","BRENNA-LEåNICA","2017","07","11",5.4,"","W",0,"9",0,"8","","8","",""
"249180190","BRENNA-LEåNICA","2017","07","12",7.0,"","W",0,"9",0,"8","","8","",""
"249180190","BRENNA-LEåNICA","2017","07","14",.3,"","W",0,"9",0,"8","","8","",""
"249180190","BRENNA-LEåNICA","2017","07","17",.2,"","W",0,"9",0,"8","","8","",""
"249180190","BRENNA-LEåNICA","2017","07","20",.4,"","W",0,"9",0,"8","","8","",""
"249180190","BRENNA-LEåNICA","2017","07","21",19.7,"","W",0,"9",0,"8","","8","",""
"249180190","BRENNA-LEåNICA","2017","07","22",3.9,"","W",0,"9",0,"8","","8","",""
"249180190","BRENNA-LEåNICA","2017","07","23",13.6,"","W",0,"9",0,"8","","8","",""
"249180190","BRENNA-LEåNICA","2017","07","24",6.1,"","W",0,"9",0,"8","","8","",""
"249180190","BRENNA-LEåNICA","2017","07","25",3.7,"","W",0,"9",0,"8","","8","",""
"249180190","BRENNA-LEåNICA","2017","07","27",.2,"","W",0,"9",0,"8","","8","",""
"249180190","BRENNA-LEåNICA","2017","07","28",4.2,"","W",0,"9",0,"8","","8","",""
"249180190","BRENNA-LEåNICA","2017","07","31",4.8,"","W",0,"9",0,"8","","8","",""
"249180210","SZCZYRK","2017","07","01",.4,"","W",0,"9",0,"8","","8",".",""
"249180210","SZCZYRK","2017","07","02",6.9,"","W",0,"9",0,"8","","8",".",""
"249180210","SZCZYRK","2017","07","04",2.3,"","W",0,"9",0,"8","","8",".",""
"249180210","SZCZYRK","2017","07","05",5.3,"","W",0,"9",0,"8","","8",".",""
"249180210","SZCZYRK","2017","07","07",9.6,"","W",0,"9",0,"8","","8",".",""
"249180210","SZCZYRK","2017","07","08",8.3,"","W",0,"9",0,"8","","8",".",""
"249180210","SZCZYRK","2017","07","10",22.1,"","W",0,"9",0,"8","","8",".",""
"249180210","SZCZYRK","2017","07","11",10.9,"","W",0,"9",0,"8","","8",".",""
"249180210","SZCZYRK","2017","07","12",9.5,"","W",0,"9",0,"8","","8",".",""
"249180210","SZCZYRK","2017","07","13",.0,"","W",0,"9",0,"8","","8",".",""
"249180210","SZCZYRK","2017","07","14",1.9,"","W",0,"9",0,"8","","8",".",""
"249180210","SZCZYRK","2017","07","17",.3,"","W",0,"9",0,"8","","8",".",""
"249180210","SZCZYRK","2017","07","21",20.2,"","W",0,"9",0,"8","","8",".",""
"249180210","SZCZYRK","2017","07","22",3.6,"","W",0,"9",0,"8","","8",".",""
"249180210","SZCZYRK","2017","07","23",17.2,"","W",0,"9",0,"8","","8",".",""
"249180210","SZCZYRK","2017","07","24",6.1,"","W",0,"9",0,"8","","8",".",""
"249180210","SZCZYRK","2017","07","25",5.4,"","W",0,"9",0,"8","","8",".",""
"249180210","SZCZYRK","2017","07","27",.1,"","W",0,"9",0,"8","","8",".",""
"249180210","SZCZYRK","2017","07","28",4.2,"","W",0,"9",0,"8","","8",".",""
"249180210","SZCZYRK","2017","07","31",6.4,"","W",0,"9",0,"8","","8",".",""
"249180230","WIS£A","2017","07","01",.5,"","W",0,"9",0,"8","","8","",""
"249180230","WIS£A","2017","07","02",5.0,"","W",0,"9",0,"8","","8","",""
"249180230","WIS£A","2017","07","03",.1,"","W",0,"9",0,"8","","8","",""
"249180230","WIS£A","2017","07","04",.0,"","W",0,"9",0,"8","","8","",""
"249180230","WIS£A","2017","07","05",13.5,"","W",0,"9",0,"8","","8","",""
"249180230","WIS£A","2017","07","07",27.5,"","W",0,"9",0,"8","","8","",""
"249180230","WIS£A","2017","07","08",4.5,"","W",0,"9",0,"8","","8","",""
"249180230","WIS£A","2017","07","10",16.8,"","W",0,"9",0,"8","","8","",""
"249180230","WIS£A","2017","07","11",10.6,"","W",0,"9",0,"8","","8","",""
"249180230","WIS£A","2017","07","12",4.9,"","W",0,"9",0,"8","","8","",""
"249180230","WIS£A","2017","07","14",.8,"","W",0,"9",0,"8","","8","",""
"249180230","WIS£A","2017","07","20",.7,"","W",0,"9",0,"8","","8","",""
"249180230","WIS£A","2017","07","21",22.4,"","W",0,"9",0,"8","","8","",""
"249180230","WIS£A","2017","07","22",5.3,"","W",0,"9",0,"8","","8","",""
"249180230","WIS£A","2017","07","23",68.0,"","W",0,"9",0,"8","","8","",""
"249180230","WIS£A","2017","07","24",9.4,"","W",0,"9",0,"8","","8","",""
"249180230","WIS£A","2017","07","25",2.7,"","W",0,"9",0,"8","","8","",""
"249180230","WIS£A","2017","07","27",.3,"","W",0,"9",0,"8","","8","",""
"249180230","WIS£A","2017","07","28",2.5,"","W",0,"9",0,"8","","8","",""
"249180230","WIS£A","2017","07","31",7.5,"","W",0,"9",0,"8","","8","",""
"249180240","WIS£A-MALINKA","2017","07","01",1.4,"","W",0,"9",0,"8","","8","",""
"249180240","WIS£A-MALINKA","2017","07","02",7.5,"","W",0,"9",0,"8","","8","",""
"249180240","WIS£A-MALINKA","2017","07","04",.1,"","W",0,"9",0,"8","","8","",""
"249180240","WIS£A-MALINKA","2017","07","05",13.1,"","W",0,"9",0,"8","","8","",""
"249180240","WIS£A-MALINKA","2017","07","07",18.0,"","W",0,"9",0,"8","","8","",""
"249180240","WIS£A-MALINKA","2017","07","08",3.5,"","W",0,"9",0,"8","","8","",""
"249180240","WIS£A-MALINKA","2017","07","10",32.1,"","W",0,"9",0,"8","","8","",""
"249180240","WIS£A-MALINKA","2017","07","11",12.2,"","W",0,"9",0,"8","","8","",""
"249180240","WIS£A-MALINKA","2017","07","12",10.3,"","W",0,"9",0,"8","","8","",""
"249180240","WIS£A-MALINKA","2017","07","13",.0,"","W",0,"9",0,"8","","8","",""
"249180240","WIS£A-MALINKA","2017","07","17",.1,"","W",0,"9",0,"8","","8","",""
"249180240","WIS£A-MALINKA","2017","07","20",.0,"","W",0,"9",0,"8","","8","",""
"249180240","WIS£A-MALINKA","2017","07","21",20.5,"","W",0,"9",0,"8","","8","",""
"249180240","WIS£A-MALINKA","2017","07","22",6.1,"","W",0,"9",0,"8","","8","",""
"249180240","WIS£A-MALINKA","2017","07","23",27.1,"","W",0,"9",0,"8","","8","",""
"249180240","WIS£A-MALINKA","2017","07","24",6.9,"","W",0,"9",0,"8","","8","",""
"249180240","WIS£A-MALINKA","2017","07","25",5.9,"","W",0,"9",0,"8","","8","",""
"249180240","WIS£A-MALINKA","2017","07","27",.5,"","W",0,"9",0,"8","","8","",""
"249180240","WIS£A-MALINKA","2017","07","28",3.9,"","W",0,"9",0,"8","","8","",""
"249180240","WIS£A-MALINKA","2017","07","31",.4,"","W",0,"9",0,"8","","8","",""
"249180250","WIS£A-G£ BCE","2017","07","01",2.1,"","W",0,"9",0,"8","","8",".",""
"249180250","WIS£A-G£ BCE","2017","07","02",4.6,"","W",0,"9",0,"8","","8",".",""
"249180250","WIS£A-G£ BCE","2017","07","05",13.1,"","W",0,"9",0,"8","","8",".",""
"249180250","WIS£A-G£ BCE","2017","07","07",41.2,"","W",0,"9",0,"8","","8",".",""
"249180250","WIS£A-G£ BCE","2017","07","08",2.8,"","W",0,"9",0,"8","","8",".",""
"249180250","WIS£A-G£ BCE","2017","07","10",33.6,"","W",0,"9",0,"8","","8",".",""
"249180250","WIS£A-G£ BCE","2017","07","11",9.1,"","W",0,"9",0,"8","","8",".",""
"249180250","WIS£A-G£ BCE","2017","07","12",6.5,"","W",0,"9",0,"8","","8",".",""
"249180250","WIS£A-G£ BCE","2017","07","13",.3,"","W",0,"9",0,"8","","8",".",""
"249180250","WIS£A-G£ BCE","2017","07","14",.0,"","W",0,"9",0,"8","","8",".",""
"249180250","WIS£A-G£ BCE","2017","07","17",.2,"","W",0,"9",0,"8","","8",".",""
"249180250","WIS£A-G£ BCE","2017","07","20",.6,"","W",0,"9",0,"8","","8",".",""
"249180250","WIS£A-G£ BCE","2017","07","21",24.8,"","W",0,"9",0,"8","","8",".",""
"249180250","WIS£A-G£ BCE","2017","07","22",4.2,"","W",0,"9",0,"8","","8",".",""
"249180250","WIS£A-G£ BCE","2017","07","23",39.9,"","W",0,"9",0,"8","","8",".",""
"249180250","WIS£A-G£ BCE","2017","07","24",11.3,"","W",0,"9",0,"8","","8",".",""
"249180250","WIS£A-G£ BCE","2017","07","25",6.0,"","W",0,"9",0,"8","","8",".",""
"249180250","WIS£A-G£ BCE","2017","07","26",.3,"","W",0,"9",0,"8","","8",".",""
"249180250","WIS£A-G£ BCE","2017","07","27",1.0,"","W",0,"9",0,"8","","8",".",""
