"249180040","WIS£A WIELKA","2020","10","29",8.1,"","W",0,"9",0,"8","","8",".",""
"249180040","WIS£A WIELKA","2020","10","30",13.3,"","W",0,"9",0,"8","","8",".",""
"249180040","WIS£A WIELKA","2020","10","31",.4,"","W",0,"9",0,"8","","8",".",""
"249180050","GOCZA£KOWICE-ZDR”J","2020","10","01",4.2,"","W",0,"9",0,"8","","8",".",""
"249180050","GOCZA£KOWICE-ZDR”J","2020","10","02",.9,"","W",0,"9",0,"8","","8",".",""
"249180050","GOCZA£KOWICE-ZDR”J","2020","10","03",16.9,"","W",0,"9",0,"8","","8",".",""
"249180050","GOCZA£KOWICE-ZDR”J","2020","10","04",.6,"","W",0,"9",0,"8","","8",".",""
"249180050","GOCZA£KOWICE-ZDR”J","2020","10","05",.1,"","W",0,"9",0,"8","","8",".",""
"249180050","GOCZA£KOWICE-ZDR”J","2020","10","10",6.0,"","W",0,"9",0,"8","","8",".",""
"249180050","GOCZA£KOWICE-ZDR”J","2020","10","11",10.7,"","W",0,"9",0,"8","","8",".",""
"249180050","GOCZA£KOWICE-ZDR”J","2020","10","12",25.3,"","W",0,"9",0,"8","","8",".",""
"249180050","GOCZA£KOWICE-ZDR”J","2020","10","13",38.4,"","W",0,"9",0,"8","","8",".",""
"249180050","GOCZA£KOWICE-ZDR”J","2020","10","14",6.2,"","W",0,"9",0,"8","","8",".",""
"249180050","GOCZA£KOWICE-ZDR”J","2020","10","15",2.2,"","W",0,"9",0,"8","","8",".",""
"249180050","GOCZA£KOWICE-ZDR”J","2020","10","16",13.6,"","W",0,"9",0,"8","","8",".",""
"249180050","GOCZA£KOWICE-ZDR”J","2020","10","17",5.4,"","W",0,"9",0,"8","","8",".",""
"249180050","GOCZA£KOWICE-ZDR”J","2020","10","18",.3,"","W",0,"9",0,"8","","8",".",""
"249180050","GOCZA£KOWICE-ZDR”J","2020","10","23",.3,"","W",0,"9",0,"8","","8",".",""
"249180050","GOCZA£KOWICE-ZDR”J","2020","10","24",.2,"","W",0,"9",0,"8","","8",".",""
"249180050","GOCZA£KOWICE-ZDR”J","2020","10","29",7.3,"","W",0,"9",0,"8","","8",".",""
"249180050","GOCZA£KOWICE-ZDR”J","2020","10","30",16.3,"","W",0,"9",0,"8","","8",".",""
"249180060","GO£KOWICE","2020","10","01",11.7,"","W",0,"9",0,"8","","8",".",""
"249180060","GO£KOWICE","2020","10","02",1.7,"","W",0,"9",0,"8","","8",".",""
"249180060","GO£KOWICE","2020","10","03",13.1,"","W",0,"9",0,"8","","8",".",""
"249180060","GO£KOWICE","2020","10","04",.6,"","W",0,"9",0,"8","","8",".",""
"249180060","GO£KOWICE","2020","10","05",2.7,"","W",0,"9",0,"8","","8",".",""
"249180060","GO£KOWICE","2020","10","10",5.3,"","W",0,"9",0,"8","","8",".",""
"249180060","GO£KOWICE","2020","10","11",14.4,"","W",0,"9",0,"8","","8",".",""
"249180060","GO£KOWICE","2020","10","12",19.6,"","W",0,"9",0,"8","","8",".",""
"249180060","GO£KOWICE","2020","10","13",39.6,"","W",0,"9",0,"8","","8",".",""
"249180060","GO£KOWICE","2020","10","14",8.3,"","W",0,"9",0,"8","","8",".",""
"249180060","GO£KOWICE","2020","10","15",1.3,"","W",0,"9",0,"8","","8",".",""
"249180060","GO£KOWICE","2020","10","16",8.6,"","W",0,"9",0,"8","","8",".",""
"249180060","GO£KOWICE","2020","10","17",6.2,"","W",0,"9",0,"8","","8",".",""
"249180060","GO£KOWICE","2020","10","23",1.7,"","W",0,"9",0,"8","","8",".",""
"249180060","GO£KOWICE","2020","10","27",1.1,"","W",0,"9",0,"8","","8",".",""
"249180060","GO£KOWICE","2020","10","29",7.1,"","W",0,"9",0,"8","","8",".",""
"249180060","GO£KOWICE","2020","10","30",15.2,"","W",0,"9",0,"8","","8",".",""
"249180070","MAZA—COWICE","2020","10","01",6.4,"","W",0,"9",0,"8","","8",".",""
"249180070","MAZA—COWICE","2020","10","02",1.9,"","W",0,"9",0,"8","","8",".",""
"249180070","MAZA—COWICE","2020","10","03",16.4,"","W",0,"9",0,"8","","8",".",""
"249180070","MAZA—COWICE","2020","10","04",.7,"","W",0,"9",0,"8","","8",".",""
"249180070","MAZA—COWICE","2020","10","05",.1,"","W",0,"9",0,"8","","8",".",""
"249180070","MAZA—COWICE","2020","10","10",10.9,"","W",0,"9",0,"8","","8",".",""
"249180070","MAZA—COWICE","2020","10","11",7.7,"","W",0,"9",0,"8","","8",".",""
"249180070","MAZA—COWICE","2020","10","12",28.0,"","W",0,"9",0,"8","","8",".",""
"249180070","MAZA—COWICE","2020","10","13",43.9,"","W",0,"9",0,"8","","8",".",""
"249180070","MAZA—COWICE","2020","10","14",8.9,"","W",0,"9",0,"8","","8",".",""
"249180070","MAZA—COWICE","2020","10","15",2.4,"","W",0,"9",0,"8","","8",".",""
"249180070","MAZA—COWICE","2020","10","16",15.3,"","W",0,"9",0,"8","","8",".",""
"249180070","MAZA—COWICE","2020","10","17",7.9,"","W",0,"9",0,"8","","8",".",""
"249180070","MAZA—COWICE","2020","10","18",.1,"","W",0,"9",0,"8","","8",".",""
"249180070","MAZA—COWICE","2020","10","23",.2,"","W",0,"9",0,"8","","8",".",""
"249180070","MAZA—COWICE","2020","10","29",5.4,"","W",0,"9",0,"8","","8",".",""
"249180070","MAZA—COWICE","2020","10","30",15.2,"","W",0,"9",0,"8","","8",".",""
"249180070","MAZA—COWICE","2020","10","31",.1,"","W",0,"9",0,"8","","8",".",""
"249180080","OCHABY","2020","10","01",10.5,"","W",0,"9",0,"8","","8",".",""
"249180080","OCHABY","2020","10","02",.3,"","W",0,"9",0,"8","","8",".",""
"249180080","OCHABY","2020","10","03",18.0,"","W",0,"9",0,"8","","8",".",""
"249180080","OCHABY","2020","10","04",.8,"","W",0,"9",0,"8","","8",".",""
"249180080","OCHABY","2020","10","05",1.4,"","W",0,"9",0,"8","","8",".",""
"249180080","OCHABY","2020","10","10",8.2,"","W",0,"9",0,"8","","8",".",""
"249180080","OCHABY","2020","10","11",14.7,"","W",0,"9",0,"8","","8",".",""
"249180080","OCHABY","2020","10","12",27.0,"","W",0,"9",0,"8","","8",".",""
"249180080","OCHABY","2020","10","13",42.7,"","W",0,"9",0,"8","","8",".",""
"249180080","OCHABY","2020","10","14",9.7,"","W",0,"9",0,"8","","8",".",""
"249180080","OCHABY","2020","10","15",1.7,"","W",0,"9",0,"8","","8",".",""
"249180080","OCHABY","2020","10","16",14.3,"","W",0,"9",0,"8","","8",".",""
"249180080","OCHABY","2020","10","17",7.1,"","W",0,"9",0,"8","","8",".",""
"249180080","OCHABY","2020","10","18",.1,"","W",0,"9",0,"8","","8",".",""
"249180080","OCHABY","2020","10","23",.1,"","W",0,"9",0,"8","","8",".",""
"249180080","OCHABY","2020","10","24",.4,"","W",0,"9",0,"8","","8",".",""
"249180080","OCHABY","2020","10","25",.2,"","W",0,"9",0,"8","","8",".",""
"249180080","OCHABY","2020","10","29",4.2,"","W",0,"9",0,"8","","8",".",""
"249180080","OCHABY","2020","10","30",16.2,"","W",0,"9",0,"8","","8",".",""
"249180080","OCHABY","2020","10","31",.2,"","W",0,"9",0,"8","","8",".",""
"249180090","RUDZICA","2020","10","01",5.8,"","W",0,"9",0,"8","","8",".",""
"249180090","RUDZICA","2020","10","02",1.0,"","W",0,"9",0,"8","","8",".",""
"249180090","RUDZICA","2020","10","03",16.0,"","W",0,"9",0,"8","","8",".",""
"249180090","RUDZICA","2020","10","04",.6,"","W",0,"9",0,"8","","8",".",""
"249180090","RUDZICA","2020","10","05",.2,"","W",0,"9",0,"8","","8",".",""
"249180090","RUDZICA","2020","10","10",5.8,"","W",0,"9",0,"8","","8",".",""
"249180090","RUDZICA","2020","10","11",13.2,"","W",0,"9",0,"8","","8",".",""
"249180090","RUDZICA","2020","10","12",27.3,"","W",0,"9",0,"8","","8",".",""
"249180090","RUDZICA","2020","10","13",43.6,"","W",0,"9",0,"8","","8",".",""
"249180090","RUDZICA","2020","10","14",11.3,"","W",0,"9",0,"8","","8",".",""
"249180090","RUDZICA","2020","10","15",2.9,"","W",0,"9",0,"8","","8",".",""
"249180090","RUDZICA","2020","10","16",13.7,"","W",0,"9",0,"8","","8",".",""
"249180090","RUDZICA","2020","10","17",7.6,"","W",0,"9",0,"8","","8",".",""
"249180090","RUDZICA","2020","10","18",.0,"","W",0,"9",0,"8","","8",".",""
"249180090","RUDZICA","2020","10","24",.3,"","W",0,"9",0,"8","","8",".",""
"249180090","RUDZICA","2020","10","25",.2,"","W",0,"9",0,"8","","8",".",""
"249180090","RUDZICA","2020","10","29",4.5,"","W",0,"9",0,"8","","8",".",""
"249180090","RUDZICA","2020","10","30",14.0,"","W",0,"9",0,"8","","8",".",""
"249180120","SKOCZ”W","2020","10","01",19.0,"","W",0,"9",0,"8","","8",".",""
"249180120","SKOCZ”W","2020","10","02",1.4,"","W",0,"9",0,"8","","8",".",""
"249180120","SKOCZ”W","2020","10","03",17.4,"","W",0,"9",0,"8","","8",".",""
"249180120","SKOCZ”W","2020","10","04",1.4,"","W",0,"9",0,"8","","8",".",""
"249180120","SKOCZ”W","2020","10","05",.2,"","W",0,"9",0,"8","","8",".",""
"249180120","SKOCZ”W","2020","10","10",7.2,"","W",0,"9",0,"8","","8",".",""
"249180120","SKOCZ”W","2020","10","11",7.0,"","W",0,"9",0,"8","","8",".",""
"249180120","SKOCZ”W","2020","10","12",31.5,"","W",0,"9",0,"8","","8",".",""
"249180120","SKOCZ”W","2020","10","13",44.8,"","W",0,"9",0,"8","","8",".",""
"249180120","SKOCZ”W","2020","10","14",8.2,"","W",0,"9",0,"8","","8",".",""
"249180120","SKOCZ”W","2020","10","15",3.8,"","W",0,"9",0,"8","","8",".",""
"249180120","SKOCZ”W","2020","10","16",15.8,"","W",0,"9",0,"8","","8",".",""
"249180120","SKOCZ”W","2020","10","17",8.7,"","W",0,"9",0,"8","","8",".",""
"249180120","SKOCZ”W","2020","10","24",.4,"","W",0,"9",0,"8","","8",".",""
"249180120","SKOCZ”W","2020","10","29",4.8,"","W",0,"9",0,"8","","8",".",""
"249180120","SKOCZ”W","2020","10","30",16.0,"","W",0,"9",0,"8","","8",".",""
"249180190","BRENNA-LEåNICA","2020","10","01",10.2,"","W",0,"9",0,"8","","8",".",""
"249180190","BRENNA-LEåNICA","2020","10","02",.5,"","W",0,"9",0,"8","","8",".",""
"249180190","BRENNA-LEåNICA","2020","10","03",17.6,"","W",0,"9",0,"8","","8",".",""
"249180190","BRENNA-LEåNICA","2020","10","04",1.1,"","W",0,"9",0,"8","","8",".",""
"249180190","BRENNA-LEåNICA","2020","10","05",.6,"","W",0,"9",0,"8","","8",".",""
"249180190","BRENNA-LEåNICA","2020","10","10",17.9,"","W",0,"9",0,"8","","8",".",""
"249180190","BRENNA-LEåNICA","2020","10","11",8.1,"","W",0,"9",0,"8","","8",".",""
"249180190","BRENNA-LEåNICA","2020","10","12",24.1,"","W",0,"9",0,"8","","8",".",""
"249180190","BRENNA-LEåNICA","2020","10","13",43.0,"","W",0,"9",0,"8","","8",".",""
"249180190","BRENNA-LEåNICA","2020","10","14",10.2,"","W",0,"9",0,"8","","8",".",""
"249180190","BRENNA-LEåNICA","2020","10","15",2.0,"","W",0,"9",0,"8","","8",".",""
"249180190","BRENNA-LEåNICA","2020","10","16",14.7,"","W",0,"9",0,"8","","8",".",""
"249180190","BRENNA-LEåNICA","2020","10","17",43.3,"","W",0,"9",0,"8","","8",".",""
"249180190","BRENNA-LEåNICA","2020","10","24",1.8,"","W",0,"9",0,"8","","8",".",""
"249180190","BRENNA-LEåNICA","2020","10","29",7.5,"","W",0,"9",0,"8","","8",".",""
"249180190","BRENNA-LEåNICA","2020","10","30",33.7,"","W",0,"9",0,"8","","8",".",""
"249180190","BRENNA-LEåNICA","2020","10","31",.1,"","W",0,"9",0,"8","","8",".",""
"249180210","SZCZYRK","2020","10","01",8.7,"","W",0,"9",0,"8","","8",".",""
"249180210","SZCZYRK","2020","10","02",1.4,"","W",0,"9",0,"8","","8",".",""
"249180210","SZCZYRK","2020","10","03",17.9,"","W",0,"9",0,"8","","8",".",""
"249180210","SZCZYRK","2020","10","04",.2,"","W",0,"9",0,"8","","8",".",""
"249180210","SZCZYRK","2020","10","05",1.3,"","W",0,"9",0,"8","","8",".",""
"249180210","SZCZYRK","2020","10","10",7.8,"","W",0,"9",0,"8","","8",".",""
"249180210","SZCZYRK","2020","10","11",8.4,"","W",0,"9",0,"8","","8",".",""
"249180210","SZCZYRK","2020","10","12",26.7,"","W",0,"9",0,"8","","8",".",""
"249180210","SZCZYRK","2020","10","13",41.2,"","W",0,"9",0,"8","","8",".",""
"249180210","SZCZYRK","2020","10","14",11.0,"","W",0,"9",0,"8","","8",".",""
"249180210","SZCZYRK","2020","10","15",7.5,"","W",0,"9",0,"8","","8",".",""
"249180210","SZCZYRK","2020","10","16",15.2,"","W",0,"9",0,"8","","8",".",""
"249180210","SZCZYRK","2020","10","17",12.0,"","W",0,"9",0,"8","","8",".",""
"249180210","SZCZYRK","2020","10","24",1.7,"","W",0,"9",0,"8","","8",".",""
"249180210","SZCZYRK","2020","10","29",6.1,"","W",0,"9",0,"8","","8",".",""
"249180210","SZCZYRK","2020","10","30",61.4,"","W",0,"9",0,"8","","8",".",""
"249180210","SZCZYRK","2020","10","31",1.0,"","W",0,"9",0,"8","","8",".",""
"249180240","WIS£A-MALINKA","2020","10","01",10.6,"","W",0,"9",0,"9","","9",".",""
"249180240","WIS£A-MALINKA","2020","10","03",24.2,"","W",0,"9",0,"9","","9",".",""
"249180240","WIS£A-MALINKA","2020","10","05",2.6,"","W",0,"9",0,"9","","9",".",""
"249180240","WIS£A-MALINKA","2020","10","07",.0,"","W",0,"9",0,"9","","9",".",""
"249180240","WIS£A-MALINKA","2020","10","10",7.5,"","W",0,"9",0,"9","","9",".",""
"249180240","WIS£A-MALINKA","2020","10","11",7.2,"","W",0,"9",0,"9","","9",".",""
"249180240","WIS£A-MALINKA","2020","10","12",27.3,"","S",0,"9",0,"9","","9",".",""
"249180240","WIS£A-MALINKA","2020","10","13",37.6,"","S",0,"",0,"","5","","sl",""
"249180240","WIS£A-MALINKA","2020","10","14",12.9,"","W",0,"9",0,"9","","9",".",""
"249180240","WIS£A-MALINKA","2020","10","15",6.8,"","W",0,"9",0,"9","","9",".",""
"249180240","WIS£A-MALINKA","2020","10","16",12.5,"","W",0,"9",0,"9","","9",".",""
"249180240","WIS£A-MALINKA","2020","10","17",12.1,"","S",0,"9",0,"9","","9",".",""
"249180240","WIS£A-MALINKA","2020","10","18",.0,"","W",0,"",0,"","5","","sl",""
"249180240","WIS£A-MALINKA","2020","10","24",1.5,"","W",0,"9",0,"9","","9",".",""
"249180240","WIS£A-MALINKA","2020","10","29",7.4,"","W",0,"9",0,"9","","9",".",""
"249180240","WIS£A-MALINKA","2020","10","30",52.1,"","W",0,"9",0,"9","","9",".",""
"249180250","WIS£A-G£ BCE","2020","10","01",8.2,"","W",0,"9",0,"8","","8",".",""
"249180250","WIS£A-G£ BCE","2020","10","03",18.3,"","W",0,"9",0,"8","","8",".",""
"249180250","WIS£A-G£ BCE","2020","10","04",2.8,"","W",0,"9",0,"8","","8",".",""
"249180250","WIS£A-G£ BCE","2020","10","05",1.8,"","W",0,"9",0,"8","","8",".",""
"249180250","WIS£A-G£ BCE","2020","10","10",6.8,"","W",0,"9",0,"8","","8",".",""
"249180250","WIS£A-G£ BCE","2020","10","11",12.4,"","W",0,"9",0,"8","","8",".",""
"249180250","WIS£A-G£ BCE","2020","10","12",29.4,"","W",0,"9",0,"8","","8",".",""
"249180250","WIS£A-G£ BCE","2020","10","13",37.1,"","W",0,"9",0,"8","","8",".",""
"249180250","WIS£A-G£ BCE","2020","10","14",15.6,"","W",0,"9",0,"8","","8",".",""
"249180250","WIS£A-G£ BCE","2020","10","15",5.7,"","W",0,"9",0,"8","","8",".",""
"249180250","WIS£A-G£ BCE","2020","10","16",8.9,"","W",0,"9",0,"8","","8",".",""
"249180250","WIS£A-G£ BCE","2020","10","17",10.6,"","W",0,"9",0,"8","","8",".",""
"249180250","WIS£A-G£ BCE","2020","10","18",.2,"","W",0,"9",0,"8","","8",".",""
"249180250","WIS£A-G£ BCE","2020","10","24",1.0,"","W",0,"9",0,"8","","8",".",""
"249180250","WIS£A-G£ BCE","2020","10","29",6.3,"","W",0,"9",0,"8","","8",".",""
"249180250","WIS£A-G£ BCE","2020","10","30",34.4,"","W",0,"9",0,"8","","8",".",""
"249180270","ISTEBNA-M£ODA G”RA","2020","10","01",7.5,"","W",0,"9",0,"9","","9",".",""
"249180270","ISTEBNA-M£ODA G”RA","2020","10","02",.3,"","W",0,"9",0,"9","","9",".",""
"249180270","ISTEBNA-M£ODA G”RA","2020","10","03",21.2,"","W",0,"9",0,"9","","9",".",""
"249180270","ISTEBNA-M£ODA G”RA","2020","10","04",3.0,"","W",0,"9",0,"9","","9",".",""
"249180270","ISTEBNA-M£ODA G”RA","2020","10","05",5.6,"","W",0,"9",0,"9","","9",".",""
"249180270","ISTEBNA-M£ODA G”RA","2020","10","10",8.1,"","W",0,"9",0,"9","","9",".",""
"249180270","ISTEBNA-M£ODA G”RA","2020","10","11",11.5,"","W",0,"9",0,"9","","9",".",""
"249180270","ISTEBNA-M£ODA G”RA","2020","10","12",28.2,"","S",0,"9",0,"9","","9",".",""
"249180270","ISTEBNA-M£ODA G”RA","2020","10","13",41.1,"","S",4,"",4,"","5","","*",""
"249180270","ISTEBNA-M£ODA G”RA","2020","10","14",6.8,"","S",0,"9",0,"9","5","","pl",""
"249180270","ISTEBNA-M£ODA G”RA","2020","10","15",7.2,"","W",0,"9",0,"9","","9",".",""
"249180270","ISTEBNA-M£ODA G”RA","2020","10","16",12.0,"","W",0,"9",0,"9","","9",".",""
"249180270","ISTEBNA-M£ODA G”RA","2020","10","17",7.7,"","W",0,"9",0,"9","","9",".",""
"249180270","ISTEBNA-M£ODA G”RA","2020","10","18",.8,"","W",0,"9",0,"9","","9",".",""
"249180270","ISTEBNA-M£ODA G”RA","2020","10","24",1.3,"","W",0,"9",0,"9","","9",".",""
"249180270","ISTEBNA-M£ODA G”RA","2020","10","29",6.5,"","W",0,"9",0,"9","","9",".",""
"249180270","ISTEBNA-M£ODA G”RA","2020","10","30",52.2,"","W",0,"9",0,"9","","9",".",""
"249180270","ISTEBNA-M£ODA G”RA","2020","10","31",.3,"","W",0,"9",0,"9","","9",".",""
"249180280","ISTEBNA-STEC”WKA","2020","10","01",8.8,"","W",0,"9",0,"9","","9",".",""
"249180280","ISTEBNA-STEC”WKA","2020","10","03",19.8,"","W",0,"9",0,"9","","9",".",""
"249180280","ISTEBNA-STEC”WKA","2020","10","04",1.8,"","W",0,"9",0,"9","","9",".",""
"249180280","ISTEBNA-STEC”WKA","2020","10","05",1.6,"","W",0,"9",0,"9","","9",".",""
"249180280","ISTEBNA-STEC”WKA","2020","10","10",8.1,"","W",0,"9",0,"9","","9",".",""
"249180280","ISTEBNA-STEC”WKA","2020","10","11",9.3,"","W",0,"9",0,"9","","9",".",""
"249180280","ISTEBNA-STEC”WKA","2020","10","12",25.8,"","S",0,"9",0,"9","","9",".",""
"249180280","ISTEBNA-STEC”WKA","2020","10","13",38.7,"","S",2,"",2,"","5","","*",""
"249180280","ISTEBNA-STEC”WKA","2020","10","14",7.5,"","W",0,"9",0,"9","5","","pl",""
"249180280","ISTEBNA-STEC”WKA","2020","10","15",2.3,"","W",0,"9",0,"9","","9",".",""
"249180280","ISTEBNA-STEC”WKA","2020","10","16",13.8,"","W",0,"9",0,"9","","9",".",""
"249180280","ISTEBNA-STEC”WKA","2020","10","17",9.3,"","W",0,"9",0,"9","","9",".",""
"249180280","ISTEBNA-STEC”WKA","2020","10","24",1.1,"","W",0,"9",0,"9","","9",".",""
"249180280","ISTEBNA-STEC”WKA","2020","10","29",3.9,"","W",0,"9",0,"9","","9",".",""
"249180280","ISTEBNA-STEC”WKA","2020","10","30",39.4,"","W",0,"9",0,"9","","9",".",""
"249180540","WIS£A-JAWORNIK","2020","10","01",10.0,"","W",0,"9",0,"8","","8",".",""
"249180540","WIS£A-JAWORNIK","2020","10","03",16.4,"","W",0,"9",0,"8","","8",".",""
"249180540","WIS£A-JAWORNIK","2020","10","04",1.0,"","W",0,"9",0,"8","","8",".",""
"249180540","WIS£A-JAWORNIK","2020","10","05",.7,"","W",0,"9",0,"8","","8",".",""
"249180540","WIS£A-JAWORNIK","2020","10","10",7.2,"","W",0,"9",0,"8","","8",".",""
"249180540","WIS£A-JAWORNIK","2020","10","11",10.0,"","W",0,"9",0,"8","","8",".",""
"249180540","WIS£A-JAWORNIK","2020","10","12",30.2,"","W",0,"9",0,"8","","8",".",""
"249180540","WIS£A-JAWORNIK","2020","10","13",42.7,"","W",0,"9",0,"8","","8",".",""
"249180540","WIS£A-JAWORNIK","2020","10","14",8.7,"","W",0,"9",0,"8","","8",".",""
"249180540","WIS£A-JAWORNIK","2020","10","15",5.4,"","W",0,"9",0,"8","","8",".",""
"249180540","WIS£A-JAWORNIK","2020","10","16",14.9,"","W",0,"9",0,"8","","8",".",""
"249180540","WIS£A-JAWORNIK","2020","10","17",12.7,"","W",0,"9",0,"8","","8",".",""
"249180540","WIS£A-JAWORNIK","2020","10","18",.3,"","W",0,"9",0,"8","","8",".",""
"249180540","WIS£A-JAWORNIK","2020","10","24",1.4,"","W",0,"9",0,"8","","8",".",""
"249180540","WIS£A-JAWORNIK","2020","10","29",7.0,"","W",0,"9",0,"8","","8",".",""
"249180540","WIS£A-JAWORNIK","2020","10","30",48.7,"","W",0,"9",0,"8","","8",".",""
"249180550","CIESZYN","2020","10","01",16.0,"","W",0,"9",0,"8","","8",".",""
"249180550","CIESZYN","2020","10","03",15.2,"","W",0,"9",0,"8","","8",".",""
"249180550","CIESZYN","2020","10","04",6.9,"","W",0,"9",0,"8","","8",".",""
"249180550","CIESZYN","2020","10","05",1.8,"","W",0,"9",0,"8","","8",".",""
"249180550","CIESZYN","2020","10","06",.0,"","W",0,"9",0,"8","","8",".",""
"249180550","CIESZYN","2020","10","10",5.7,"","W",0,"9",0,"8","","8",".",""
"249180550","CIESZYN","2020","10","11",13.7,"","W",0,"9",0,"8","","8",".",""
"249180550","CIESZYN","2020","10","12",24.2,"","W",0,"9",0,"8","","8",".",""
"249180550","CIESZYN","2020","10","13",45.1,"","W",0,"9",0,"8","","8",".",""
"249180550","CIESZYN","2020","10","14",12.6,"","W",0,"9",0,"8","","8",".",""
"249180550","CIESZYN","2020","10","15",2.1,"","W",0,"9",0,"8","","8",".",""
"249180550","CIESZYN","2020","10","16",18.1,"","W",0,"9",0,"8","","8",".",""
"249180550","CIESZYN","2020","10","17",7.5,"","W",0,"9",0,"8","","8",".",""
"249180550","CIESZYN","2020","10","18",.2,"","W",0,"9",0,"8","","8",".",""
"249180550","CIESZYN","2020","10","24",.4,"","W",0,"9",0,"8","","8",".",""
"249180550","CIESZYN","2020","10","27",.0,"","W",0,"9",0,"8","","8",".",""
"249180550","CIESZYN","2020","10","29",6.6,"","W",0,"9",0,"8","","8",".",""
"249180550","CIESZYN","2020","10","30",16.0,"","W",0,"9",0,"8","","8",".",""
"249180560","ISTEBNA","2020","10","01",6.9,"","W",0,"9",0,"8","","8",".",""
"249180560","ISTEBNA","2020","10","03",23.0,"","W",0,"9",0,"8","","8",".",""
"249180560","ISTEBNA","2020","10","04",7.0,"","W",0,"9",0,"8","","8",".",""
"249180560","ISTEBNA","2020","10","05",2.0,"","W",0,"9",0,"8","","8",".",""
"249180560","ISTEBNA","2020","10","06",.1,"","W",0,"9",0,"8","","8",".",""
"249180560","ISTEBNA","2020","10","10",7.0,"","W",0,"9",0,"8","","8",".",""
"249180560","ISTEBNA","2020","10","11",10.5,"","W",0,"9",0,"8","","8",".",""
"249180560","ISTEBNA","2020","10","12",23.0,"","W",0,"9",0,"8","","8",".",""
"249180560","ISTEBNA","2020","10","13",36.0,"","W",0,"9",0,"8","","8",".",""
"249180560","ISTEBNA","2020","10","14",7.0,"","W",0,"9",0,"8","","8",".",""
"249180560","ISTEBNA","2020","10","15",3.5,"","W",0,"9",0,"8","","8",".",""
"249180560","ISTEBNA","2020","10","16",9.8,"","W",0,"9",0,"8","","8",".",""
"249180560","ISTEBNA","2020","10","17",5.0,"","W",0,"9",0,"8","","8",".",""
"249180560","ISTEBNA","2020","10","18",.2,"","W",0,"9",0,"8","","8",".",""
"249180560","ISTEBNA","2020","10","24",.5,"","W",0,"9",0,"8","","8",".",""
"249180560","ISTEBNA","2020","10","29",4.8,"","W",0,"9",0,"8","","8",".",""
"249180560","ISTEBNA","2020","10","30",33.0,"","W",0,"9",0,"8","","8",".",""
