" 149180300","OLZA","Odra (1)","2021","03","27",219,89.700,99.9,"01"
" 149180300","OLZA","Odra (1)","2021","03","28",209,79.400,99.9,"01"
" 149180300","OLZA","Odra (1)","2021","03","29",207,76.700,99.9,"01"
" 149180300","OLZA","Odra (1)","2021","03","30",214,84.900,99.9,"01"
" 149180300","OLZA","Odra (1)","2021","03","31",216,87.000,99.9,"01"
" 149180010","KRZYØANOWICE","Odra (1)","2021","03","01",186,87.700,99.9,"01"
" 149180010","KRZYØANOWICE","Odra (1)","2021","03","02",172,76.600,99.9,"01"
" 149180010","KRZYØANOWICE","Odra (1)","2021","03","03",163,69.200,99.9,"01"
" 149180010","KRZYØANOWICE","Odra (1)","2021","03","04",159,66.200,99.9,"01"
" 149180010","KRZYØANOWICE","Odra (1)","2021","03","05",165,71.100,99.9,"01"
" 149180010","KRZYØANOWICE","Odra (1)","2021","03","06",177,80.400,99.9,"01"
" 149180010","KRZYØANOWICE","Odra (1)","2021","03","07",179,82.300,99.9,"01"
" 149180010","KRZYØANOWICE","Odra (1)","2021","03","08",178,81.100,99.9,"01"
" 149180010","KRZYØANOWICE","Odra (1)","2021","03","09",168,73.100,99.9,"01"
" 149180010","KRZYØANOWICE","Odra (1)","2021","03","10",160,67.100,99.9,"01"
" 149180010","KRZYØANOWICE","Odra (1)","2021","03","11",154,62.500,99.9,"01"
" 149180010","KRZYØANOWICE","Odra (1)","2021","03","12",151,59.600,99.9,"01"
" 149180010","KRZYØANOWICE","Odra (1)","2021","03","13",151,59.500,99.9,"01"
" 149180010","KRZYØANOWICE","Odra (1)","2021","03","14",149,57.900,99.9,"01"
" 149180010","KRZYØANOWICE","Odra (1)","2021","03","15",144,54.200,99.9,"01"
" 149180010","KRZYØANOWICE","Odra (1)","2021","03","16",142,52.800,99.9,"01"
" 149180010","KRZYØANOWICE","Odra (1)","2021","03","17",139,50.300,99.9,"01"
" 149180010","KRZYØANOWICE","Odra (1)","2021","03","18",126,41.600,99.9,"01"
" 149180010","KRZYØANOWICE","Odra (1)","2021","03","19",136,48.100,99.9,"01"
" 149180010","KRZYØANOWICE","Odra (1)","2021","03","20",147,56.200,99.9,"01"
" 149180010","KRZYØANOWICE","Odra (1)","2021","03","21",155,62.800,99.9,"01"
" 149180010","KRZYØANOWICE","Odra (1)","2021","03","22",198,98.300,99.9,"01"
" 149180010","KRZYØANOWICE","Odra (1)","2021","03","23",239,134.000,99.9,"01"
" 149180010","KRZYØANOWICE","Odra (1)","2021","03","24",247,141.000,99.9,"01"
" 149180010","KRZYØANOWICE","Odra (1)","2021","03","25",234,129.000,99.9,"01"
" 149180010","KRZYØANOWICE","Odra (1)","2021","03","26",208,107.000,99.9,"01"
" 149180010","KRZYØANOWICE","Odra (1)","2021","03","27",192,92.900,99.9,"01"
" 149180010","KRZYØANOWICE","Odra (1)","2021","03","28",179,82.400,99.9,"01"
" 149180010","KRZYØANOWICE","Odra (1)","2021","03","29",175,79.000,99.9,"01"
" 149180010","KRZYØANOWICE","Odra (1)","2021","03","30",184,85.900,99.9,"01"
" 149180010","KRZYØANOWICE","Odra (1)","2021","03","31",189,90.000,99.9,"01"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2021","03","01",234,92.700,99.9,"01"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2021","03","02",217,81.400,99.9,"01"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2021","03","03",205,73.800,99.9,"01"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2021","03","04",200,70.300,99.9,"01"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2021","03","05",204,72.900,99.9,"01"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2021","03","06",220,83.700,99.9,"01"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2021","03","07",223,85.500,99.9,"01"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2021","03","08",223,85.800,99.9,"01"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2021","03","09",213,78.700,99.9,"01"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2021","03","10",203,72.500,99.9,"01"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2021","03","11",197,68.200,99.9,"01"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2021","03","12",191,64.800,99.9,"01"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2021","03","13",191,64.600,99.9,"01"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2021","03","14",189,63.100,99.9,"01"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2021","03","15",183,60.000,99.9,"01"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2021","03","16",181,58.700,99.9,"01"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2021","03","17",177,56.500,99.9,"01"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2021","03","18",164,48.800,99.9,"01"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2021","03","19",170,52.400,99.9,"01"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2021","03","20",184,60.200,99.9,"01"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2021","03","21",192,65.000,99.9,"01"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2021","03","22",249,104.000,99.9,"01"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2021","03","23",294,140.000,99.9,"01"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2021","03","24",306,150.000,99.9,"01"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2021","03","25",295,141.000,99.9,"01"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2021","03","26",263,115.000,99.9,"01"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2021","03","27",245,101.000,99.9,"01"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2021","03","28",229,89.400,99.9,"01"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2021","03","29",219,83.000,99.9,"01"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2021","03","30",224,86.500,99.9,"01"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2021","03","31",239,96.400,99.9,"01"
" 150180030","KOèLE","Odra (1)","2021","03","01",290,99999.999,99.9,"01"
" 150180030","KOèLE","Odra (1)","2021","03","02",289,99999.999,99.9,"01"
" 150180030","KOèLE","Odra (1)","2021","03","03",289,99999.999,99.9,"01"
" 150180030","KOèLE","Odra (1)","2021","03","04",288,99999.999,99.9,"01"
" 150180030","KOèLE","Odra (1)","2021","03","05",288,99999.999,99.9,"01"
" 150180030","KOèLE","Odra (1)","2021","03","06",292,99999.999,99.9,"01"
" 150180030","KOèLE","Odra (1)","2021","03","07",293,99999.999,99.9,"01"
" 150180030","KOèLE","Odra (1)","2021","03","08",292,99999.999,99.9,"01"
" 150180030","KOèLE","Odra (1)","2021","03","09",291,99999.999,99.9,"01"
" 150180030","KOèLE","Odra (1)","2021","03","10",288,99999.999,99.9,"01"
" 150180030","KOèLE","Odra (1)","2021","03","11",287,99999.999,99.9,"01"
" 150180030","KOèLE","Odra (1)","2021","03","12",292,99999.999,99.9,"01"
" 150180030","KOèLE","Odra (1)","2021","03","13",291,99999.999,99.9,"01"
" 150180030","KOèLE","Odra (1)","2021","03","14",288,99999.999,99.9,"01"
" 150180030","KOèLE","Odra (1)","2021","03","15",287,99999.999,99.9,"01"
" 150180030","KOèLE","Odra (1)","2021","03","16",286,99999.999,99.9,"01"
" 150180030","KOèLE","Odra (1)","2021","03","17",286,99999.999,99.9,"01"
" 150180030","KOèLE","Odra (1)","2021","03","18",283,99999.999,99.9,"01"
" 150180030","KOèLE","Odra (1)","2021","03","19",283,99999.999,99.9,"01"
" 150180030","KOèLE","Odra (1)","2021","03","20",286,99999.999,99.9,"01"
" 150180030","KOèLE","Odra (1)","2021","03","21",288,99999.999,99.9,"01"
" 150180030","KOèLE","Odra (1)","2021","03","22",289,99999.999,99.9,"01"
" 150180030","KOèLE","Odra (1)","2021","03","23",296,99999.999,99.9,"01"
" 150180030","KOèLE","Odra (1)","2021","03","24",301,99999.999,99.9,"01"
" 150180030","KOèLE","Odra (1)","2021","03","25",301,99999.999,99.9,"01"
" 150180030","KOèLE","Odra (1)","2021","03","26",297,99999.999,99.9,"01"
" 150180030","KOèLE","Odra (1)","2021","03","27",293,99999.999,99.9,"01"
" 150180030","KOèLE","Odra (1)","2021","03","28",291,99999.999,99.9,"01"
" 150180030","KOèLE","Odra (1)","2021","03","29",290,99999.999,99.9,"01"
" 150180030","KOèLE","Odra (1)","2021","03","30",290,99999.999,99.9,"01"
" 150180030","KOèLE","Odra (1)","2021","03","31",292,99999.999,99.9,"01"
" 150170240","KRAPKOWICE","Odra (1)","2021","03","01",242,99999.999,99.9,"01"
" 150170240","KRAPKOWICE","Odra (1)","2021","03","02",242,99999.999,99.9,"01"
" 150170240","KRAPKOWICE","Odra (1)","2021","03","03",239,99999.999,99.9,"01"
" 150170240","KRAPKOWICE","Odra (1)","2021","03","04",233,99999.999,99.9,"01"
" 150170240","KRAPKOWICE","Odra (1)","2021","03","05",236,99999.999,99.9,"01"
" 150170240","KRAPKOWICE","Odra (1)","2021","03","06",244,99999.999,99.9,"01"
" 150170240","KRAPKOWICE","Odra (1)","2021","03","07",240,99999.999,99.9,"01"
" 150170240","KRAPKOWICE","Odra (1)","2021","03","08",245,99999.999,99.9,"01"
" 150170240","KRAPKOWICE","Odra (1)","2021","03","09",239,99999.999,99.9,"01"
" 150170240","KRAPKOWICE","Odra (1)","2021","03","10",235,99999.999,99.9,"01"
" 150170240","KRAPKOWICE","Odra (1)","2021","03","11",237,99999.999,99.9,"01"
" 150170240","KRAPKOWICE","Odra (1)","2021","03","12",235,99999.999,99.9,"01"
" 150170240","KRAPKOWICE","Odra (1)","2021","03","13",234,99999.999,99.9,"01"
" 150170240","KRAPKOWICE","Odra (1)","2021","03","14",232,99999.999,99.9,"01"
" 150170240","KRAPKOWICE","Odra (1)","2021","03","15",230,99999.999,99.9,"01"
" 150170240","KRAPKOWICE","Odra (1)","2021","03","16",226,99999.999,99.9,"01"
" 150170240","KRAPKOWICE","Odra (1)","2021","03","17",230,99999.999,99.9,"01"
" 150170240","KRAPKOWICE","Odra (1)","2021","03","18",224,99999.999,99.9,"01"
" 150170240","KRAPKOWICE","Odra (1)","2021","03","19",222,99999.999,99.9,"01"
" 150170240","KRAPKOWICE","Odra (1)","2021","03","20",228,99999.999,99.9,"01"
" 150170240","KRAPKOWICE","Odra (1)","2021","03","21",233,99999.999,99.9,"01"
" 150170240","KRAPKOWICE","Odra (1)","2021","03","22",235,99999.999,99.9,"01"
" 150170240","KRAPKOWICE","Odra (1)","2021","03","23",251,99999.999,99.9,"01"
" 150170240","KRAPKOWICE","Odra (1)","2021","03","24",259,99999.999,99.9,"01"
" 150170240","KRAPKOWICE","Odra (1)","2021","03","25",262,99999.999,99.9,"01"
" 150170240","KRAPKOWICE","Odra (1)","2021","03","26",249,99999.999,99.9,"01"
" 150170240","KRAPKOWICE","Odra (1)","2021","03","27",240,99999.999,99.9,"01"
" 150170240","KRAPKOWICE","Odra (1)","2021","03","28",239,99999.999,99.9,"01"
" 150170240","KRAPKOWICE","Odra (1)","2021","03","29",237,99999.999,99.9,"01"
" 150170240","KRAPKOWICE","Odra (1)","2021","03","30",230,99999.999,99.9,"01"
" 150170240","KRAPKOWICE","Odra (1)","2021","03","31",239,99999.999,99.9,"01"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2021","03","01",414,99999.999,99.9,"01"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2021","03","02",411,99999.999,99.9,"01"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2021","03","03",410,99999.999,99.9,"01"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2021","03","04",409,99999.999,99.9,"01"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2021","03","05",411,99999.999,99.9,"01"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2021","03","06",413,99999.999,99.9,"01"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2021","03","07",411,99999.999,99.9,"01"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2021","03","08",413,99999.999,99.9,"01"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2021","03","09",411,99999.999,99.9,"01"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2021","03","10",409,99999.999,99.9,"01"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2021","03","11",407,99999.999,99.9,"01"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2021","03","12",408,99999.999,99.9,"01"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2021","03","13",407,99999.999,99.9,"01"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2021","03","14",407,99999.999,99.9,"01"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2021","03","15",407,99999.999,99.9,"01"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2021","03","16",405,99999.999,99.9,"01"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2021","03","17",406,99999.999,99.9,"01"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2021","03","18",401,99999.999,99.9,"01"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2021","03","19",402,99999.999,99.9,"01"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2021","03","20",404,99999.999,99.9,"01"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2021","03","21",408,99999.999,99.9,"01"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2021","03","22",415,99999.999,99.9,"01"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2021","03","23",428,99999.999,99.9,"01"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2021","03","24",436,99999.999,99.9,"01"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2021","03","25",430,99999.999,99.9,"01"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2021","03","26",418,99999.999,99.9,"01"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2021","03","27",413,99999.999,99.9,"01"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2021","03","28",413,99999.999,99.9,"01"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2021","03","29",408,99999.999,99.9,"01"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2021","03","30",394,99999.999,99.9,"01"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2021","03","31",383,99999.999,99.9,"01"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2021","03","01",258,99999.999,99.9,"01"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2021","03","02",253,99999.999,99.9,"01"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2021","03","03",243,99999.999,99.9,"01"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2021","03","04",238,99999.999,99.9,"01"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2021","03","05",240,99999.999,99.9,"01"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2021","03","06",255,99999.999,99.9,"01"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2021","03","07",256,99999.999,99.9,"01"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2021","03","08",266,99999.999,99.9,"01"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2021","03","09",261,99999.999,99.9,"01"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2021","03","10",263,99999.999,99.9,"01"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2021","03","11",254,99999.999,99.9,"01"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2021","03","12",246,99999.999,99.9,"01"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2021","03","13",245,99999.999,99.9,"01"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2021","03","14",236,99999.999,99.9,"01"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2021","03","15",239,99999.999,99.9,"01"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2021","03","16",236,99999.999,99.9,"01"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2021","03","17",239,99999.999,99.9,"01"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2021","03","18",234,99999.999,99.9,"01"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2021","03","19",233,99999.999,99.9,"01"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2021","03","20",241,99999.999,99.9,"01"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2021","03","21",248,99999.999,99.9,"01"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2021","03","22",256,99999.999,99.9,"01"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2021","03","23",292,99999.999,99.9,"01"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2021","03","24",305,99999.999,99.9,"01"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2021","03","25",314,99999.999,99.9,"01"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2021","03","26",297,99999.999,99.9,"01"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2021","03","27",290,99999.999,99.9,"01"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2021","03","28",283,99999.999,99.9,"01"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2021","03","29",279,99999.999,99.9,"01"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2021","03","30",281,99999.999,99.9,"01"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2021","03","31",285,99999.999,99.9,"01"
" 150170090","BRZEG","Odra (1)","2021","03","01",233,99999.999,99.9,"01"
" 150170090","BRZEG","Odra (1)","2021","03","02",222,99999.999,99.9,"01"
" 150170090","BRZEG","Odra (1)","2021","03","03",213,99999.999,99.9,"01"
" 150170090","BRZEG","Odra (1)","2021","03","04",208,99999.999,99.9,"01"
" 150170090","BRZEG","Odra (1)","2021","03","05",204,99999.999,99.9,"01"
" 150170090","BRZEG","Odra (1)","2021","03","06",220,99999.999,99.9,"01"
" 150170090","BRZEG","Odra (1)","2021","03","07",234,99999.999,99.9,"01"
" 150170090","BRZEG","Odra (1)","2021","03","08",236,99999.999,99.9,"01"
" 150170090","BRZEG","Odra (1)","2021","03","09",243,99999.999,99.9,"01"
" 150170090","BRZEG","Odra (1)","2021","03","10",236,99999.999,99.9,"01"
" 150170090","BRZEG","Odra (1)","2021","03","11",229,99999.999,99.9,"01"
" 150170090","BRZEG","Odra (1)","2021","03","12",221,99999.999,99.9,"01"
" 150170090","BRZEG","Odra (1)","2021","03","13",217,99999.999,99.9,"01"
" 150170090","BRZEG","Odra (1)","2021","03","14",211,99999.999,99.9,"01"
" 150170090","BRZEG","Odra (1)","2021","03","15",208,99999.999,99.9,"01"
" 150170090","BRZEG","Odra (1)","2021","03","16",203,99999.999,99.9,"01"
" 150170090","BRZEG","Odra (1)","2021","03","17",200,99999.999,99.9,"01"
" 150170090","BRZEG","Odra (1)","2021","03","18",185,99999.999,99.9,"01"
" 150170090","BRZEG","Odra (1)","2021","03","19",189,99999.999,99.9,"01"
" 150170090","BRZEG","Odra (1)","2021","03","20",200,99999.999,99.9,"01"
" 150170090","BRZEG","Odra (1)","2021","03","21",213,99999.999,99.9,"01"
" 150170090","BRZEG","Odra (1)","2021","03","22",230,99999.999,99.9,"01"
" 150170090","BRZEG","Odra (1)","2021","03","23",275,99999.999,99.9,"01"
" 150170090","BRZEG","Odra (1)","2021","03","24",297,99999.999,99.9,"01"
" 150170090","BRZEG","Odra (1)","2021","03","25",310,99999.999,99.9,"01"
" 150170090","BRZEG","Odra (1)","2021","03","26",294,99999.999,99.9,"01"
" 150170090","BRZEG","Odra (1)","2021","03","27",278,99999.999,99.9,"01"
" 150170090","BRZEG","Odra (1)","2021","03","28",271,99999.999,99.9,"01"
" 150170090","BRZEG","Odra (1)","2021","03","29",262,99999.999,99.9,"01"
" 150170090","BRZEG","Odra (1)","2021","03","30",268,99999.999,99.9,"01"
" 150170090","BRZEG","Odra (1)","2021","03","31",268,99999.999,99.9,"01"
" 150170040","O£AWA","Odra (1)","2021","03","01",265,99999.999,99.9,"01"
" 150170040","O£AWA","Odra (1)","2021","03","02",246,99999.999,99.9,"01"
" 150170040","O£AWA","Odra (1)","2021","03","03",233,99999.999,99.9,"01"
" 150170040","O£AWA","Odra (1)","2021","03","04",224,99999.999,99.9,"01"
" 150170040","O£AWA","Odra (1)","2021","03","05",215,99999.999,99.9,"01"
" 150170040","O£AWA","Odra (1)","2021","03","06",238,99999.999,99.9,"01"
" 150170040","O£AWA","Odra (1)","2021","03","07",266,99999.999,99.9,"01"
" 150170040","O£AWA","Odra (1)","2021","03","08",262,99999.999,99.9,"01"
" 150170040","O£AWA","Odra (1)","2021","03","09",279,99999.999,99.9,"01"
" 150170040","O£AWA","Odra (1)","2021","03","10",265,99999.999,99.9,"01"
" 150170040","O£AWA","Odra (1)","2021","03","11",256,99999.999,99.9,"01"
" 150170040","O£AWA","Odra (1)","2021","03","12",247,99999.999,99.9,"01"
" 150170040","O£AWA","Odra (1)","2021","03","13",242,99999.999,99.9,"01"
" 150170040","O£AWA","Odra (1)","2021","03","14",236,99999.999,99.9,"01"
" 150170040","O£AWA","Odra (1)","2021","03","15",229,99999.999,99.9,"01"
" 150170040","O£AWA","Odra (1)","2021","03","16",217,99999.999,99.9,"01"
" 150170040","O£AWA","Odra (1)","2021","03","17",212,99999.999,99.9,"01"
" 150170040","O£AWA","Odra (1)","2021","03","18",198,99999.999,99.9,"01"
" 150170040","O£AWA","Odra (1)","2021","03","19",198,99999.999,99.9,"01"
" 150170040","O£AWA","Odra (1)","2021","03","20",206,99999.999,99.9,"01"
" 150170040","O£AWA","Odra (1)","2021","03","21",229,99999.999,99.9,"01"
" 150170040","O£AWA","Odra (1)","2021","03","22",252,99999.999,99.9,"01"
" 150170040","O£AWA","Odra (1)","2021","03","23",304,99999.999,99.9,"01"
" 150170040","O£AWA","Odra (1)","2021","03","24",343,99999.999,99.9,"01"
" 150170040","O£AWA","Odra (1)","2021","03","25",359,99999.999,99.9,"01"
" 150170040","O£AWA","Odra (1)","2021","03","26",348,99999.999,99.9,"01"
" 150170040","O£AWA","Odra (1)","2021","03","27",325,99999.999,99.9,"01"
" 150170040","O£AWA","Odra (1)","2021","03","28",314,99999.999,99.9,"01"
" 150170040","O£AWA","Odra (1)","2021","03","29",302,99999.999,99.9,"01"
" 150170040","O£AWA","Odra (1)","2021","03","30",308,99999.999,99.9,"01"
