" 149180020","CHA£UPKI","Odra (1)","2020","11","27",224,104.000,99.9,"09"
" 149180020","CHA£UPKI","Odra (1)","2020","11","28",173,63.100,99.9,"09"
" 149180020","CHA£UPKI","Odra (1)","2020","11","29",203,86.800,99.9,"09"
" 149180020","CHA£UPKI","Odra (1)","2020","11","30",245,123.000,99.9,"09"
" 149180300","OLZA","Odra (1)","2020","11","01",206,80.400,99.9,"09"
" 149180300","OLZA","Odra (1)","2020","11","02",342,228.000,99.9,"09"
" 149180300","OLZA","Odra (1)","2020","11","03",275,154.000,99.9,"09"
" 149180300","OLZA","Odra (1)","2020","11","04",235,111.000,99.9,"09"
" 149180300","OLZA","Odra (1)","2020","11","05",214,87.300,99.9,"09"
" 149180300","OLZA","Odra (1)","2020","11","06",261,140.000,99.9,"09"
" 149180300","OLZA","Odra (1)","2020","11","07",300,182.000,99.9,"09"
" 149180300","OLZA","Odra (1)","2020","11","08",260,138.000,99.9,"09"
" 149180300","OLZA","Odra (1)","2020","11","09",225,99.200,99.9,"09"
" 149180300","OLZA","Odra (1)","2020","11","10",204,76.200,99.9,"09"
" 149180300","OLZA","Odra (1)","2020","11","11",192,63.700,99.9,"09"
" 149180300","OLZA","Odra (1)","2020","11","12",182,52.600,99.9,"09"
" 149180300","OLZA","Odra (1)","2020","11","13",174,44.500,99.9,"09"
" 149180300","OLZA","Odra (1)","2020","11","14",168,39.400,99.9,"09"
" 149180300","OLZA","Odra (1)","2020","11","15",164,36.200,99.9,"09"
" 149180300","OLZA","Odra (1)","2020","11","16",160,33.400,99.9,"09"
" 149180300","OLZA","Odra (1)","2020","11","17",158,31.900,99.9,"09"
" 149180300","OLZA","Odra (1)","2020","11","18",155,29.700,99.9,"09"
" 149180300","OLZA","Odra (1)","2020","11","19",152,28.100,99.9,"09"
" 149180300","OLZA","Odra (1)","2020","11","20",154,29.500,99.9,"09"
" 149180300","OLZA","Odra (1)","2020","11","21",152,28.100,99.9,"09"
" 149180300","OLZA","Odra (1)","2020","11","22",148,25.300,99.9,"09"
" 149180300","OLZA","Odra (1)","2020","11","23",147,24.700,99.9,"09"
" 149180300","OLZA","Odra (1)","2020","11","24",147,24.700,99.9,"09"
" 149180300","OLZA","Odra (1)","2020","11","25",154,29.700,99.9,"09"
" 149180300","OLZA","Odra (1)","2020","11","26",240,116.000,99.9,"09"
" 149180300","OLZA","Odra (1)","2020","11","27",233,108.000,99.9,"09"
" 149180300","OLZA","Odra (1)","2020","11","28",195,66.200,99.9,"09"
" 149180300","OLZA","Odra (1)","2020","11","29",216,89.500,99.9,"09"
" 149180300","OLZA","Odra (1)","2020","11","30",247,124.000,99.9,"09"
" 149180010","KRZYØANOWICE","Odra (1)","2020","11","01",174,82.600,99.9,"09"
" 149180010","KRZYØANOWICE","Odra (1)","2020","11","02",348,242.000,99.9,"09"
" 149180010","KRZYØANOWICE","Odra (1)","2020","11","03",274,166.000,99.9,"09"
" 149180010","KRZYØANOWICE","Odra (1)","2020","11","04",220,118.000,99.9,"09"
" 149180010","KRZYØANOWICE","Odra (1)","2020","11","05",190,94.100,99.9,"09"
" 149180010","KRZYØANOWICE","Odra (1)","2020","11","06",244,142.000,99.9,"09"
" 149180010","KRZYØANOWICE","Odra (1)","2020","11","07",303,195.000,99.9,"09"
" 149180010","KRZYØANOWICE","Odra (1)","2020","11","08",257,150.000,99.9,"09"
" 149180010","KRZYØANOWICE","Odra (1)","2020","11","09",206,107.000,99.9,"09"
" 149180010","KRZYØANOWICE","Odra (1)","2020","11","10",175,82.200,99.9,"09"
" 149180010","KRZYØANOWICE","Odra (1)","2020","11","11",160,69.900,99.9,"09"
" 149180010","KRZYØANOWICE","Odra (1)","2020","11","12",146,58.700,99.9,"09"
" 149180010","KRZYØANOWICE","Odra (1)","2020","11","13",136,51.200,99.9,"09"
" 149180010","KRZYØANOWICE","Odra (1)","2020","11","14",128,45.600,99.9,"09"
" 149180010","KRZYØANOWICE","Odra (1)","2020","11","15",121,40.600,99.9,"09"
" 149180010","KRZYØANOWICE","Odra (1)","2020","11","16",116,37.400,99.9,"09"
" 149180010","KRZYØANOWICE","Odra (1)","2020","11","17",112,35.200,99.9,"09"
" 149180010","KRZYØANOWICE","Odra (1)","2020","11","18",109,33.100,99.9,"09"
" 149180010","KRZYØANOWICE","Odra (1)","2020","11","19",105,31.100,99.9,"09"
" 149180010","KRZYØANOWICE","Odra (1)","2020","11","20",109,33.400,99.9,"09"
" 149180010","KRZYØANOWICE","Odra (1)","2020","11","21",106,31.900,99.9,"09"
" 149180010","KRZYØANOWICE","Odra (1)","2020","11","22",99,27.900,99.9,"09"
" 149180010","KRZYØANOWICE","Odra (1)","2020","11","23",97,26.900,99.9,"09"
" 149180010","KRZYØANOWICE","Odra (1)","2020","11","24",98,27.100,99.9,"09"
" 149180010","KRZYØANOWICE","Odra (1)","2020","11","25",107,32.800,99.9,"09"
" 149180010","KRZYØANOWICE","Odra (1)","2020","11","26",221,122.000,99.9,"09"
" 149180010","KRZYØANOWICE","Odra (1)","2020","11","27",226,123.000,99.9,"09"
" 149180010","KRZYØANOWICE","Odra (1)","2020","11","28",172,79.200,99.9,"09"
" 149180010","KRZYØANOWICE","Odra (1)","2020","11","29",195,98.100,99.9,"09"
" 149180010","KRZYØANOWICE","Odra (1)","2020","11","30",239,133.000,99.9,"09"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2020","11","01",191,67.000,99.9,"09"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2020","11","02",427,248.000,99.9,"09"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2020","11","03",350,185.000,99.9,"09"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2020","11","04",288,135.000,99.9,"09"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2020","11","05",246,102.000,99.9,"09"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2020","11","06",282,131.000,99.9,"09"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2020","11","07",384,212.000,99.9,"09"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2020","11","08",336,174.000,99.9,"09"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2020","11","09",270,121.000,99.9,"09"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2020","11","10",226,87.700,99.9,"09"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2020","11","11",206,74.500,99.9,"09"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2020","11","12",190,64.000,99.9,"09"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2020","11","13",178,57.000,99.9,"09"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2020","11","14",169,51.500,99.9,"09"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2020","11","15",161,46.900,99.9,"09"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2020","11","16",155,43.600,99.9,"09"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2020","11","17",150,41.000,99.9,"09"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2020","11","18",146,38.800,99.9,"09"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2020","11","19",142,36.700,99.9,"09"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2020","11","20",145,38.100,99.9,"09"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2020","11","21",144,37.500,99.9,"09"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2020","11","22",136,33.700,99.9,"09"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2020","11","23",133,32.300,99.9,"09"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2020","11","24",133,32.400,99.9,"09"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2020","11","25",139,35.600,99.9,"09"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2020","11","26",255,113.000,99.9,"09"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2020","11","27",303,148.000,99.9,"09"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2020","11","28",228,89.200,99.9,"09"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2020","11","29",242,99.800,99.9,"09"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2020","11","30",298,144.000,99.9,"09"
" 150180030","KOèLE","Odra (1)","2020","11","01",286,99999.999,99.9,"09"
" 150180030","KOèLE","Odra (1)","2020","11","02",313,99999.999,99.9,"09"
" 150180030","KOèLE","Odra (1)","2020","11","03",313,99999.999,99.9,"09"
" 150180030","KOèLE","Odra (1)","2020","11","04",299,99999.999,99.9,"09"
" 150180030","KOèLE","Odra (1)","2020","11","05",295,99999.999,99.9,"09"
" 150180030","KOèLE","Odra (1)","2020","11","06",295,99999.999,99.9,"09"
" 150180030","KOèLE","Odra (1)","2020","11","07",312,99999.999,99.9,"09"
" 150180030","KOèLE","Odra (1)","2020","11","08",306,99999.999,99.9,"09"
" 150180030","KOèLE","Odra (1)","2020","11","09",299,99999.999,99.9,"09"
" 150180030","KOèLE","Odra (1)","2020","11","10",291,99999.999,99.9,"09"
" 150180030","KOèLE","Odra (1)","2020","11","11",290,99999.999,99.9,"09"
" 150180030","KOèLE","Odra (1)","2020","11","12",290,99999.999,99.9,"09"
" 150180030","KOèLE","Odra (1)","2020","11","13",286,99999.999,99.9,"09"
" 150180030","KOèLE","Odra (1)","2020","11","14",285,99999.999,99.9,"09"
" 150180030","KOèLE","Odra (1)","2020","11","15",284,99999.999,99.9,"09"
" 150180030","KOèLE","Odra (1)","2020","11","16",284,99999.999,99.9,"09"
" 150180030","KOèLE","Odra (1)","2020","11","17",285,99999.999,99.9,"09"
" 150180030","KOèLE","Odra (1)","2020","11","18",285,99999.999,99.9,"09"
" 150180030","KOèLE","Odra (1)","2020","11","19",284,99999.999,99.9,"09"
" 150180030","KOèLE","Odra (1)","2020","11","20",284,99999.999,99.9,"09"
" 150180030","KOèLE","Odra (1)","2020","11","21",284,99999.999,99.9,"09"
" 150180030","KOèLE","Odra (1)","2020","11","22",283,99999.999,99.9,"09"
" 150180030","KOèLE","Odra (1)","2020","11","23",276,99999.999,99.9,"09"
" 150180030","KOèLE","Odra (1)","2020","11","24",278,99999.999,99.9,"09"
" 150180030","KOèLE","Odra (1)","2020","11","25",284,99999.999,99.9,"09"
" 150180030","KOèLE","Odra (1)","2020","11","26",291,99999.999,99.9,"09"
" 150180030","KOèLE","Odra (1)","2020","11","27",304,99999.999,99.9,"09"
" 150180030","KOèLE","Odra (1)","2020","11","28",291,99999.999,99.9,"09"
" 150180030","KOèLE","Odra (1)","2020","11","29",291,99999.999,99.9,"09"
" 150180030","KOèLE","Odra (1)","2020","11","30",300,99999.999,99.9,"09"
" 150170240","KRAPKOWICE","Odra (1)","2020","11","01",231,99999.999,99.9,"09"
" 150170240","KRAPKOWICE","Odra (1)","2020","11","02",279,99999.999,99.9,"09"
" 150170240","KRAPKOWICE","Odra (1)","2020","11","03",279,99999.999,99.9,"09"
" 150170240","KRAPKOWICE","Odra (1)","2020","11","04",254,99999.999,99.9,"09"
" 150170240","KRAPKOWICE","Odra (1)","2020","11","05",235,99999.999,99.9,"09"
" 150170240","KRAPKOWICE","Odra (1)","2020","11","06",239,99999.999,99.9,"09"
" 150170240","KRAPKOWICE","Odra (1)","2020","11","07",267,99999.999,99.9,"09"
" 150170240","KRAPKOWICE","Odra (1)","2020","11","08",260,99999.999,99.9,"09"
" 150170240","KRAPKOWICE","Odra (1)","2020","11","09",243,99999.999,99.9,"09"
" 150170240","KRAPKOWICE","Odra (1)","2020","11","10",234,99999.999,99.9,"09"
" 150170240","KRAPKOWICE","Odra (1)","2020","11","11",231,99999.999,99.9,"09"
" 150170240","KRAPKOWICE","Odra (1)","2020","11","12",241,99999.999,99.9,"09"
" 150170240","KRAPKOWICE","Odra (1)","2020","11","13",235,99999.999,99.9,"09"
" 150170240","KRAPKOWICE","Odra (1)","2020","11","14",230,99999.999,99.9,"09"
" 150170240","KRAPKOWICE","Odra (1)","2020","11","15",232,99999.999,99.9,"09"
" 150170240","KRAPKOWICE","Odra (1)","2020","11","16",233,99999.999,99.9,"09"
" 150170240","KRAPKOWICE","Odra (1)","2020","11","17",229,99999.999,99.9,"09"
" 150170240","KRAPKOWICE","Odra (1)","2020","11","18",228,99999.999,99.9,"09"
" 150170240","KRAPKOWICE","Odra (1)","2020","11","19",226,99999.999,99.9,"09"
" 150170240","KRAPKOWICE","Odra (1)","2020","11","20",226,99999.999,99.9,"09"
" 150170240","KRAPKOWICE","Odra (1)","2020","11","21",228,99999.999,99.9,"09"
" 150170240","KRAPKOWICE","Odra (1)","2020","11","22",225,99999.999,99.9,"09"
" 150170240","KRAPKOWICE","Odra (1)","2020","11","23",215,99999.999,99.9,"09"
" 150170240","KRAPKOWICE","Odra (1)","2020","11","24",202,99999.999,99.9,"09"
" 150170240","KRAPKOWICE","Odra (1)","2020","11","25",232,99999.999,99.9,"09"
" 150170240","KRAPKOWICE","Odra (1)","2020","11","26",240,99999.999,99.9,"09"
" 150170240","KRAPKOWICE","Odra (1)","2020","11","27",252,99999.999,99.9,"09"
" 150170240","KRAPKOWICE","Odra (1)","2020","11","28",234,99999.999,99.9,"09"
" 150170240","KRAPKOWICE","Odra (1)","2020","11","29",233,99999.999,99.9,"09"
" 150170240","KRAPKOWICE","Odra (1)","2020","11","30",246,99999.999,99.9,"09"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2020","11","01",406,99999.999,99.9,"09"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2020","11","02",430,99999.999,99.9,"09"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2020","11","03",430,99999.999,99.9,"09"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2020","11","04",413,99999.999,99.9,"09"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2020","11","05",406,99999.999,99.9,"09"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2020","11","06",408,99999.999,99.9,"09"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2020","11","07",424,99999.999,99.9,"09"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2020","11","08",423,99999.999,99.9,"09"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2020","11","09",413,99999.999,99.9,"09"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2020","11","10",409,99999.999,99.9,"09"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2020","11","11",406,99999.999,99.9,"09"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2020","11","12",406,99999.999,99.9,"09"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2020","11","13",406,99999.999,99.9,"09"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2020","11","14",404,99999.999,99.9,"09"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2020","11","15",403,99999.999,99.9,"09"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2020","11","16",404,99999.999,99.9,"09"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2020","11","17",406,99999.999,99.9,"09"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2020","11","18",408,99999.999,99.9,"09"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2020","11","19",399,99999.999,99.9,"09"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2020","11","20",405,99999.999,99.9,"09"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2020","11","21",405,99999.999,99.9,"09"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2020","11","22",404,99999.999,99.9,"09"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2020","11","23",398,99999.999,99.9,"09"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2020","11","24",392,99999.999,99.9,"09"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2020","11","25",405,99999.999,99.9,"09"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2020","11","26",405,99999.999,99.9,"09"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2020","11","27",413,99999.999,99.9,"09"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2020","11","28",404,99999.999,99.9,"09"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2020","11","29",407,99999.999,99.9,"09"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2020","11","30",414,99999.999,99.9,"09"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2020","11","01",251,99999.999,99.9,"09"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2020","11","02",328,99999.999,99.9,"09"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2020","11","03",375,99999.999,99.9,"09"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2020","11","04",313,99999.999,99.9,"09"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2020","11","05",301,99999.999,99.9,"09"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2020","11","06",304,99999.999,99.9,"09"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2020","11","07",350,99999.999,99.9,"09"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2020","11","08",353,99999.999,99.9,"09"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2020","11","09",312,99999.999,99.9,"09"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2020","11","10",289,99999.999,99.9,"09"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2020","11","11",273,99999.999,99.9,"09"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2020","11","12",263,99999.999,99.9,"09"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2020","11","13",260,99999.999,99.9,"09"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2020","11","14",252,99999.999,99.9,"09"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2020","11","15",247,99999.999,99.9,"09"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2020","11","16",250,99999.999,99.9,"09"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2020","11","17",255,99999.999,99.9,"09"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2020","11","18",249,99999.999,99.9,"09"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2020","11","19",240,99999.999,99.9,"09"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2020","11","20",240,99999.999,99.9,"09"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2020","11","21",242,99999.999,99.9,"09"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2020","11","22",243,99999.999,99.9,"09"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2020","11","23",232,99999.999,99.9,"09"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2020","11","24",226,99999.999,99.9,"09"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2020","11","25",231,99999.999,99.9,"09"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2020","11","26",247,99999.999,99.9,"09"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2020","11","27",299,99999.999,99.9,"09"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2020","11","28",263,99999.999,99.9,"09"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2020","11","29",252,99999.999,99.9,"09"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2020","11","30",299,99999.999,99.9,"09"
" 150170090","BRZEG","Odra (1)","2020","11","01",182,99999.999,99.9,"09"
" 150170090","BRZEG","Odra (1)","2020","11","02",262,99999.999,99.9,"09"
" 150170090","BRZEG","Odra (1)","2020","11","03",362,99999.999,99.9,"09"
" 150170090","BRZEG","Odra (1)","2020","11","04",296,99999.999,99.9,"09"
" 150170090","BRZEG","Odra (1)","2020","11","05",266,99999.999,99.9,"09"
" 150170090","BRZEG","Odra (1)","2020","11","06",262,99999.999,99.9,"09"
" 150170090","BRZEG","Odra (1)","2020","11","07",312,99999.999,99.9,"09"
" 150170090","BRZEG","Odra (1)","2020","11","08",336,99999.999,99.9,"09"
" 150170090","BRZEG","Odra (1)","2020","11","09",290,99999.999,99.9,"09"
" 150170090","BRZEG","Odra (1)","2020","11","10",254,99999.999,99.9,"09"
" 150170090","BRZEG","Odra (1)","2020","11","11",231,99999.999,99.9,"09"
" 150170090","BRZEG","Odra (1)","2020","11","12",214,99999.999,99.9,"09"
" 150170090","BRZEG","Odra (1)","2020","11","13",206,99999.999,99.9,"09"
" 150170090","BRZEG","Odra (1)","2020","11","14",200,99999.999,99.9,"09"
" 150170090","BRZEG","Odra (1)","2020","11","15",190,99999.999,99.9,"09"
" 150170090","BRZEG","Odra (1)","2020","11","16",190,99999.999,99.9,"09"
" 150170090","BRZEG","Odra (1)","2020","11","17",197,99999.999,99.9,"09"
" 150170090","BRZEG","Odra (1)","2020","11","18",183,99999.999,99.9,"09"
" 150170090","BRZEG","Odra (1)","2020","11","19",169,99999.999,99.9,"09"
" 150170090","BRZEG","Odra (1)","2020","11","20",170,99999.999,99.9,"09"
" 150170090","BRZEG","Odra (1)","2020","11","21",171,99999.999,99.9,"09"
" 150170090","BRZEG","Odra (1)","2020","11","22",171,99999.999,99.9,"09"
" 150170090","BRZEG","Odra (1)","2020","11","23",169,99999.999,99.9,"09"
" 150170090","BRZEG","Odra (1)","2020","11","24",168,99999.999,99.9,"09"
" 150170090","BRZEG","Odra (1)","2020","11","25",159,99999.999,99.9,"09"
" 150170090","BRZEG","Odra (1)","2020","11","26",179,99999.999,99.9,"09"
" 150170090","BRZEG","Odra (1)","2020","11","27",258,99999.999,99.9,"09"
" 150170090","BRZEG","Odra (1)","2020","11","28",233,99999.999,99.9,"09"
" 150170090","BRZEG","Odra (1)","2020","11","29",206,99999.999,99.9,"09"
" 150170090","BRZEG","Odra (1)","2020","11","30",255,99999.999,99.9,"09"
" 150170040","O£AWA","Odra (1)","2020","11","01",197,99999.999,99.9,"09"
" 150170040","O£AWA","Odra (1)","2020","11","02",286,99999.999,99.9,"09"
" 150170040","O£AWA","Odra (1)","2020","11","03",433,99999.999,99.9,"09"
" 150170040","O£AWA","Odra (1)","2020","11","04",377,99999.999,99.9,"09"
" 150170040","O£AWA","Odra (1)","2020","11","05",334,99999.999,99.9,"09"
" 150170040","O£AWA","Odra (1)","2020","11","06",322,99999.999,99.9,"09"
" 150170040","O£AWA","Odra (1)","2020","11","07",370,99999.999,99.9,"09"
" 150170040","O£AWA","Odra (1)","2020","11","08",414,99999.999,99.9,"09"
" 150170040","O£AWA","Odra (1)","2020","11","09",371,99999.999,99.9,"09"
" 150170040","O£AWA","Odra (1)","2020","11","10",326,99999.999,99.9,"09"
" 150170040","O£AWA","Odra (1)","2020","11","11",296,99999.999,99.9,"09"
" 150170040","O£AWA","Odra (1)","2020","11","12",274,99999.999,99.9,"09"
" 150170040","O£AWA","Odra (1)","2020","11","13",263,99999.999,99.9,"09"
" 150170040","O£AWA","Odra (1)","2020","11","14",254,99999.999,99.9,"09"
" 150170040","O£AWA","Odra (1)","2020","11","15",237,99999.999,99.9,"09"
" 150170040","O£AWA","Odra (1)","2020","11","16",229,99999.999,99.9,"09"
" 150170040","O£AWA","Odra (1)","2020","11","17",223,99999.999,99.9,"09"
" 150170040","O£AWA","Odra (1)","2020","11","18",205,99999.999,99.9,"09"
" 150170040","O£AWA","Odra (1)","2020","11","19",193,99999.999,99.9,"09"
" 150170040","O£AWA","Odra (1)","2020","11","20",203,99999.999,99.9,"09"
" 150170040","O£AWA","Odra (1)","2020","11","21",213,99999.999,99.9,"09"
" 150170040","O£AWA","Odra (1)","2020","11","22",213,99999.999,99.9,"09"
" 150170040","O£AWA","Odra (1)","2020","11","23",205,99999.999,99.9,"09"
" 150170040","O£AWA","Odra (1)","2020","11","24",208,99999.999,99.9,"09"
" 150170040","O£AWA","Odra (1)","2020","11","25",184,99999.999,99.9,"09"
" 150170040","O£AWA","Odra (1)","2020","11","26",222,99999.999,99.9,"09"
" 150170040","O£AWA","Odra (1)","2020","11","27",313,99999.999,99.9,"09"
" 150170040","O£AWA","Odra (1)","2020","11","28",307,99999.999,99.9,"09"
" 150170040","O£AWA","Odra (1)","2020","11","29",263,99999.999,99.9,"09"
" 150170040","O£AWA","Odra (1)","2020","11","30",301,99999.999,99.9,"09"
" 151170030","TRESTNO","Odra (1)","2020","11","01",325,99999.999,99.9,"09"
" 151170030","TRESTNO","Odra (1)","2020","11","02",328,99999.999,99.9,"09"
" 151170030","TRESTNO","Odra (1)","2020","11","03",377,99999.999,99.9,"09"
" 151170030","TRESTNO","Odra (1)","2020","11","04",374,99999.999,99.9,"09"
" 151170030","TRESTNO","Odra (1)","2020","11","05",360,99999.999,99.9,"09"
" 151170030","TRESTNO","Odra (1)","2020","11","06",357,99999.999,99.9,"09"
" 151170030","TRESTNO","Odra (1)","2020","11","07",358,99999.999,99.9,"09"
" 151170030","TRESTNO","Odra (1)","2020","11","08",371,99999.999,99.9,"09"
" 151170030","TRESTNO","Odra (1)","2020","11","09",369,99999.999,99.9,"09"
" 151170030","TRESTNO","Odra (1)","2020","11","10",359,99999.999,99.9,"09"
