" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2018","06","01",158,46.500,99.9,"04"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2018","06","02",167,51.200,99.9,"04"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2018","06","03",164,49.500,99.9,"04"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2018","06","04",158,46.600,99.9,"04"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2018","06","05",154,44.500,99.9,"04"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2018","06","06",152,43.700,99.9,"04"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2018","06","07",150,42.400,99.9,"04"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2018","06","08",147,41.200,99.9,"04"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2018","06","09",145,39.800,99.9,"04"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2018","06","10",144,39.300,99.9,"04"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2018","06","11",145,40.000,99.9,"04"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2018","06","12",143,38.900,99.9,"04"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2018","06","13",138,36.800,99.9,"04"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2018","06","14",139,37.100,99.9,"04"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2018","06","15",136,35.800,99.9,"04"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2018","06","16",135,35.200,99.9,"04"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2018","06","17",135,35.100,99.9,"04"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2018","06","18",133,34.500,99.9,"04"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2018","06","19",127,31.700,99.9,"04"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2018","06","20",123,29.800,99.9,"04"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2018","06","21",125,30.600,99.9,"04"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2018","06","22",127,31.700,99.9,"04"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2018","06","23",126,31.400,99.9,"04"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2018","06","24",123,29.800,99.9,"04"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2018","06","25",122,29.500,99.9,"04"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2018","06","26",123,30.100,99.9,"04"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2018","06","27",123,30.000,99.9,"04"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2018","06","28",117,27.200,99.9,"04"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2018","06","29",112,24.900,99.9,"04"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2018","06","30",109,24.000,99.9,"04"
" 150180030","KOèLE","Odra (1)","2018","06","01",284,99999.999,99.9,"04"
" 150180030","KOèLE","Odra (1)","2018","06","02",284,99999.999,99.9,"04"
" 150180030","KOèLE","Odra (1)","2018","06","03",284,99999.999,99.9,"04"
" 150180030","KOèLE","Odra (1)","2018","06","04",283,99999.999,99.9,"04"
" 150180030","KOèLE","Odra (1)","2018","06","05",284,99999.999,99.9,"04"
" 150180030","KOèLE","Odra (1)","2018","06","06",284,99999.999,99.9,"04"
" 150180030","KOèLE","Odra (1)","2018","06","07",283,99999.999,99.9,"04"
" 150180030","KOèLE","Odra (1)","2018","06","08",283,99999.999,99.9,"04"
" 150180030","KOèLE","Odra (1)","2018","06","09",283,99999.999,99.9,"04"
" 150180030","KOèLE","Odra (1)","2018","06","10",284,99999.999,99.9,"04"
" 150180030","KOèLE","Odra (1)","2018","06","11",285,99999.999,99.9,"04"
" 150180030","KOèLE","Odra (1)","2018","06","12",285,99999.999,99.9,"04"
" 150180030","KOèLE","Odra (1)","2018","06","13",285,99999.999,99.9,"04"
" 150180030","KOèLE","Odra (1)","2018","06","14",285,99999.999,99.9,"04"
" 150180030","KOèLE","Odra (1)","2018","06","15",285,99999.999,99.9,"04"
" 150180030","KOèLE","Odra (1)","2018","06","16",285,99999.999,99.9,"04"
" 150180030","KOèLE","Odra (1)","2018","06","17",284,99999.999,99.9,"04"
" 150180030","KOèLE","Odra (1)","2018","06","18",282,99999.999,99.9,"04"
" 150180030","KOèLE","Odra (1)","2018","06","19",282,99999.999,99.9,"04"
" 150180030","KOèLE","Odra (1)","2018","06","20",282,99999.999,99.9,"04"
" 150180030","KOèLE","Odra (1)","2018","06","21",283,99999.999,99.9,"04"
" 150180030","KOèLE","Odra (1)","2018","06","22",283,99999.999,99.9,"04"
" 150180030","KOèLE","Odra (1)","2018","06","23",283,99999.999,99.9,"04"
" 150180030","KOèLE","Odra (1)","2018","06","24",283,99999.999,99.9,"04"
" 150180030","KOèLE","Odra (1)","2018","06","25",282,99999.999,99.9,"04"
" 150180030","KOèLE","Odra (1)","2018","06","26",283,99999.999,99.9,"04"
" 150180030","KOèLE","Odra (1)","2018","06","27",282,99999.999,99.9,"04"
" 150180030","KOèLE","Odra (1)","2018","06","28",282,99999.999,99.9,"04"
" 150180030","KOèLE","Odra (1)","2018","06","29",282,99999.999,99.9,"04"
" 150180030","KOèLE","Odra (1)","2018","06","30",282,99999.999,99.9,"04"
" 150170240","KRAPKOWICE","Odra (1)","2018","06","01",221,99999.999,99.9,"04"
" 150170240","KRAPKOWICE","Odra (1)","2018","06","02",224,99999.999,99.9,"04"
" 150170240","KRAPKOWICE","Odra (1)","2018","06","03",218,99999.999,99.9,"04"
" 150170240","KRAPKOWICE","Odra (1)","2018","06","04",220,99999.999,99.9,"04"
" 150170240","KRAPKOWICE","Odra (1)","2018","06","05",220,99999.999,99.9,"04"
" 150170240","KRAPKOWICE","Odra (1)","2018","06","06",221,99999.999,99.9,"04"
" 150170240","KRAPKOWICE","Odra (1)","2018","06","07",220,99999.999,99.9,"04"
" 150170240","KRAPKOWICE","Odra (1)","2018","06","08",220,99999.999,99.9,"04"
" 150170240","KRAPKOWICE","Odra (1)","2018","06","09",223,99999.999,99.9,"04"
" 150170240","KRAPKOWICE","Odra (1)","2018","06","10",225,99999.999,99.9,"04"
" 150170240","KRAPKOWICE","Odra (1)","2018","06","11",226,99999.999,99.9,"04"
" 150170240","KRAPKOWICE","Odra (1)","2018","06","12",226,99999.999,99.9,"04"
" 150170240","KRAPKOWICE","Odra (1)","2018","06","13",224,99999.999,99.9,"04"
" 150170240","KRAPKOWICE","Odra (1)","2018","06","14",223,99999.999,99.9,"04"
" 150170240","KRAPKOWICE","Odra (1)","2018","06","15",223,99999.999,99.9,"04"
" 150170240","KRAPKOWICE","Odra (1)","2018","06","16",222,99999.999,99.9,"04"
" 150170240","KRAPKOWICE","Odra (1)","2018","06","17",223,99999.999,99.9,"04"
" 150170240","KRAPKOWICE","Odra (1)","2018","06","18",221,99999.999,99.9,"04"
" 150170240","KRAPKOWICE","Odra (1)","2018","06","19",218,99999.999,99.9,"04"
" 150170240","KRAPKOWICE","Odra (1)","2018","06","20",218,99999.999,99.9,"04"
" 150170240","KRAPKOWICE","Odra (1)","2018","06","21",220,99999.999,99.9,"04"
" 150170240","KRAPKOWICE","Odra (1)","2018","06","22",222,99999.999,99.9,"04"
" 150170240","KRAPKOWICE","Odra (1)","2018","06","23",221,99999.999,99.9,"04"
" 150170240","KRAPKOWICE","Odra (1)","2018","06","24",225,99999.999,99.9,"04"
" 150170240","KRAPKOWICE","Odra (1)","2018","06","25",218,99999.999,99.9,"04"
" 150170240","KRAPKOWICE","Odra (1)","2018","06","26",227,99999.999,99.9,"04"
" 150170240","KRAPKOWICE","Odra (1)","2018","06","27",227,99999.999,99.9,"04"
" 150170240","KRAPKOWICE","Odra (1)","2018","06","28",222,99999.999,99.9,"04"
" 150170240","KRAPKOWICE","Odra (1)","2018","06","29",218,99999.999,99.9,"04"
" 150170240","KRAPKOWICE","Odra (1)","2018","06","30",222,99999.999,99.9,"04"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2018","06","01",405,99999.999,99.9,"04"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2018","06","02",406,99999.999,99.9,"04"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2018","06","03",403,99999.999,99.9,"04"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2018","06","04",405,99999.999,99.9,"04"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2018","06","05",407,99999.999,99.9,"04"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2018","06","06",407,99999.999,99.9,"04"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2018","06","07",407,99999.999,99.9,"04"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2018","06","08",406,99999.999,99.9,"04"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2018","06","09",406,99999.999,99.9,"04"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2018","06","10",407,99999.999,99.9,"04"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2018","06","11",406,99999.999,99.9,"04"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2018","06","12",405,99999.999,99.9,"04"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2018","06","13",406,99999.999,99.9,"04"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2018","06","14",406,99999.999,99.9,"04"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2018","06","15",404,99999.999,99.9,"04"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2018","06","16",404,99999.999,99.9,"04"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2018","06","17",404,99999.999,99.9,"04"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2018","06","18",405,99999.999,99.9,"04"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2018","06","19",404,99999.999,99.9,"04"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2018","06","20",405,99999.999,99.9,"04"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2018","06","21",404,99999.999,99.9,"04"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2018","06","22",406,99999.999,99.9,"04"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2018","06","23",406,99999.999,99.9,"04"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2018","06","24",404,99999.999,99.9,"04"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2018","06","25",402,99999.999,99.9,"04"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2018","06","26",406,99999.999,99.9,"04"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2018","06","27",408,99999.999,99.9,"04"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2018","06","28",408,99999.999,99.9,"04"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2018","06","29",408,99999.999,99.9,"04"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2018","06","30",408,99999.999,99.9,"04"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2018","06","01",242,99999.999,99.9,"04"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2018","06","02",244,99999.999,99.9,"04"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2018","06","03",247,99999.999,99.9,"04"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2018","06","04",255,99999.999,99.9,"04"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2018","06","05",252,99999.999,99.9,"04"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2018","06","06",255,99999.999,99.9,"04"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2018","06","07",253,99999.999,99.9,"04"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2018","06","08",251,99999.999,99.9,"04"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2018","06","09",242,99999.999,99.9,"04"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2018","06","10",251,99999.999,99.9,"04"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2018","06","11",250,99999.999,99.9,"04"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2018","06","12",253,99999.999,99.9,"04"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2018","06","13",251,99999.999,99.9,"04"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2018","06","14",254,99999.999,99.9,"04"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2018","06","15",254,99999.999,99.9,"04"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2018","06","16",254,99999.999,99.9,"04"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2018","06","17",244,99999.999,99.9,"04"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2018","06","18",249,99999.999,99.9,"04"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2018","06","19",247,99999.999,99.9,"04"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2018","06","20",250,99999.999,99.9,"04"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2018","06","21",253,99999.999,99.9,"04"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2018","06","22",252,99999.999,99.9,"04"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2018","06","23",254,99999.999,99.9,"04"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2018","06","24",251,99999.999,99.9,"04"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2018","06","25",250,99999.999,99.9,"04"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2018","06","26",247,99999.999,99.9,"04"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2018","06","27",248,99999.999,99.9,"04"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2018","06","28",247,99999.999,99.9,"04"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2018","06","29",247,99999.999,99.9,"04"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2018","06","30",248,99999.999,99.9,"04"
" 150170090","BRZEG","Odra (1)","2018","06","01",161,99999.999,99.9,"04"
" 150170090","BRZEG","Odra (1)","2018","06","02",162,99999.999,99.9,"04"
" 150170090","BRZEG","Odra (1)","2018","06","03",169,99999.999,99.9,"04"
" 150170090","BRZEG","Odra (1)","2018","06","04",163,99999.999,99.9,"04"
" 150170090","BRZEG","Odra (1)","2018","06","05",162,99999.999,99.9,"04"
" 150170090","BRZEG","Odra (1)","2018","06","06",163,99999.999,99.9,"04"
" 150170090","BRZEG","Odra (1)","2018","06","07",161,99999.999,99.9,"04"
" 150170090","BRZEG","Odra (1)","2018","06","08",161,99999.999,99.9,"04"
" 150170090","BRZEG","Odra (1)","2018","06","09",157,99999.999,99.9,"04"
" 150170090","BRZEG","Odra (1)","2018","06","10",154,99999.999,99.9,"04"
" 150170090","BRZEG","Odra (1)","2018","06","11",156,99999.999,99.9,"04"
" 150170090","BRZEG","Odra (1)","2018","06","12",158,99999.999,99.9,"04"
" 150170090","BRZEG","Odra (1)","2018","06","13",157,99999.999,99.9,"04"
" 150170090","BRZEG","Odra (1)","2018","06","14",162,99999.999,99.9,"04"
" 150170090","BRZEG","Odra (1)","2018","06","15",168,99999.999,99.9,"04"
" 150170090","BRZEG","Odra (1)","2018","06","16",164,99999.999,99.9,"04"
" 150170090","BRZEG","Odra (1)","2018","06","17",146,99999.999,99.9,"04"
" 150170090","BRZEG","Odra (1)","2018","06","18",145,99999.999,99.9,"04"
" 150170090","BRZEG","Odra (1)","2018","06","19",140,99999.999,99.9,"04"
" 150170090","BRZEG","Odra (1)","2018","06","20",138,99999.999,99.9,"04"
" 150170090","BRZEG","Odra (1)","2018","06","21",147,99999.999,99.9,"04"
" 150170090","BRZEG","Odra (1)","2018","06","22",152,99999.999,99.9,"04"
" 150170090","BRZEG","Odra (1)","2018","06","23",156,99999.999,99.9,"04"
" 150170090","BRZEG","Odra (1)","2018","06","24",150,99999.999,99.9,"04"
" 150170090","BRZEG","Odra (1)","2018","06","25",144,99999.999,99.9,"04"
" 150170090","BRZEG","Odra (1)","2018","06","26",143,99999.999,99.9,"04"
" 150170090","BRZEG","Odra (1)","2018","06","27",146,99999.999,99.9,"04"
" 150170090","BRZEG","Odra (1)","2018","06","28",138,99999.999,99.9,"04"
" 150170090","BRZEG","Odra (1)","2018","06","29",135,99999.999,99.9,"04"
" 150170090","BRZEG","Odra (1)","2018","06","30",133,99999.999,99.9,"04"
" 150170040","O£AWA","Odra (1)","2018","06","01",226,99999.999,99.9,"04"
" 150170040","O£AWA","Odra (1)","2018","06","02",225,99999.999,99.9,"04"
" 150170040","O£AWA","Odra (1)","2018","06","03",233,99999.999,99.9,"04"
" 150170040","O£AWA","Odra (1)","2018","06","04",227,99999.999,99.9,"04"
" 150170040","O£AWA","Odra (1)","2018","06","05",225,99999.999,99.9,"04"
" 150170040","O£AWA","Odra (1)","2018","06","06",223,99999.999,99.9,"04"
" 150170040","O£AWA","Odra (1)","2018","06","07",222,99999.999,99.9,"04"
" 150170040","O£AWA","Odra (1)","2018","06","08",222,99999.999,99.9,"04"
" 150170040","O£AWA","Odra (1)","2018","06","09",217,99999.999,99.9,"04"
" 150170040","O£AWA","Odra (1)","2018","06","10",210,99999.999,99.9,"04"
" 150170040","O£AWA","Odra (1)","2018","06","11",212,99999.999,99.9,"04"
" 150170040","O£AWA","Odra (1)","2018","06","12",215,99999.999,99.9,"04"
" 150170040","O£AWA","Odra (1)","2018","06","13",214,99999.999,99.9,"04"
" 150170040","O£AWA","Odra (1)","2018","06","14",218,99999.999,99.9,"04"
" 150170040","O£AWA","Odra (1)","2018","06","15",227,99999.999,99.9,"04"
" 150170040","O£AWA","Odra (1)","2018","06","16",225,99999.999,99.9,"04"
" 150170040","O£AWA","Odra (1)","2018","06","17",197,99999.999,99.9,"04"
" 150170040","O£AWA","Odra (1)","2018","06","18",197,99999.999,99.9,"04"
" 150170040","O£AWA","Odra (1)","2018","06","19",191,99999.999,99.9,"04"
" 150170040","O£AWA","Odra (1)","2018","06","20",192,99999.999,99.9,"04"
" 150170040","O£AWA","Odra (1)","2018","06","21",199,99999.999,99.9,"04"
" 150170040","O£AWA","Odra (1)","2018","06","22",211,99999.999,99.9,"04"
" 150170040","O£AWA","Odra (1)","2018","06","23",216,99999.999,99.9,"04"
" 150170040","O£AWA","Odra (1)","2018","06","24",210,99999.999,99.9,"04"
" 150170040","O£AWA","Odra (1)","2018","06","25",198,99999.999,99.9,"04"
" 150170040","O£AWA","Odra (1)","2018","06","26",194,99999.999,99.9,"04"
" 150170040","O£AWA","Odra (1)","2018","06","27",195,99999.999,99.9,"04"
" 150170040","O£AWA","Odra (1)","2018","06","28",192,99999.999,99.9,"04"
" 150170040","O£AWA","Odra (1)","2018","06","29",190,99999.999,99.9,"04"
" 150170040","O£AWA","Odra (1)","2018","06","30",184,99999.999,99.9,"04"
" 151170030","TRESTNO","Odra (1)","2018","06","01",320,99999.999,99.9,"04"
" 151170030","TRESTNO","Odra (1)","2018","06","02",319,99999.999,99.9,"04"
" 151170030","TRESTNO","Odra (1)","2018","06","03",321,99999.999,99.9,"04"
" 151170030","TRESTNO","Odra (1)","2018","06","04",320,99999.999,99.9,"04"
" 151170030","TRESTNO","Odra (1)","2018","06","05",319,99999.999,99.9,"04"
" 151170030","TRESTNO","Odra (1)","2018","06","06",319,99999.999,99.9,"04"
" 151170030","TRESTNO","Odra (1)","2018","06","07",319,99999.999,99.9,"04"
" 151170030","TRESTNO","Odra (1)","2018","06","08",318,99999.999,99.9,"04"
" 151170030","TRESTNO","Odra (1)","2018","06","09",317,99999.999,99.9,"04"
" 151170030","TRESTNO","Odra (1)","2018","06","10",317,99999.999,99.9,"04"
