" 149180010","KRZYØANOWICE","Odra (1)","2019","11","08",131,48.500,99.9,"09"
" 149180010","KRZYØANOWICE","Odra (1)","2019","11","09",226,123.000,99.9,"09"
" 149180010","KRZYØANOWICE","Odra (1)","2019","11","10",242,135.000,99.9,"09"
" 149180010","KRZYØANOWICE","Odra (1)","2019","11","11",188,90.400,99.9,"09"
" 149180010","KRZYØANOWICE","Odra (1)","2019","11","12",158,66.100,99.9,"09"
" 149180010","KRZYØANOWICE","Odra (1)","2019","11","13",136,50.000,99.9,"09"
" 149180010","KRZYØANOWICE","Odra (1)","2019","11","14",125,42.400,99.9,"09"
" 149180010","KRZYØANOWICE","Odra (1)","2019","11","15",116,37.400,99.9,"09"
" 149180010","KRZYØANOWICE","Odra (1)","2019","11","16",109,33.500,99.9,"09"
" 149180010","KRZYØANOWICE","Odra (1)","2019","11","17",110,34.100,99.9,"09"
" 149180010","KRZYØANOWICE","Odra (1)","2019","11","18",107,32.200,99.9,"09"
" 149180010","KRZYØANOWICE","Odra (1)","2019","11","19",101,28.600,99.9,"09"
" 149180010","KRZYØANOWICE","Odra (1)","2019","11","20",97,26.900,99.9,"09"
" 149180010","KRZYØANOWICE","Odra (1)","2019","11","21",95,25.700,99.9,"09"
" 149180010","KRZYØANOWICE","Odra (1)","2019","11","22",96,26.200,99.9,"09"
" 149180010","KRZYØANOWICE","Odra (1)","2019","11","23",94,25.400,99.9,"09"
" 149180010","KRZYØANOWICE","Odra (1)","2019","11","24",90,23.300,99.9,"09"
" 149180010","KRZYØANOWICE","Odra (1)","2019","11","25",89,22.700,99.9,"09"
" 149180010","KRZYØANOWICE","Odra (1)","2019","11","26",89,23.000,99.9,"09"
" 149180010","KRZYØANOWICE","Odra (1)","2019","11","27",90,23.100,99.9,"09"
" 149180010","KRZYØANOWICE","Odra (1)","2019","11","28",86,21.400,99.9,"09"
" 149180010","KRZYØANOWICE","Odra (1)","2019","11","29",82,19.400,99.9,"09"
" 149180010","KRZYØANOWICE","Odra (1)","2019","11","30",80,18.400,99.9,"09"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2019","11","01",98,19.300,99.9,"09"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2019","11","02",120,29.200,99.9,"09"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2019","11","03",237,104.000,99.9,"09"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2019","11","04",182,61.300,99.9,"09"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2019","11","05",147,40.900,99.9,"09"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2019","11","06",130,32.900,99.9,"09"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2019","11","07",121,28.900,99.9,"09"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2019","11","08",147,42.400,99.9,"09"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2019","11","09",251,115.000,99.9,"09"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2019","11","10",305,159.000,99.9,"09"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2019","11","11",233,101.000,99.9,"09"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2019","11","12",196,70.600,99.9,"09"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2019","11","13",170,53.000,99.9,"09"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2019","11","14",155,45.100,99.9,"09"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2019","11","15",146,40.400,99.9,"09"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2019","11","16",136,35.600,99.9,"09"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2019","11","17",136,35.900,99.9,"09"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2019","11","18",134,34.700,99.9,"09"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2019","11","19",126,31.200,99.9,"09"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2019","11","20",122,29.300,99.9,"09"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2019","11","21",119,28.000,99.9,"09"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2019","11","22",120,28.400,99.9,"09"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2019","11","23",118,27.500,99.9,"09"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2019","11","24",113,25.400,99.9,"09"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2019","11","25",111,24.700,99.9,"09"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2019","11","26",112,25.000,99.9,"09"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2019","11","27",113,25.300,99.9,"09"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2019","11","28",110,24.400,99.9,"09"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2019","11","29",104,21.800,99.9,"09"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2019","11","30",101,20.400,99.9,"09"
" 150180030","KOèLE","Odra (1)","2019","11","01",283,99999.999,99.9,"09"
" 150180030","KOèLE","Odra (1)","2019","11","02",283,99999.999,99.9,"09"
" 150180030","KOèLE","Odra (1)","2019","11","03",293,99999.999,99.9,"09"
" 150180030","KOèLE","Odra (1)","2019","11","04",284,99999.999,99.9,"09"
" 150180030","KOèLE","Odra (1)","2019","11","05",284,99999.999,99.9,"09"
" 150180030","KOèLE","Odra (1)","2019","11","06",284,99999.999,99.9,"09"
" 150180030","KOèLE","Odra (1)","2019","11","07",283,99999.999,99.9,"09"
" 150180030","KOèLE","Odra (1)","2019","11","08",283,99999.999,99.9,"09"
" 150180030","KOèLE","Odra (1)","2019","11","09",294,99999.999,99.9,"09"
" 150180030","KOèLE","Odra (1)","2019","11","10",300,99999.999,99.9,"09"
" 150180030","KOèLE","Odra (1)","2019","11","11",292,99999.999,99.9,"09"
" 150180030","KOèLE","Odra (1)","2019","11","12",289,99999.999,99.9,"09"
" 150180030","KOèLE","Odra (1)","2019","11","13",286,99999.999,99.9,"09"
" 150180030","KOèLE","Odra (1)","2019","11","14",285,99999.999,99.9,"09"
" 150180030","KOèLE","Odra (1)","2019","11","15",283,99999.999,99.9,"09"
" 150180030","KOèLE","Odra (1)","2019","11","16",285,99999.999,99.9,"09"
" 150180030","KOèLE","Odra (1)","2019","11","17",285,99999.999,99.9,"09"
" 150180030","KOèLE","Odra (1)","2019","11","18",284,99999.999,99.9,"09"
" 150180030","KOèLE","Odra (1)","2019","11","19",285,99999.999,99.9,"09"
" 150180030","KOèLE","Odra (1)","2019","11","20",285,99999.999,99.9,"09"
" 150180030","KOèLE","Odra (1)","2019","11","21",281,99999.999,99.9,"09"
" 150180030","KOèLE","Odra (1)","2019","11","22",281,99999.999,99.9,"09"
" 150180030","KOèLE","Odra (1)","2019","11","23",281,99999.999,99.9,"09"
" 150180030","KOèLE","Odra (1)","2019","11","24",282,99999.999,99.9,"09"
" 150180030","KOèLE","Odra (1)","2019","11","25",282,99999.999,99.9,"09"
" 150180030","KOèLE","Odra (1)","2019","11","26",282,99999.999,99.9,"09"
" 150180030","KOèLE","Odra (1)","2019","11","27",282,99999.999,99.9,"09"
" 150180030","KOèLE","Odra (1)","2019","11","28",283,99999.999,99.9,"09"
" 150180030","KOèLE","Odra (1)","2019","11","29",282,99999.999,99.9,"09"
" 150180030","KOèLE","Odra (1)","2019","11","30",282,99999.999,99.9,"09"
" 150170240","KRAPKOWICE","Odra (1)","2019","11","01",215,99999.999,99.9,"09"
" 150170240","KRAPKOWICE","Odra (1)","2019","11","02",217,99999.999,99.9,"09"
" 150170240","KRAPKOWICE","Odra (1)","2019","11","03",236,99999.999,99.9,"09"
" 150170240","KRAPKOWICE","Odra (1)","2019","11","04",222,99999.999,99.9,"09"
" 150170240","KRAPKOWICE","Odra (1)","2019","11","05",223,99999.999,99.9,"09"
" 150170240","KRAPKOWICE","Odra (1)","2019","11","06",223,99999.999,99.9,"09"
" 150170240","KRAPKOWICE","Odra (1)","2019","11","07",220,99999.999,99.9,"09"
" 150170240","KRAPKOWICE","Odra (1)","2019","11","08",220,99999.999,99.9,"09"
" 150170240","KRAPKOWICE","Odra (1)","2019","11","09",233,99999.999,99.9,"09"
" 150170240","KRAPKOWICE","Odra (1)","2019","11","10",245,99999.999,99.9,"09"
" 150170240","KRAPKOWICE","Odra (1)","2019","11","11",235,99999.999,99.9,"09"
" 150170240","KRAPKOWICE","Odra (1)","2019","11","12",226,99999.999,99.9,"09"
" 150170240","KRAPKOWICE","Odra (1)","2019","11","13",233,99999.999,99.9,"09"
" 150170240","KRAPKOWICE","Odra (1)","2019","11","14",229,99999.999,99.9,"09"
" 150170240","KRAPKOWICE","Odra (1)","2019","11","15",227,99999.999,99.9,"09"
" 150170240","KRAPKOWICE","Odra (1)","2019","11","16",228,99999.999,99.9,"09"
" 150170240","KRAPKOWICE","Odra (1)","2019","11","17",233,99999.999,99.9,"09"
" 150170240","KRAPKOWICE","Odra (1)","2019","11","18",234,99999.999,99.9,"09"
" 150170240","KRAPKOWICE","Odra (1)","2019","11","19",229,99999.999,99.9,"09"
" 150170240","KRAPKOWICE","Odra (1)","2019","11","20",228,99999.999,99.9,"09"
" 150170240","KRAPKOWICE","Odra (1)","2019","11","21",226,99999.999,99.9,"09"
" 150170240","KRAPKOWICE","Odra (1)","2019","11","22",225,99999.999,99.9,"09"
" 150170240","KRAPKOWICE","Odra (1)","2019","11","23",226,99999.999,99.9,"09"
" 150170240","KRAPKOWICE","Odra (1)","2019","11","24",226,99999.999,99.9,"09"
" 150170240","KRAPKOWICE","Odra (1)","2019","11","25",226,99999.999,99.9,"09"
" 150170240","KRAPKOWICE","Odra (1)","2019","11","26",227,99999.999,99.9,"09"
" 150170240","KRAPKOWICE","Odra (1)","2019","11","27",227,99999.999,99.9,"09"
" 150170240","KRAPKOWICE","Odra (1)","2019","11","28",227,99999.999,99.9,"09"
" 150170240","KRAPKOWICE","Odra (1)","2019","11","29",224,99999.999,99.9,"09"
" 150170240","KRAPKOWICE","Odra (1)","2019","11","30",224,99999.999,99.9,"09"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2019","11","01",395,99999.999,99.9,"09"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2019","11","02",397,99999.999,99.9,"09"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2019","11","03",405,99999.999,99.9,"09"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2019","11","04",402,99999.999,99.9,"09"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2019","11","05",400,99999.999,99.9,"09"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2019","11","06",396,99999.999,99.9,"09"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2019","11","07",394,99999.999,99.9,"09"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2019","11","08",394,99999.999,99.9,"09"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2019","11","09",403,99999.999,99.9,"09"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2019","11","10",413,99999.999,99.9,"09"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2019","11","11",406,99999.999,99.9,"09"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2019","11","12",402,99999.999,99.9,"09"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2019","11","13",402,99999.999,99.9,"09"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2019","11","14",400,99999.999,99.9,"09"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2019","11","15",400,99999.999,99.9,"09"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2019","11","16",398,99999.999,99.9,"09"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2019","11","17",398,99999.999,99.9,"09"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2019","11","18",399,99999.999,99.9,"09"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2019","11","19",398,99999.999,99.9,"09"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2019","11","20",396,99999.999,99.9,"09"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2019","11","21",394,99999.999,99.9,"09"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2019","11","22",395,99999.999,99.9,"09"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2019","11","23",396,99999.999,99.9,"09"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2019","11","24",396,99999.999,99.9,"09"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2019","11","25",396,99999.999,99.9,"09"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2019","11","26",401,99999.999,99.9,"09"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2019","11","27",406,99999.999,99.9,"09"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2019","11","28",400,99999.999,99.9,"09"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2019","11","29",395,99999.999,99.9,"09"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2019","11","30",394,99999.999,99.9,"09"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2019","11","01",232,99999.999,99.9,"09"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2019","11","02",232,99999.999,99.9,"09"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2019","11","03",246,99999.999,99.9,"09"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2019","11","04",246,99999.999,99.9,"09"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2019","11","05",236,99999.999,99.9,"09"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2019","11","06",243,99999.999,99.9,"09"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2019","11","07",236,99999.999,99.9,"09"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2019","11","08",240,99999.999,99.9,"09"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2019","11","09",248,99999.999,99.9,"09"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2019","11","10",285,99999.999,99.9,"09"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2019","11","11",268,99999.999,99.9,"09"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2019","11","12",253,99999.999,99.9,"09"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2019","11","13",244,99999.999,99.9,"09"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2019","11","14",239,99999.999,99.9,"09"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2019","11","15",242,99999.999,99.9,"09"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2019","11","16",240,99999.999,99.9,"09"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2019","11","17",247,99999.999,99.9,"09"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2019","11","18",243,99999.999,99.9,"09"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2019","11","19",243,99999.999,99.9,"09"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2019","11","20",238,99999.999,99.9,"09"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2019","11","21",236,99999.999,99.9,"09"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2019","11","22",232,99999.999,99.9,"09"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2019","11","23",231,99999.999,99.9,"09"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2019","11","24",233,99999.999,99.9,"09"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2019","11","25",247,99999.999,99.9,"09"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2019","11","26",246,99999.999,99.9,"09"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2019","11","27",248,99999.999,99.9,"09"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2019","11","28",238,99999.999,99.9,"09"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2019","11","29",240,99999.999,99.9,"09"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2019","11","30",237,99999.999,99.9,"09"
" 150170090","BRZEG","Odra (1)","2019","11","01",149,99999.999,99.9,"09"
" 150170090","BRZEG","Odra (1)","2019","11","02",143,99999.999,99.9,"09"
" 150170090","BRZEG","Odra (1)","2019","11","03",158,99999.999,99.9,"09"
" 150170090","BRZEG","Odra (1)","2019","11","04",181,99999.999,99.9,"09"
" 150170090","BRZEG","Odra (1)","2019","11","05",165,99999.999,99.9,"09"
" 150170090","BRZEG","Odra (1)","2019","11","06",168,99999.999,99.9,"09"
" 150170090","BRZEG","Odra (1)","2019","11","07",165,99999.999,99.9,"09"
" 150170090","BRZEG","Odra (1)","2019","11","08",165,99999.999,99.9,"09"
" 150170090","BRZEG","Odra (1)","2019","11","09",181,99999.999,99.9,"09"
" 150170090","BRZEG","Odra (1)","2019","11","10",229,99999.999,99.9,"09"
" 150170090","BRZEG","Odra (1)","2019","11","11",218,99999.999,99.9,"09"
" 150170090","BRZEG","Odra (1)","2019","11","12",192,99999.999,99.9,"09"
" 150170090","BRZEG","Odra (1)","2019","11","13",177,99999.999,99.9,"09"
" 150170090","BRZEG","Odra (1)","2019","11","14",172,99999.999,99.9,"09"
" 150170090","BRZEG","Odra (1)","2019","11","15",170,99999.999,99.9,"09"
" 150170090","BRZEG","Odra (1)","2019","11","16",171,99999.999,99.9,"09"
" 150170090","BRZEG","Odra (1)","2019","11","17",168,99999.999,99.9,"09"
" 150170090","BRZEG","Odra (1)","2019","11","18",165,99999.999,99.9,"09"
" 150170090","BRZEG","Odra (1)","2019","11","19",163,99999.999,99.9,"09"
" 150170090","BRZEG","Odra (1)","2019","11","20",161,99999.999,99.9,"09"
" 150170090","BRZEG","Odra (1)","2019","11","21",161,99999.999,99.9,"09"
" 150170090","BRZEG","Odra (1)","2019","11","22",160,99999.999,99.9,"09"
" 150170090","BRZEG","Odra (1)","2019","11","23",160,99999.999,99.9,"09"
" 150170090","BRZEG","Odra (1)","2019","11","24",160,99999.999,99.9,"09"
" 150170090","BRZEG","Odra (1)","2019","11","25",167,99999.999,99.9,"09"
" 150170090","BRZEG","Odra (1)","2019","11","26",177,99999.999,99.9,"09"
" 150170090","BRZEG","Odra (1)","2019","11","27",168,99999.999,99.9,"09"
" 150170090","BRZEG","Odra (1)","2019","11","28",169,99999.999,99.9,"09"
" 150170090","BRZEG","Odra (1)","2019","11","29",165,99999.999,99.9,"09"
" 150170090","BRZEG","Odra (1)","2019","11","30",166,99999.999,99.9,"09"
" 150170040","O£AWA","Odra (1)","2019","11","01",184,99999.999,99.9,"09"
" 150170040","O£AWA","Odra (1)","2019","11","02",170,99999.999,99.9,"09"
" 150170040","O£AWA","Odra (1)","2019","11","03",193,99999.999,99.9,"09"
" 150170040","O£AWA","Odra (1)","2019","11","04",232,99999.999,99.9,"09"
" 150170040","O£AWA","Odra (1)","2019","11","05",187,99999.999,99.9,"09"
" 150170040","O£AWA","Odra (1)","2019","11","06",183,99999.999,99.9,"09"
" 150170040","O£AWA","Odra (1)","2019","11","07",180,99999.999,99.9,"09"
" 150170040","O£AWA","Odra (1)","2019","11","08",176,99999.999,99.9,"09"
" 150170040","O£AWA","Odra (1)","2019","11","09",206,99999.999,99.9,"09"
" 150170040","O£AWA","Odra (1)","2019","11","10",271,99999.999,99.9,"09"
" 150170040","O£AWA","Odra (1)","2019","11","11",274,99999.999,99.9,"09"
" 150170040","O£AWA","Odra (1)","2019","11","12",231,99999.999,99.9,"09"
" 150170040","O£AWA","Odra (1)","2019","11","13",206,99999.999,99.9,"09"
" 150170040","O£AWA","Odra (1)","2019","11","14",193,99999.999,99.9,"09"
" 150170040","O£AWA","Odra (1)","2019","11","15",186,99999.999,99.9,"09"
" 150170040","O£AWA","Odra (1)","2019","11","16",186,99999.999,99.9,"09"
" 150170040","O£AWA","Odra (1)","2019","11","17",183,99999.999,99.9,"09"
" 150170040","O£AWA","Odra (1)","2019","11","18",183,99999.999,99.9,"09"
" 150170040","O£AWA","Odra (1)","2019","11","19",179,99999.999,99.9,"09"
" 150170040","O£AWA","Odra (1)","2019","11","20",179,99999.999,99.9,"09"
" 150170040","O£AWA","Odra (1)","2019","11","21",176,99999.999,99.9,"09"
" 150170040","O£AWA","Odra (1)","2019","11","22",177,99999.999,99.9,"09"
" 150170040","O£AWA","Odra (1)","2019","11","23",177,99999.999,99.9,"09"
" 150170040","O£AWA","Odra (1)","2019","11","24",177,99999.999,99.9,"09"
" 150170040","O£AWA","Odra (1)","2019","11","25",196,99999.999,99.9,"09"
" 150170040","O£AWA","Odra (1)","2019","11","26",215,99999.999,99.9,"09"
" 150170040","O£AWA","Odra (1)","2019","11","27",193,99999.999,99.9,"09"
" 150170040","O£AWA","Odra (1)","2019","11","28",200,99999.999,99.9,"09"
" 150170040","O£AWA","Odra (1)","2019","11","29",187,99999.999,99.9,"09"
" 150170040","O£AWA","Odra (1)","2019","11","30",179,99999.999,99.9,"09"
" 151170030","TRESTNO","Odra (1)","2019","11","01",329,99999.999,99.9,"09"
" 151170030","TRESTNO","Odra (1)","2019","11","02",324,99999.999,99.9,"09"
" 151170030","TRESTNO","Odra (1)","2019","11","03",329,99999.999,99.9,"09"
" 151170030","TRESTNO","Odra (1)","2019","11","04",335,99999.999,99.9,"09"
" 151170030","TRESTNO","Odra (1)","2019","11","05",323,99999.999,99.9,"09"
" 151170030","TRESTNO","Odra (1)","2019","11","06",323,99999.999,99.9,"09"
" 151170030","TRESTNO","Odra (1)","2019","11","07",326,99999.999,99.9,"09"
" 151170030","TRESTNO","Odra (1)","2019","11","08",322,99999.999,99.9,"09"
" 151170030","TRESTNO","Odra (1)","2019","11","09",330,99999.999,99.9,"09"
" 151170030","TRESTNO","Odra (1)","2019","11","10",340,99999.999,99.9,"09"
