" 149180300","OLZA","Odra (1)","2020","09","08",189,67.000,99.9,"07"
" 149180300","OLZA","Odra (1)","2020","09","09",186,64.100,99.9,"07"
" 149180300","OLZA","Odra (1)","2020","09","10",177,53.900,99.9,"07"
" 149180300","OLZA","Odra (1)","2020","09","11",194,72.600,99.9,"07"
" 149180300","OLZA","Odra (1)","2020","09","12",248,132.000,99.9,"07"
" 149180300","OLZA","Odra (1)","2020","09","13",205,84.900,99.9,"07"
" 149180300","OLZA","Odra (1)","2020","09","14",188,66.200,99.9,"07"
" 149180300","OLZA","Odra (1)","2020","09","15",180,57.300,99.9,"07"
" 149180300","OLZA","Odra (1)","2020","09","16",176,52.800,99.9,"07"
" 149180300","OLZA","Odra (1)","2020","09","17",177,54.200,99.9,"07"
" 149180300","OLZA","Odra (1)","2020","09","18",222,103.000,99.9,"07"
" 149180300","OLZA","Odra (1)","2020","09","19",214,94.500,99.9,"07"
" 149180300","OLZA","Odra (1)","2020","09","20",205,85.000,99.9,"07"
" 149180300","OLZA","Odra (1)","2020","09","21",208,87.500,99.9,"07"
" 149180300","OLZA","Odra (1)","2020","09","22",190,68.000,99.9,"07"
" 149180300","OLZA","Odra (1)","2020","09","23",177,54.200,99.9,"07"
" 149180300","OLZA","Odra (1)","2020","09","24",174,50.600,99.9,"07"
" 149180300","OLZA","Odra (1)","2020","09","25",174,50.600,99.9,"07"
" 149180300","OLZA","Odra (1)","2020","09","26",162,38.300,99.9,"07"
" 149180300","OLZA","Odra (1)","2020","09","27",185,62.300,99.9,"07"
" 149180300","OLZA","Odra (1)","2020","09","28",164,40.200,99.9,"07"
" 149180300","OLZA","Odra (1)","2020","09","29",160,36.100,99.9,"07"
" 149180300","OLZA","Odra (1)","2020","09","30",154,31.000,99.9,"07"
" 149180300","OLZA","Odra (1)","2020","09","31",148,26.500,99.9,"07"
" 149180010","KRZYØANOWICE","Odra (1)","2020","09","01",286,178.000,99.9,"07"
" 149180010","KRZYØANOWICE","Odra (1)","2020","09","02",256,149.000,99.9,"07"
" 149180010","KRZYØANOWICE","Odra (1)","2020","09","03",288,180.000,99.9,"07"
" 149180010","KRZYØANOWICE","Odra (1)","2020","09","04",243,137.000,99.9,"07"
" 149180010","KRZYØANOWICE","Odra (1)","2020","09","05",211,111.000,99.9,"07"
" 149180010","KRZYØANOWICE","Odra (1)","2020","09","06",189,93.100,99.9,"07"
" 149180010","KRZYØANOWICE","Odra (1)","2020","09","07",181,86.600,99.9,"07"
" 149180010","KRZYØANOWICE","Odra (1)","2020","09","08",167,75.200,99.9,"07"
" 149180010","KRZYØANOWICE","Odra (1)","2020","09","09",165,74.300,99.9,"07"
" 149180010","KRZYØANOWICE","Odra (1)","2020","09","10",153,64.200,99.9,"07"
" 149180010","KRZYØANOWICE","Odra (1)","2020","09","11",169,77.300,99.9,"07"
" 149180010","KRZYØANOWICE","Odra (1)","2020","09","12",251,145.000,99.9,"07"
" 149180010","KRZYØANOWICE","Odra (1)","2020","09","13",195,97.700,99.9,"07"
" 149180010","KRZYØANOWICE","Odra (1)","2020","09","14",169,77.500,99.9,"07"
" 149180010","KRZYØANOWICE","Odra (1)","2020","09","15",158,68.700,99.9,"07"
" 149180010","KRZYØANOWICE","Odra (1)","2020","09","16",152,63.900,99.9,"07"
" 149180010","KRZYØANOWICE","Odra (1)","2020","09","17",155,66.200,99.9,"07"
" 149180010","KRZYØANOWICE","Odra (1)","2020","09","18",211,111.000,99.9,"07"
" 149180010","KRZYØANOWICE","Odra (1)","2020","09","19",207,108.000,99.9,"07"
" 149180010","KRZYØANOWICE","Odra (1)","2020","09","20",194,97.000,99.9,"07"
" 149180010","KRZYØANOWICE","Odra (1)","2020","09","21",199,102.000,99.9,"07"
" 149180010","KRZYØANOWICE","Odra (1)","2020","09","22",173,80.800,99.9,"07"
" 149180010","KRZYØANOWICE","Odra (1)","2020","09","23",155,65.800,99.9,"07"
" 149180010","KRZYØANOWICE","Odra (1)","2020","09","24",150,62.200,99.9,"07"
" 149180010","KRZYØANOWICE","Odra (1)","2020","09","25",151,62.700,99.9,"07"
" 149180010","KRZYØANOWICE","Odra (1)","2020","09","26",134,50.000,99.9,"07"
" 149180010","KRZYØANOWICE","Odra (1)","2020","09","27",166,75.100,99.9,"07"
" 149180010","KRZYØANOWICE","Odra (1)","2020","09","28",138,52.800,99.9,"07"
" 149180010","KRZYØANOWICE","Odra (1)","2020","09","29",132,48.300,99.9,"07"
" 149180010","KRZYØANOWICE","Odra (1)","2020","09","30",123,41.800,99.9,"07"
" 149180010","KRZYØANOWICE","Odra (1)","2020","09","31",113,35.700,99.9,"07"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2020","09","01",382,210.000,99.9,"07"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2020","09","02",322,162.000,99.9,"07"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2020","09","03",369,201.000,99.9,"07"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2020","09","04",315,157.000,99.9,"07"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2020","09","05",272,123.000,99.9,"07"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2020","09","06",237,94.800,99.9,"07"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2020","09","07",230,90.000,99.9,"07"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2020","09","08",210,76.900,99.9,"07"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2020","09","09",207,74.800,99.9,"07"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2020","09","10",193,66.100,99.9,"07"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2020","09","11",192,65.700,99.9,"07"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2020","09","12",318,160.000,99.9,"07"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2020","09","13",249,104.000,99.9,"07"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2020","09","14",214,79.700,99.9,"07"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2020","09","15",198,69.500,99.9,"07"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2020","09","16",189,63.600,99.9,"07"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2020","09","17",194,66.300,99.9,"07"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2020","09","18",246,105.000,99.9,"07"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2020","09","19",267,119.000,99.9,"07"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2020","09","20",243,100.000,99.9,"07"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2020","09","21",248,104.000,99.9,"07"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2020","09","22",220,83.400,99.9,"07"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2020","09","23",196,68.000,99.9,"07"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2020","09","24",188,62.800,99.9,"07"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2020","09","25",187,62.500,99.9,"07"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2020","09","26",173,53.700,99.9,"07"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2020","09","27",200,70.900,99.9,"07"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2020","09","28",177,56.000,99.9,"07"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2020","09","29",166,49.900,99.9,"07"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2020","09","30",158,45.400,99.9,"07"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2020","09","31",146,38.700,99.9,"07"
" 150180030","KOèLE","Odra (1)","2020","09","01",306,99999.999,99.9,"07"
" 150180030","KOèLE","Odra (1)","2020","09","02",286,99999.999,99.9,"07"
" 150180030","KOèLE","Odra (1)","2020","09","03",310,99999.999,99.9,"07"
" 150180030","KOèLE","Odra (1)","2020","09","04",303,99999.999,99.9,"07"
" 150180030","KOèLE","Odra (1)","2020","09","05",296,99999.999,99.9,"07"
" 150180030","KOèLE","Odra (1)","2020","09","06",294,99999.999,99.9,"07"
" 150180030","KOèLE","Odra (1)","2020","09","07",292,99999.999,99.9,"07"
" 150180030","KOèLE","Odra (1)","2020","09","08",291,99999.999,99.9,"07"
" 150180030","KOèLE","Odra (1)","2020","09","09",296,99999.999,99.9,"07"
" 150180030","KOèLE","Odra (1)","2020","09","10",290,99999.999,99.9,"07"
" 150180030","KOèLE","Odra (1)","2020","09","11",295,99999.999,99.9,"07"
" 150180030","KOèLE","Odra (1)","2020","09","12",305,99999.999,99.9,"07"
" 150180030","KOèLE","Odra (1)","2020","09","13",293,99999.999,99.9,"07"
" 150180030","KOèLE","Odra (1)","2020","09","14",288,99999.999,99.9,"07"
" 150180030","KOèLE","Odra (1)","2020","09","15",289,99999.999,99.9,"07"
" 150180030","KOèLE","Odra (1)","2020","09","16",287,99999.999,99.9,"07"
" 150180030","KOèLE","Odra (1)","2020","09","17",289,99999.999,99.9,"07"
" 150180030","KOèLE","Odra (1)","2020","09","18",293,99999.999,99.9,"07"
" 150180030","KOèLE","Odra (1)","2020","09","19",296,99999.999,99.9,"07"
" 150180030","KOèLE","Odra (1)","2020","09","20",293,99999.999,99.9,"07"
" 150180030","KOèLE","Odra (1)","2020","09","21",296,99999.999,99.9,"07"
" 150180030","KOèLE","Odra (1)","2020","09","22",292,99999.999,99.9,"07"
" 150180030","KOèLE","Odra (1)","2020","09","23",288,99999.999,99.9,"07"
" 150180030","KOèLE","Odra (1)","2020","09","24",286,99999.999,99.9,"07"
" 150180030","KOèLE","Odra (1)","2020","09","25",289,99999.999,99.9,"07"
" 150180030","KOèLE","Odra (1)","2020","09","26",289,99999.999,99.9,"07"
" 150180030","KOèLE","Odra (1)","2020","09","27",288,99999.999,99.9,"07"
" 150180030","KOèLE","Odra (1)","2020","09","28",286,99999.999,99.9,"07"
" 150180030","KOèLE","Odra (1)","2020","09","29",285,99999.999,99.9,"07"
" 150180030","KOèLE","Odra (1)","2020","09","30",284,99999.999,99.9,"07"
" 150180030","KOèLE","Odra (1)","2020","09","31",284,99999.999,99.9,"07"
" 150170240","KRAPKOWICE","Odra (1)","2020","09","01",286,99999.999,99.9,"07"
" 150170240","KRAPKOWICE","Odra (1)","2020","09","02",241,99999.999,99.9,"07"
" 150170240","KRAPKOWICE","Odra (1)","2020","09","03",266,99999.999,99.9,"07"
" 150170240","KRAPKOWICE","Odra (1)","2020","09","04",256,99999.999,99.9,"07"
" 150170240","KRAPKOWICE","Odra (1)","2020","09","05",240,99999.999,99.9,"07"
" 150170240","KRAPKOWICE","Odra (1)","2020","09","06",234,99999.999,99.9,"07"
" 150170240","KRAPKOWICE","Odra (1)","2020","09","07",235,99999.999,99.9,"07"
" 150170240","KRAPKOWICE","Odra (1)","2020","09","08",230,99999.999,99.9,"07"
" 150170240","KRAPKOWICE","Odra (1)","2020","09","09",232,99999.999,99.9,"07"
" 150170240","KRAPKOWICE","Odra (1)","2020","09","10",230,99999.999,99.9,"07"
" 150170240","KRAPKOWICE","Odra (1)","2020","09","11",228,99999.999,99.9,"07"
" 150170240","KRAPKOWICE","Odra (1)","2020","09","12",254,99999.999,99.9,"07"
" 150170240","KRAPKOWICE","Odra (1)","2020","09","13",244,99999.999,99.9,"07"
" 150170240","KRAPKOWICE","Odra (1)","2020","09","14",232,99999.999,99.9,"07"
" 150170240","KRAPKOWICE","Odra (1)","2020","09","15",233,99999.999,99.9,"07"
" 150170240","KRAPKOWICE","Odra (1)","2020","09","16",229,99999.999,99.9,"07"
" 150170240","KRAPKOWICE","Odra (1)","2020","09","17",235,99999.999,99.9,"07"
" 150170240","KRAPKOWICE","Odra (1)","2020","09","18",240,99999.999,99.9,"07"
" 150170240","KRAPKOWICE","Odra (1)","2020","09","19",243,99999.999,99.9,"07"
" 150170240","KRAPKOWICE","Odra (1)","2020","09","20",240,99999.999,99.9,"07"
" 150170240","KRAPKOWICE","Odra (1)","2020","09","21",239,99999.999,99.9,"07"
" 150170240","KRAPKOWICE","Odra (1)","2020","09","22",234,99999.999,99.9,"07"
" 150170240","KRAPKOWICE","Odra (1)","2020","09","23",226,99999.999,99.9,"07"
" 150170240","KRAPKOWICE","Odra (1)","2020","09","24",235,99999.999,99.9,"07"
" 150170240","KRAPKOWICE","Odra (1)","2020","09","25",231,99999.999,99.9,"07"
" 150170240","KRAPKOWICE","Odra (1)","2020","09","26",231,99999.999,99.9,"07"
" 150170240","KRAPKOWICE","Odra (1)","2020","09","27",230,99999.999,99.9,"07"
" 150170240","KRAPKOWICE","Odra (1)","2020","09","28",234,99999.999,99.9,"07"
" 150170240","KRAPKOWICE","Odra (1)","2020","09","29",235,99999.999,99.9,"07"
" 150170240","KRAPKOWICE","Odra (1)","2020","09","30",232,99999.999,99.9,"07"
" 150170240","KRAPKOWICE","Odra (1)","2020","09","31",227,99999.999,99.9,"07"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2020","09","01",432,99999.999,99.9,"07"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2020","09","02",415,99999.999,99.9,"07"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2020","09","03",422,99999.999,99.9,"07"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2020","09","04",417,99999.999,99.9,"07"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2020","09","05",407,99999.999,99.9,"07"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2020","09","06",404,99999.999,99.9,"07"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2020","09","07",403,99999.999,99.9,"07"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2020","09","08",400,99999.999,99.9,"07"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2020","09","09",399,99999.999,99.9,"07"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2020","09","10",399,99999.999,99.9,"07"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2020","09","11",401,99999.999,99.9,"07"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2020","09","12",413,99999.999,99.9,"07"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2020","09","13",407,99999.999,99.9,"07"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2020","09","14",399,99999.999,99.9,"07"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2020","09","15",399,99999.999,99.9,"07"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2020","09","16",397,99999.999,99.9,"07"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2020","09","17",398,99999.999,99.9,"07"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2020","09","18",400,99999.999,99.9,"07"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2020","09","19",405,99999.999,99.9,"07"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2020","09","20",402,99999.999,99.9,"07"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2020","09","21",401,99999.999,99.9,"07"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2020","09","22",400,99999.999,99.9,"07"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2020","09","23",397,99999.999,99.9,"07"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2020","09","24",396,99999.999,99.9,"07"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2020","09","25",396,99999.999,99.9,"07"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2020","09","26",396,99999.999,99.9,"07"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2020","09","27",399,99999.999,99.9,"07"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2020","09","28",397,99999.999,99.9,"07"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2020","09","29",397,99999.999,99.9,"07"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2020","09","30",396,99999.999,99.9,"07"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2020","09","31",396,99999.999,99.9,"07"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2020","09","01",481,99999.999,99.9,"07"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2020","09","02",419,99999.999,99.9,"07"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2020","09","03",404,99999.999,99.9,"07"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2020","09","04",402,99999.999,99.9,"07"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2020","09","05",361,99999.999,99.9,"07"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2020","09","06",340,99999.999,99.9,"07"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2020","09","07",326,99999.999,99.9,"07"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2020","09","08",320,99999.999,99.9,"07"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2020","09","09",315,99999.999,99.9,"07"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2020","09","10",307,99999.999,99.9,"07"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2020","09","11",297,99999.999,99.9,"07"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2020","09","12",307,99999.999,99.9,"07"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2020","09","13",309,99999.999,99.9,"07"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2020","09","14",283,99999.999,99.9,"07"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2020","09","15",275,99999.999,99.9,"07"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2020","09","16",274,99999.999,99.9,"07"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2020","09","17",263,99999.999,99.9,"07"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2020","09","18",270,99999.999,99.9,"07"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2020","09","19",298,99999.999,99.9,"07"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2020","09","20",275,99999.999,99.9,"07"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2020","09","21",277,99999.999,99.9,"07"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2020","09","22",276,99999.999,99.9,"07"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2020","09","23",260,99999.999,99.9,"07"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2020","09","24",255,99999.999,99.9,"07"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2020","09","25",249,99999.999,99.9,"07"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2020","09","26",250,99999.999,99.9,"07"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2020","09","27",244,99999.999,99.9,"07"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2020","09","28",250,99999.999,99.9,"07"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2020","09","29",243,99999.999,99.9,"07"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2020","09","30",243,99999.999,99.9,"07"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2020","09","31",242,99999.999,99.9,"07"
" 150170090","BRZEG","Odra (1)","2020","09","01",485,99999.999,99.9,"07"
" 150170090","BRZEG","Odra (1)","2020","09","02",439,99999.999,99.9,"07"
" 150170090","BRZEG","Odra (1)","2020","09","03",408,99999.999,99.9,"07"
" 150170090","BRZEG","Odra (1)","2020","09","04",410,99999.999,99.9,"07"
" 150170090","BRZEG","Odra (1)","2020","09","05",367,99999.999,99.9,"07"
" 150170090","BRZEG","Odra (1)","2020","09","06",333,99999.999,99.9,"07"
" 150170090","BRZEG","Odra (1)","2020","09","07",314,99999.999,99.9,"07"
" 150170090","BRZEG","Odra (1)","2020","09","08",306,99999.999,99.9,"07"
" 150170090","BRZEG","Odra (1)","2020","09","09",291,99999.999,99.9,"07"
" 150170090","BRZEG","Odra (1)","2020","09","10",285,99999.999,99.9,"07"
" 150170090","BRZEG","Odra (1)","2020","09","11",273,99999.999,99.9,"07"
" 150170090","BRZEG","Odra (1)","2020","09","12",261,99999.999,99.9,"07"
" 150170090","BRZEG","Odra (1)","2020","09","13",294,99999.999,99.9,"07"
" 150170090","BRZEG","Odra (1)","2020","09","14",243,99999.999,99.9,"07"
" 150170090","BRZEG","Odra (1)","2020","09","15",233,99999.999,99.9,"07"
" 150170090","BRZEG","Odra (1)","2020","09","16",226,99999.999,99.9,"07"
" 150170090","BRZEG","Odra (1)","2020","09","17",217,99999.999,99.9,"07"
" 150170090","BRZEG","Odra (1)","2020","09","18",217,99999.999,99.9,"07"
" 150170090","BRZEG","Odra (1)","2020","09","19",270,99999.999,99.9,"07"
" 150170090","BRZEG","Odra (1)","2020","09","20",231,99999.999,99.9,"07"
" 150170090","BRZEG","Odra (1)","2020","09","21",237,99999.999,99.9,"07"
" 150170090","BRZEG","Odra (1)","2020","09","22",238,99999.999,99.9,"07"
" 150170090","BRZEG","Odra (1)","2020","09","23",221,99999.999,99.9,"07"
" 150170090","BRZEG","Odra (1)","2020","09","24",204,99999.999,99.9,"07"
" 150170090","BRZEG","Odra (1)","2020","09","25",201,99999.999,99.9,"07"
" 150170090","BRZEG","Odra (1)","2020","09","26",196,99999.999,99.9,"07"
" 150170090","BRZEG","Odra (1)","2020","09","27",189,99999.999,99.9,"07"
" 150170090","BRZEG","Odra (1)","2020","09","28",196,99999.999,99.9,"07"
" 150170090","BRZEG","Odra (1)","2020","09","29",181,99999.999,99.9,"07"
" 150170090","BRZEG","Odra (1)","2020","09","30",177,99999.999,99.9,"07"
" 150170090","BRZEG","Odra (1)","2020","09","31",174,99999.999,99.9,"07"
" 150170040","O£AWA","Odra (1)","2020","09","01",549,99999.999,99.9,"07"
" 150170040","O£AWA","Odra (1)","2020","09","02",518,99999.999,99.9,"07"
" 150170040","O£AWA","Odra (1)","2020","09","03",481,99999.999,99.9,"07"
" 150170040","O£AWA","Odra (1)","2020","09","04",484,99999.999,99.9,"07"
" 150170040","O£AWA","Odra (1)","2020","09","05",448,99999.999,99.9,"07"
" 150170040","O£AWA","Odra (1)","2020","09","06",412,99999.999,99.9,"07"
" 150170040","O£AWA","Odra (1)","2020","09","07",390,99999.999,99.9,"07"
" 150170040","O£AWA","Odra (1)","2020","09","08",386,99999.999,99.9,"07"
" 150170040","O£AWA","Odra (1)","2020","09","09",365,99999.999,99.9,"07"
" 150170040","O£AWA","Odra (1)","2020","09","10",357,99999.999,99.9,"07"
" 150170040","O£AWA","Odra (1)","2020","09","11",346,99999.999,99.9,"07"
" 150170040","O£AWA","Odra (1)","2020","09","12",321,99999.999,99.9,"07"
" 150170040","O£AWA","Odra (1)","2020","09","13",371,99999.999,99.9,"07"
" 150170040","O£AWA","Odra (1)","2020","09","14",312,99999.999,99.9,"07"
" 150170040","O£AWA","Odra (1)","2020","09","15",296,99999.999,99.9,"07"
" 150170040","O£AWA","Odra (1)","2020","09","16",284,99999.999,99.9,"07"
" 150170040","O£AWA","Odra (1)","2020","09","17",275,99999.999,99.9,"07"
" 150170040","O£AWA","Odra (1)","2020","09","18",271,99999.999,99.9,"07"
" 150170040","O£AWA","Odra (1)","2020","09","19",327,99999.999,99.9,"07"
" 150170040","O£AWA","Odra (1)","2020","09","20",294,99999.999,99.9,"07"
" 150170040","O£AWA","Odra (1)","2020","09","21",301,99999.999,99.9,"07"
" 150170040","O£AWA","Odra (1)","2020","09","22",299,99999.999,99.9,"07"
" 150170040","O£AWA","Odra (1)","2020","09","23",281,99999.999,99.9,"07"
" 150170040","O£AWA","Odra (1)","2020","09","24",254,99999.999,99.9,"07"
" 150170040","O£AWA","Odra (1)","2020","09","25",253,99999.999,99.9,"07"
" 150170040","O£AWA","Odra (1)","2020","09","26",243,99999.999,99.9,"07"
" 150170040","O£AWA","Odra (1)","2020","09","27",235,99999.999,99.9,"07"
" 150170040","O£AWA","Odra (1)","2020","09","28",249,99999.999,99.9,"07"
" 150170040","O£AWA","Odra (1)","2020","09","29",218,99999.999,99.9,"07"
" 150170040","O£AWA","Odra (1)","2020","09","30",216,99999.999,99.9,"07"
