" 149180300","OLZA","Odra (1)","2019","12","11",142,34.100,99.9,"10"
" 149180300","OLZA","Odra (1)","2019","12","12",133,27.200,99.9,"10"
" 149180300","OLZA","Odra (1)","2019","12","13",127,22.900,99.9,"10"
" 149180300","OLZA","Odra (1)","2019","12","14",124,20.600,99.9,"10"
" 149180300","OLZA","Odra (1)","2019","12","15",121,19.200,99.9,"10"
" 149180300","OLZA","Odra (1)","2019","12","16",119,18.200,99.9,"10"
" 149180300","OLZA","Odra (1)","2019","12","17",119,17.600,99.9,"10"
" 149180300","OLZA","Odra (1)","2019","12","18",118,17.400,99.9,"10"
" 149180300","OLZA","Odra (1)","2019","12","19",116,16.300,99.9,"10"
" 149180300","OLZA","Odra (1)","2019","12","20",116,15.800,99.9,"10"
" 149180300","OLZA","Odra (1)","2019","12","21",115,15.400,99.9,"10"
" 149180300","OLZA","Odra (1)","2019","12","22",115,15.300,99.9,"10"
" 149180300","OLZA","Odra (1)","2019","12","23",114,15.100,99.9,"10"
" 149180300","OLZA","Odra (1)","2019","12","24",115,15.300,99.9,"10"
" 149180300","OLZA","Odra (1)","2019","12","25",113,14.600,99.9,"10"
" 149180300","OLZA","Odra (1)","2019","12","26",113,14.400,99.9,"10"
" 149180300","OLZA","Odra (1)","2019","12","27",112,14.100,99.9,"10"
" 149180300","OLZA","Odra (1)","2019","12","28",112,13.900,99.9,"10"
" 149180300","OLZA","Odra (1)","2019","12","29",113,14.300,99.9,"10"
" 149180300","OLZA","Odra (1)","2019","12","30",113,14.300,99.9,"10"
" 149180300","OLZA","Odra (1)","2019","12","31",113,14.400,99.9,"10"
" 149180010","KRZYØANOWICE","Odra (1)","2019","12","01",75,16.300,99.9,"10"
" 149180010","KRZYØANOWICE","Odra (1)","2019","12","02",77,17.000,99.9,"10"
" 149180010","KRZYØANOWICE","Odra (1)","2019","12","03",96,26.300,99.9,"10"
" 149180010","KRZYØANOWICE","Odra (1)","2019","12","04",88,22.600,99.9,"10"
" 149180010","KRZYØANOWICE","Odra (1)","2019","12","05",90,23.600,99.9,"10"
" 149180010","KRZYØANOWICE","Odra (1)","2019","12","06",104,30.700,99.9,"10"
" 149180010","KRZYØANOWICE","Odra (1)","2019","12","07",98,27.200,99.9,"10"
" 149180010","KRZYØANOWICE","Odra (1)","2019","12","08",90,23.400,99.9,"10"
" 149180010","KRZYØANOWICE","Odra (1)","2019","12","09",90,23.200,99.9,"10"
" 149180010","KRZYØANOWICE","Odra (1)","2019","12","10",131,46.600,99.9,"10"
" 149180010","KRZYØANOWICE","Odra (1)","2019","12","11",122,40.600,99.9,"10"
" 149180010","KRZYØANOWICE","Odra (1)","2019","12","12",108,32.700,99.9,"10"
" 149180010","KRZYØANOWICE","Odra (1)","2019","12","13",100,28.100,99.9,"10"
" 149180010","KRZYØANOWICE","Odra (1)","2019","12","14",95,25.600,99.9,"10"
" 149180010","KRZYØANOWICE","Odra (1)","2019","12","15",91,23.700,99.9,"10"
" 149180010","KRZYØANOWICE","Odra (1)","2019","12","16",88,22.600,99.9,"10"
" 149180010","KRZYØANOWICE","Odra (1)","2019","12","17",87,21.800,99.9,"10"
" 149180010","KRZYØANOWICE","Odra (1)","2019","12","18",86,21.600,99.9,"10"
" 149180010","KRZYØANOWICE","Odra (1)","2019","12","19",84,20.400,99.9,"10"
" 149180010","KRZYØANOWICE","Odra (1)","2019","12","20",83,19.800,99.9,"10"
" 149180010","KRZYØANOWICE","Odra (1)","2019","12","21",82,19.400,99.9,"10"
" 149180010","KRZYØANOWICE","Odra (1)","2019","12","22",81,19.200,99.9,"10"
" 149180010","KRZYØANOWICE","Odra (1)","2019","12","23",81,18.900,99.9,"10"
" 149180010","KRZYØANOWICE","Odra (1)","2019","12","24",81,18.900,99.9,"10"
" 149180010","KRZYØANOWICE","Odra (1)","2019","12","25",79,18.100,99.9,"10"
" 149180010","KRZYØANOWICE","Odra (1)","2019","12","26",78,17.800,99.9,"10"
" 149180010","KRZYØANOWICE","Odra (1)","2019","12","27",77,17.300,99.9,"10"
" 149180010","KRZYØANOWICE","Odra (1)","2019","12","28",77,16.900,99.9,"10"
" 149180010","KRZYØANOWICE","Odra (1)","2019","12","29",78,17.500,99.9,"10"
" 149180010","KRZYØANOWICE","Odra (1)","2019","12","30",78,17.700,99.9,"10"
" 149180010","KRZYØANOWICE","Odra (1)","2019","12","31",78,17.700,99.9,"10"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2019","12","01",96,18.500,99.9,"10"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2019","12","02",96,18.500,99.9,"10"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2019","12","03",116,27.000,99.9,"10"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2019","12","04",114,25.800,99.9,"10"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2019","12","05",110,24.200,99.9,"10"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2019","12","06",129,32.600,99.9,"10"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2019","12","07",125,30.700,99.9,"10"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2019","12","08",116,26.800,99.9,"10"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2019","12","09",114,25.900,99.9,"10"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2019","12","10",150,43.200,99.9,"10"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2019","12","11",156,45.800,99.9,"10"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2019","12","12",137,36.200,99.9,"10"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2019","12","13",127,31.700,99.9,"10"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2019","12","14",121,28.800,99.9,"10"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2019","12","15",115,26.500,99.9,"10"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2019","12","16",112,25.200,99.9,"10"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2019","12","17",110,24.300,99.9,"10"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2019","12","18",109,23.800,99.9,"10"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2019","12","19",106,22.600,99.9,"10"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2019","12","20",104,21.800,99.9,"10"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2019","12","21",103,21.500,99.9,"10"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2019","12","22",102,20.900,99.9,"10"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2019","12","23",102,20.900,99.9,"10"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2019","12","24",102,20.900,99.9,"10"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2019","12","25",100,20.100,99.9,"10"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2019","12","26",98,19.200,99.9,"10"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2019","12","27",98,19.100,99.9,"10"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2019","12","28",96,18.300,99.9,"10"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2019","12","29",98,19.100,99.9,"10"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2019","12","30",98,19.400,99.9,"10"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2019","12","31",99,19.700,99.9,"10"
" 150180030","KOèLE","Odra (1)","2019","12","01",281,99999.999,99.9,"10"
" 150180030","KOèLE","Odra (1)","2019","12","02",282,99999.999,99.9,"10"
" 150180030","KOèLE","Odra (1)","2019","12","03",284,99999.999,99.9,"10"
" 150180030","KOèLE","Odra (1)","2019","12","04",284,99999.999,99.9,"10"
" 150180030","KOèLE","Odra (1)","2019","12","05",282,99999.999,99.9,"10"
" 150180030","KOèLE","Odra (1)","2019","12","06",282,99999.999,99.9,"10"
" 150180030","KOèLE","Odra (1)","2019","12","07",281,99999.999,99.9,"10"
" 150180030","KOèLE","Odra (1)","2019","12","08",280,99999.999,99.9,"10"
" 150180030","KOèLE","Odra (1)","2019","12","09",280,99999.999,99.9,"10"
" 150180030","KOèLE","Odra (1)","2019","12","10",282,99999.999,99.9,"10"
" 150180030","KOèLE","Odra (1)","2019","12","11",283,99999.999,99.9,"10"
" 150180030","KOèLE","Odra (1)","2019","12","12",282,99999.999,99.9,"10"
" 150180030","KOèLE","Odra (1)","2019","12","13",281,99999.999,99.9,"10"
" 150180030","KOèLE","Odra (1)","2019","12","14",281,99999.999,99.9,"10"
" 150180030","KOèLE","Odra (1)","2019","12","15",281,99999.999,99.9,"10"
" 150180030","KOèLE","Odra (1)","2019","12","16",282,99999.999,99.9,"10"
" 150180030","KOèLE","Odra (1)","2019","12","17",281,99999.999,99.9,"10"
" 150180030","KOèLE","Odra (1)","2019","12","18",281,99999.999,99.9,"10"
" 150180030","KOèLE","Odra (1)","2019","12","19",282,99999.999,99.9,"10"
" 150180030","KOèLE","Odra (1)","2019","12","20",282,99999.999,99.9,"10"
" 150180030","KOèLE","Odra (1)","2019","12","21",282,99999.999,99.9,"10"
" 150180030","KOèLE","Odra (1)","2019","12","22",282,99999.999,99.9,"10"
" 150180030","KOèLE","Odra (1)","2019","12","23",281,99999.999,99.9,"10"
" 150180030","KOèLE","Odra (1)","2019","12","24",281,99999.999,99.9,"10"
" 150180030","KOèLE","Odra (1)","2019","12","25",281,99999.999,99.9,"10"
" 150180030","KOèLE","Odra (1)","2019","12","26",281,99999.999,99.9,"10"
" 150180030","KOèLE","Odra (1)","2019","12","27",281,99999.999,99.9,"10"
" 150180030","KOèLE","Odra (1)","2019","12","28",281,99999.999,99.9,"10"
" 150180030","KOèLE","Odra (1)","2019","12","29",280,99999.999,99.9,"10"
" 150180030","KOèLE","Odra (1)","2019","12","30",280,99999.999,99.9,"10"
" 150180030","KOèLE","Odra (1)","2019","12","31",280,99999.999,99.9,"10"
" 150170240","KRAPKOWICE","Odra (1)","2019","12","01",223,99999.999,99.9,"10"
" 150170240","KRAPKOWICE","Odra (1)","2019","12","02",222,99999.999,99.9,"10"
" 150170240","KRAPKOWICE","Odra (1)","2019","12","03",226,99999.999,99.9,"10"
" 150170240","KRAPKOWICE","Odra (1)","2019","12","04",228,99999.999,99.9,"10"
" 150170240","KRAPKOWICE","Odra (1)","2019","12","05",222,99999.999,99.9,"10"
" 150170240","KRAPKOWICE","Odra (1)","2019","12","06",226,99999.999,99.9,"10"
" 150170240","KRAPKOWICE","Odra (1)","2019","12","07",226,99999.999,99.9,"10"
" 150170240","KRAPKOWICE","Odra (1)","2019","12","08",216,99999.999,99.9,"10"
" 150170240","KRAPKOWICE","Odra (1)","2019","12","09",215,99999.999,99.9,"10"
" 150170240","KRAPKOWICE","Odra (1)","2019","12","10",218,99999.999,99.9,"10"
" 150170240","KRAPKOWICE","Odra (1)","2019","12","11",223,99999.999,99.9,"10"
" 150170240","KRAPKOWICE","Odra (1)","2019","12","12",219,99999.999,99.9,"10"
" 150170240","KRAPKOWICE","Odra (1)","2019","12","13",221,99999.999,99.9,"10"
" 150170240","KRAPKOWICE","Odra (1)","2019","12","14",219,99999.999,99.9,"10"
" 150170240","KRAPKOWICE","Odra (1)","2019","12","15",217,99999.999,99.9,"10"
" 150170240","KRAPKOWICE","Odra (1)","2019","12","16",217,99999.999,99.9,"10"
" 150170240","KRAPKOWICE","Odra (1)","2019","12","17",217,99999.999,99.9,"10"
" 150170240","KRAPKOWICE","Odra (1)","2019","12","18",222,99999.999,99.9,"10"
" 150170240","KRAPKOWICE","Odra (1)","2019","12","19",221,99999.999,99.9,"10"
" 150170240","KRAPKOWICE","Odra (1)","2019","12","20",223,99999.999,99.9,"10"
" 150170240","KRAPKOWICE","Odra (1)","2019","12","21",224,99999.999,99.9,"10"
" 150170240","KRAPKOWICE","Odra (1)","2019","12","22",224,99999.999,99.9,"10"
" 150170240","KRAPKOWICE","Odra (1)","2019","12","23",224,99999.999,99.9,"10"
" 150170240","KRAPKOWICE","Odra (1)","2019","12","24",224,99999.999,99.9,"10"
" 150170240","KRAPKOWICE","Odra (1)","2019","12","25",224,99999.999,99.9,"10"
" 150170240","KRAPKOWICE","Odra (1)","2019","12","26",222,99999.999,99.9,"10"
" 150170240","KRAPKOWICE","Odra (1)","2019","12","27",221,99999.999,99.9,"10"
" 150170240","KRAPKOWICE","Odra (1)","2019","12","28",221,99999.999,99.9,"10"
" 150170240","KRAPKOWICE","Odra (1)","2019","12","29",220,99999.999,99.9,"10"
" 150170240","KRAPKOWICE","Odra (1)","2019","12","30",224,99999.999,99.9,"10"
" 150170240","KRAPKOWICE","Odra (1)","2019","12","31",230,99999.999,99.9,"10"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2019","12","01",393,99999.999,99.9,"10"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2019","12","02",391,99999.999,99.9,"10"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2019","12","03",395,99999.999,99.9,"10"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2019","12","04",396,99999.999,99.9,"10"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2019","12","05",396,99999.999,99.9,"10"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2019","12","06",396,99999.999,99.9,"10"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2019","12","07",394,99999.999,99.9,"10"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2019","12","08",394,99999.999,99.9,"10"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2019","12","09",395,99999.999,99.9,"10"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2019","12","10",396,99999.999,99.9,"10"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2019","12","11",396,99999.999,99.9,"10"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2019","12","12",395,99999.999,99.9,"10"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2019","12","13",396,99999.999,99.9,"10"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2019","12","14",395,99999.999,99.9,"10"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2019","12","15",396,99999.999,99.9,"10"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2019","12","16",396,99999.999,99.9,"10"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2019","12","17",395,99999.999,99.9,"10"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2019","12","18",396,99999.999,99.9,"10"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2019","12","19",396,99999.999,99.9,"10"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2019","12","20",396,99999.999,99.9,"10"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2019","12","21",396,99999.999,99.9,"10"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2019","12","22",396,99999.999,99.9,"10"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2019","12","23",397,99999.999,99.9,"10"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2019","12","24",396,99999.999,99.9,"10"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2019","12","25",396,99999.999,99.9,"10"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2019","12","26",396,99999.999,99.9,"10"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2019","12","27",396,99999.999,99.9,"10"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2019","12","28",396,99999.999,99.9,"10"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2019","12","29",395,99999.999,99.9,"10"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2019","12","30",394,99999.999,99.9,"10"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2019","12","31",393,99999.999,99.9,"10"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2019","12","01",230,99999.999,99.9,"10"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2019","12","02",226,99999.999,99.9,"10"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2019","12","03",231,99999.999,99.9,"10"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2019","12","04",233,99999.999,99.9,"10"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2019","12","05",227,99999.999,99.9,"10"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2019","12","06",233,99999.999,99.9,"10"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2019","12","07",236,99999.999,99.9,"10"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2019","12","08",235,99999.999,99.9,"10"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2019","12","09",240,99999.999,99.9,"10"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2019","12","10",240,99999.999,99.9,"10"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2019","12","11",245,99999.999,99.9,"10"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2019","12","12",248,99999.999,99.9,"10"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2019","12","13",242,99999.999,99.9,"10"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2019","12","14",232,99999.999,99.9,"10"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2019","12","15",228,99999.999,99.9,"10"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2019","12","16",228,99999.999,99.9,"10"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2019","12","17",230,99999.999,99.9,"10"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2019","12","18",226,99999.999,99.9,"10"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2019","12","19",226,99999.999,99.9,"10"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2019","12","20",232,99999.999,99.9,"10"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2019","12","21",235,99999.999,99.9,"10"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2019","12","22",234,99999.999,99.9,"10"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2019","12","23",237,99999.999,99.9,"10"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2019","12","24",232,99999.999,99.9,"10"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2019","12","25",235,99999.999,99.9,"10"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2019","12","26",231,99999.999,99.9,"10"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2019","12","27",230,99999.999,99.9,"10"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2019","12","28",231,99999.999,99.9,"10"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2019","12","29",229,99999.999,99.9,"10"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2019","12","30",231,99999.999,99.9,"10"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2019","12","31",231,99999.999,99.9,"10"
" 150170090","BRZEG","Odra (1)","2019","12","01",159,99999.999,99.9,"10"
" 150170090","BRZEG","Odra (1)","2019","12","02",160,99999.999,99.9,"10"
" 150170090","BRZEG","Odra (1)","2019","12","03",159,99999.999,99.9,"10"
" 150170090","BRZEG","Odra (1)","2019","12","04",160,99999.999,99.9,"10"
" 150170090","BRZEG","Odra (1)","2019","12","05",160,99999.999,99.9,"10"
" 150170090","BRZEG","Odra (1)","2019","12","06",159,99999.999,99.9,"10"
" 150170090","BRZEG","Odra (1)","2019","12","07",164,99999.999,99.9,"10"
" 150170090","BRZEG","Odra (1)","2019","12","08",162,99999.999,99.9,"10"
" 150170090","BRZEG","Odra (1)","2019","12","09",162,99999.999,99.9,"10"
" 150170090","BRZEG","Odra (1)","2019","12","10",163,99999.999,99.9,"10"
" 150170090","BRZEG","Odra (1)","2019","12","11",169,99999.999,99.9,"10"
" 150170090","BRZEG","Odra (1)","2019","12","12",176,99999.999,99.9,"10"
" 150170090","BRZEG","Odra (1)","2019","12","13",173,99999.999,99.9,"10"
" 150170090","BRZEG","Odra (1)","2019","12","14",171,99999.999,99.9,"10"
" 150170090","BRZEG","Odra (1)","2019","12","15",164,99999.999,99.9,"10"
" 150170090","BRZEG","Odra (1)","2019","12","16",163,99999.999,99.9,"10"
" 150170090","BRZEG","Odra (1)","2019","12","17",164,99999.999,99.9,"10"
" 150170090","BRZEG","Odra (1)","2019","12","18",162,99999.999,99.9,"10"
" 150170090","BRZEG","Odra (1)","2019","12","19",162,99999.999,99.9,"10"
" 150170090","BRZEG","Odra (1)","2019","12","20",161,99999.999,99.9,"10"
" 150170090","BRZEG","Odra (1)","2019","12","21",161,99999.999,99.9,"10"
" 150170090","BRZEG","Odra (1)","2019","12","22",161,99999.999,99.9,"10"
" 150170090","BRZEG","Odra (1)","2019","12","23",161,99999.999,99.9,"10"
" 150170090","BRZEG","Odra (1)","2019","12","24",161,99999.999,99.9,"10"
" 150170090","BRZEG","Odra (1)","2019","12","25",161,99999.999,99.9,"10"
" 150170090","BRZEG","Odra (1)","2019","12","26",161,99999.999,99.9,"10"
" 150170090","BRZEG","Odra (1)","2019","12","27",161,99999.999,99.9,"10"
" 150170090","BRZEG","Odra (1)","2019","12","28",160,99999.999,99.9,"10"
" 150170090","BRZEG","Odra (1)","2019","12","29",160,99999.999,99.9,"10"
" 150170090","BRZEG","Odra (1)","2019","12","30",159,99999.999,99.9,"10"
" 150170090","BRZEG","Odra (1)","2019","12","31",159,99999.999,99.9,"10"
" 150170040","O£AWA","Odra (1)","2019","12","01",175,99999.999,99.9,"10"
" 150170040","O£AWA","Odra (1)","2019","12","02",171,99999.999,99.9,"10"
" 150170040","O£AWA","Odra (1)","2019","12","03",169,99999.999,99.9,"10"
" 150170040","O£AWA","Odra (1)","2019","12","04",174,99999.999,99.9,"10"
" 150170040","O£AWA","Odra (1)","2019","12","05",179,99999.999,99.9,"10"
" 150170040","O£AWA","Odra (1)","2019","12","06",176,99999.999,99.9,"10"
" 150170040","O£AWA","Odra (1)","2019","12","07",186,99999.999,99.9,"10"
" 150170040","O£AWA","Odra (1)","2019","12","08",181,99999.999,99.9,"10"
" 150170040","O£AWA","Odra (1)","2019","12","09",180,99999.999,99.9,"10"
" 150170040","O£AWA","Odra (1)","2019","12","10",177,99999.999,99.9,"10"
" 150170040","O£AWA","Odra (1)","2019","12","11",195,99999.999,99.9,"10"
" 150170040","O£AWA","Odra (1)","2019","12","12",209,99999.999,99.9,"10"
" 150170040","O£AWA","Odra (1)","2019","12","13",202,99999.999,99.9,"10"
" 150170040","O£AWA","Odra (1)","2019","12","14",195,99999.999,99.9,"10"
" 150170040","O£AWA","Odra (1)","2019","12","15",178,99999.999,99.9,"10"
" 150170040","O£AWA","Odra (1)","2019","12","16",178,99999.999,99.9,"10"
" 150170040","O£AWA","Odra (1)","2019","12","17",179,99999.999,99.9,"10"
" 150170040","O£AWA","Odra (1)","2019","12","18",178,99999.999,99.9,"10"
" 150170040","O£AWA","Odra (1)","2019","12","19",178,99999.999,99.9,"10"
" 150170040","O£AWA","Odra (1)","2019","12","20",176,99999.999,99.9,"10"
" 150170040","O£AWA","Odra (1)","2019","12","21",175,99999.999,99.9,"10"
" 150170040","O£AWA","Odra (1)","2019","12","22",178,99999.999,99.9,"10"
" 150170040","O£AWA","Odra (1)","2019","12","23",178,99999.999,99.9,"10"
" 150170040","O£AWA","Odra (1)","2019","12","24",181,99999.999,99.9,"10"
" 150170040","O£AWA","Odra (1)","2019","12","25",180,99999.999,99.9,"10"
" 150170040","O£AWA","Odra (1)","2019","12","26",179,99999.999,99.9,"10"
" 150170040","O£AWA","Odra (1)","2019","12","27",178,99999.999,99.9,"10"
" 150170040","O£AWA","Odra (1)","2019","12","28",178,99999.999,99.9,"10"
" 150170040","O£AWA","Odra (1)","2019","12","29",174,99999.999,99.9,"10"
" 150170040","O£AWA","Odra (1)","2019","12","30",176,99999.999,99.9,"10"
