" 150170240","KRAPKOWICE","Odra (1)","2018","09","04",226,99999.999,99.9,"07"
" 150170240","KRAPKOWICE","Odra (1)","2018","09","05",227,99999.999,99.9,"07"
" 150170240","KRAPKOWICE","Odra (1)","2018","09","06",222,99999.999,99.9,"07"
" 150170240","KRAPKOWICE","Odra (1)","2018","09","07",222,99999.999,99.9,"07"
" 150170240","KRAPKOWICE","Odra (1)","2018","09","08",229,99999.999,99.9,"07"
" 150170240","KRAPKOWICE","Odra (1)","2018","09","09",219,99999.999,99.9,"07"
" 150170240","KRAPKOWICE","Odra (1)","2018","09","10",217,99999.999,99.9,"07"
" 150170240","KRAPKOWICE","Odra (1)","2018","09","11",216,99999.999,99.9,"07"
" 150170240","KRAPKOWICE","Odra (1)","2018","09","12",213,99999.999,99.9,"07"
" 150170240","KRAPKOWICE","Odra (1)","2018","09","13",215,99999.999,99.9,"07"
" 150170240","KRAPKOWICE","Odra (1)","2018","09","14",216,99999.999,99.9,"07"
" 150170240","KRAPKOWICE","Odra (1)","2018","09","15",217,99999.999,99.9,"07"
" 150170240","KRAPKOWICE","Odra (1)","2018","09","16",217,99999.999,99.9,"07"
" 150170240","KRAPKOWICE","Odra (1)","2018","09","17",217,99999.999,99.9,"07"
" 150170240","KRAPKOWICE","Odra (1)","2018","09","18",221,99999.999,99.9,"07"
" 150170240","KRAPKOWICE","Odra (1)","2018","09","19",254,99999.999,99.9,"07"
" 150170240","KRAPKOWICE","Odra (1)","2018","09","20",253,99999.999,99.9,"07"
" 150170240","KRAPKOWICE","Odra (1)","2018","09","21",238,99999.999,99.9,"07"
" 150170240","KRAPKOWICE","Odra (1)","2018","09","22",226,99999.999,99.9,"07"
" 150170240","KRAPKOWICE","Odra (1)","2018","09","23",231,99999.999,99.9,"07"
" 150170240","KRAPKOWICE","Odra (1)","2018","09","24",231,99999.999,99.9,"07"
" 150170240","KRAPKOWICE","Odra (1)","2018","09","25",224,99999.999,99.9,"07"
" 150170240","KRAPKOWICE","Odra (1)","2018","09","26",221,99999.999,99.9,"07"
" 150170240","KRAPKOWICE","Odra (1)","2018","09","27",222,99999.999,99.9,"07"
" 150170240","KRAPKOWICE","Odra (1)","2018","09","28",223,99999.999,99.9,"07"
" 150170240","KRAPKOWICE","Odra (1)","2018","09","29",225,99999.999,99.9,"07"
" 150170240","KRAPKOWICE","Odra (1)","2018","09","30",222,99999.999,99.9,"07"
" 150170240","KRAPKOWICE","Odra (1)","2018","09","31",218,99999.999,99.9,"07"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2018","09","01",406,99999.999,99.9,"07"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2018","09","02",405,99999.999,99.9,"07"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2018","09","03",405,99999.999,99.9,"07"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2018","09","04",410,99999.999,99.9,"07"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2018","09","05",413,99999.999,99.9,"07"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2018","09","06",414,99999.999,99.9,"07"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2018","09","07",414,99999.999,99.9,"07"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2018","09","08",414,99999.999,99.9,"07"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2018","09","09",413,99999.999,99.9,"07"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2018","09","10",414,99999.999,99.9,"07"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2018","09","11",415,99999.999,99.9,"07"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2018","09","12",414,99999.999,99.9,"07"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2018","09","13",414,99999.999,99.9,"07"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2018","09","14",413,99999.999,99.9,"07"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2018","09","15",413,99999.999,99.9,"07"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2018","09","16",413,99999.999,99.9,"07"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2018","09","17",413,99999.999,99.9,"07"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2018","09","18",414,99999.999,99.9,"07"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2018","09","19",435,99999.999,99.9,"07"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2018","09","20",433,99999.999,99.9,"07"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2018","09","21",420,99999.999,99.9,"07"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2018","09","22",415,99999.999,99.9,"07"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2018","09","23",414,99999.999,99.9,"07"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2018","09","24",412,99999.999,99.9,"07"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2018","09","25",413,99999.999,99.9,"07"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2018","09","26",413,99999.999,99.9,"07"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2018","09","27",413,99999.999,99.9,"07"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2018","09","28",413,99999.999,99.9,"07"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2018","09","29",414,99999.999,99.9,"07"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2018","09","30",412,99999.999,99.9,"07"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2018","09","31",411,99999.999,99.9,"07"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2018","09","01",249,99999.999,99.9,"07"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2018","09","02",248,99999.999,99.9,"07"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2018","09","03",244,99999.999,99.9,"07"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2018","09","04",244,99999.999,99.9,"07"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2018","09","05",246,99999.999,99.9,"07"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2018","09","06",245,99999.999,99.9,"07"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2018","09","07",243,99999.999,99.9,"07"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2018","09","08",247,99999.999,99.9,"07"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2018","09","09",244,99999.999,99.9,"07"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2018","09","10",241,99999.999,99.9,"07"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2018","09","11",243,99999.999,99.9,"07"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2018","09","12",245,99999.999,99.9,"07"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2018","09","13",250,99999.999,99.9,"07"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2018","09","14",246,99999.999,99.9,"07"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2018","09","15",245,99999.999,99.9,"07"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2018","09","16",236,99999.999,99.9,"07"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2018","09","17",241,99999.999,99.9,"07"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2018","09","18",244,99999.999,99.9,"07"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2018","09","19",293,99999.999,99.9,"07"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2018","09","20",311,99999.999,99.9,"07"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2018","09","21",282,99999.999,99.9,"07"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2018","09","22",260,99999.999,99.9,"07"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2018","09","23",249,99999.999,99.9,"07"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2018","09","24",249,99999.999,99.9,"07"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2018","09","25",250,99999.999,99.9,"07"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2018","09","26",248,99999.999,99.9,"07"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2018","09","27",248,99999.999,99.9,"07"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2018","09","28",244,99999.999,99.9,"07"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2018","09","29",246,99999.999,99.9,"07"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2018","09","30",242,99999.999,99.9,"07"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2018","09","31",243,99999.999,99.9,"07"
" 150170090","BRZEG","Odra (1)","2018","09","01",149,99999.999,99.9,"07"
" 150170090","BRZEG","Odra (1)","2018","09","02",140,99999.999,99.9,"07"
" 150170090","BRZEG","Odra (1)","2018","09","03",136,99999.999,99.9,"07"
" 150170090","BRZEG","Odra (1)","2018","09","04",131,99999.999,99.9,"07"
" 150170090","BRZEG","Odra (1)","2018","09","05",133,99999.999,99.9,"07"
" 150170090","BRZEG","Odra (1)","2018","09","06",133,99999.999,99.9,"07"
" 150170090","BRZEG","Odra (1)","2018","09","07",130,99999.999,99.9,"07"
" 150170090","BRZEG","Odra (1)","2018","09","08",128,99999.999,99.9,"07"
" 150170090","BRZEG","Odra (1)","2018","09","09",126,99999.999,99.9,"07"
" 150170090","BRZEG","Odra (1)","2018","09","10",124,99999.999,99.9,"07"
" 150170090","BRZEG","Odra (1)","2018","09","11",127,99999.999,99.9,"07"
" 150170090","BRZEG","Odra (1)","2018","09","12",127,99999.999,99.9,"07"
" 150170090","BRZEG","Odra (1)","2018","09","13",127,99999.999,99.9,"07"
" 150170090","BRZEG","Odra (1)","2018","09","14",129,99999.999,99.9,"07"
" 150170090","BRZEG","Odra (1)","2018","09","15",128,99999.999,99.9,"07"
" 150170090","BRZEG","Odra (1)","2018","09","16",128,99999.999,99.9,"07"
" 150170090","BRZEG","Odra (1)","2018","09","17",128,99999.999,99.9,"07"
" 150170090","BRZEG","Odra (1)","2018","09","18",133,99999.999,99.9,"07"
" 150170090","BRZEG","Odra (1)","2018","09","19",200,99999.999,99.9,"07"
" 150170090","BRZEG","Odra (1)","2018","09","20",289,99999.999,99.9,"07"
" 150170090","BRZEG","Odra (1)","2018","09","21",231,99999.999,99.9,"07"
" 150170090","BRZEG","Odra (1)","2018","09","22",185,99999.999,99.9,"07"
" 150170090","BRZEG","Odra (1)","2018","09","23",160,99999.999,99.9,"07"
" 150170090","BRZEG","Odra (1)","2018","09","24",159,99999.999,99.9,"07"
" 150170090","BRZEG","Odra (1)","2018","09","25",143,99999.999,99.9,"07"
" 150170090","BRZEG","Odra (1)","2018","09","26",146,99999.999,99.9,"07"
" 150170090","BRZEG","Odra (1)","2018","09","27",145,99999.999,99.9,"07"
" 150170090","BRZEG","Odra (1)","2018","09","28",138,99999.999,99.9,"07"
" 150170090","BRZEG","Odra (1)","2018","09","29",133,99999.999,99.9,"07"
" 150170090","BRZEG","Odra (1)","2018","09","30",134,99999.999,99.9,"07"
" 150170090","BRZEG","Odra (1)","2018","09","31",132,99999.999,99.9,"07"
" 150170040","O£AWA","Odra (1)","2018","09","01",205,99999.999,99.9,"07"
" 150170040","O£AWA","Odra (1)","2018","09","02",191,99999.999,99.9,"07"
" 150170040","O£AWA","Odra (1)","2018","09","03",191,99999.999,99.9,"07"
" 150170040","O£AWA","Odra (1)","2018","09","04",183,99999.999,99.9,"07"
" 150170040","O£AWA","Odra (1)","2018","09","05",180,99999.999,99.9,"07"
" 150170040","O£AWA","Odra (1)","2018","09","06",184,99999.999,99.9,"07"
" 150170040","O£AWA","Odra (1)","2018","09","07",177,99999.999,99.9,"07"
" 150170040","O£AWA","Odra (1)","2018","09","08",177,99999.999,99.9,"07"
" 150170040","O£AWA","Odra (1)","2018","09","09",176,99999.999,99.9,"07"
" 150170040","O£AWA","Odra (1)","2018","09","10",179,99999.999,99.9,"07"
" 150170040","O£AWA","Odra (1)","2018","09","11",178,99999.999,99.9,"07"
" 150170040","O£AWA","Odra (1)","2018","09","12",177,99999.999,99.9,"07"
" 150170040","O£AWA","Odra (1)","2018","09","13",177,99999.999,99.9,"07"
" 150170040","O£AWA","Odra (1)","2018","09","14",178,99999.999,99.9,"07"
" 150170040","O£AWA","Odra (1)","2018","09","15",176,99999.999,99.9,"07"
" 150170040","O£AWA","Odra (1)","2018","09","16",175,99999.999,99.9,"07"
" 150170040","O£AWA","Odra (1)","2018","09","17",176,99999.999,99.9,"07"
" 150170040","O£AWA","Odra (1)","2018","09","18",182,99999.999,99.9,"07"
" 150170040","O£AWA","Odra (1)","2018","09","19",237,99999.999,99.9,"07"
" 150170040","O£AWA","Odra (1)","2018","09","20",361,99999.999,99.9,"07"
" 150170040","O£AWA","Odra (1)","2018","09","21",295,99999.999,99.9,"07"
" 150170040","O£AWA","Odra (1)","2018","09","22",253,99999.999,99.9,"07"
" 150170040","O£AWA","Odra (1)","2018","09","23",220,99999.999,99.9,"07"
" 150170040","O£AWA","Odra (1)","2018","09","24",218,99999.999,99.9,"07"
" 150170040","O£AWA","Odra (1)","2018","09","25",193,99999.999,99.9,"07"
" 150170040","O£AWA","Odra (1)","2018","09","26",202,99999.999,99.9,"07"
" 150170040","O£AWA","Odra (1)","2018","09","27",206,99999.999,99.9,"07"
" 150170040","O£AWA","Odra (1)","2018","09","28",196,99999.999,99.9,"07"
" 150170040","O£AWA","Odra (1)","2018","09","29",188,99999.999,99.9,"07"
" 150170040","O£AWA","Odra (1)","2018","09","30",186,99999.999,99.9,"07"
