" 149180010","KRZYØANOWICE","Odra (1)","2018","04","27",102,30.400,99.9,"02"
" 149180010","KRZYØANOWICE","Odra (1)","2018","04","28",102,30.600,99.9,"02"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2018","04","01",182,60.100,99.9,"02"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2018","04","02",196,70.600,99.9,"02"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2018","04","03",201,74.400,99.9,"02"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2018","04","04",192,67.600,99.9,"02"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2018","04","05",184,61.700,99.9,"02"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2018","04","06",181,59.700,99.9,"02"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2018","04","07",175,55.800,99.9,"02"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2018","04","08",174,55.300,99.9,"02"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2018","04","09",171,52.900,99.9,"02"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2018","04","10",167,50.700,99.9,"02"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2018","04","11",164,49.200,99.9,"02"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2018","04","12",163,48.600,99.9,"02"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2018","04","13",163,48.700,99.9,"02"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2018","04","14",162,48.000,99.9,"02"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2018","04","15",159,46.300,99.9,"02"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2018","04","16",158,45.700,99.9,"02"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2018","04","17",155,44.100,99.9,"02"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2018","04","18",151,42.300,99.9,"02"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2018","04","19",149,41.100,99.9,"02"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2018","04","20",145,39.000,99.9,"02"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2018","04","21",146,39.300,99.9,"02"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2018","04","22",145,39.100,99.9,"02"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2018","04","23",143,37.900,99.9,"02"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2018","04","24",138,35.500,99.9,"02"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2018","04","25",133,32.800,99.9,"02"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2018","04","26",135,34.000,99.9,"02"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2018","04","27",133,33.100,99.9,"02"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2018","04","28",131,31.900,99.9,"02"
" 150180030","KOèLE","Odra (1)","2018","04","01",288,99999.999,99.9,"02"
" 150180030","KOèLE","Odra (1)","2018","04","02",292,99999.999,99.9,"02"
" 150180030","KOèLE","Odra (1)","2018","04","03",291,99999.999,99.9,"02"
" 150180030","KOèLE","Odra (1)","2018","04","04",289,99999.999,99.9,"02"
" 150180030","KOèLE","Odra (1)","2018","04","05",288,99999.999,99.9,"02"
" 150180030","KOèLE","Odra (1)","2018","04","06",287,99999.999,99.9,"02"
" 150180030","KOèLE","Odra (1)","2018","04","07",286,99999.999,99.9,"02"
" 150180030","KOèLE","Odra (1)","2018","04","08",284,99999.999,99.9,"02"
" 150180030","KOèLE","Odra (1)","2018","04","09",283,99999.999,99.9,"02"
" 150180030","KOèLE","Odra (1)","2018","04","10",283,99999.999,99.9,"02"
" 150180030","KOèLE","Odra (1)","2018","04","11",286,99999.999,99.9,"02"
" 150180030","KOèLE","Odra (1)","2018","04","12",288,99999.999,99.9,"02"
" 150180030","KOèLE","Odra (1)","2018","04","13",289,99999.999,99.9,"02"
" 150180030","KOèLE","Odra (1)","2018","04","14",288,99999.999,99.9,"02"
" 150180030","KOèLE","Odra (1)","2018","04","15",285,99999.999,99.9,"02"
" 150180030","KOèLE","Odra (1)","2018","04","16",288,99999.999,99.9,"02"
" 150180030","KOèLE","Odra (1)","2018","04","17",286,99999.999,99.9,"02"
" 150180030","KOèLE","Odra (1)","2018","04","18",285,99999.999,99.9,"02"
" 150180030","KOèLE","Odra (1)","2018","04","19",289,99999.999,99.9,"02"
" 150180030","KOèLE","Odra (1)","2018","04","20",287,99999.999,99.9,"02"
" 150180030","KOèLE","Odra (1)","2018","04","21",284,99999.999,99.9,"02"
" 150180030","KOèLE","Odra (1)","2018","04","22",285,99999.999,99.9,"02"
" 150180030","KOèLE","Odra (1)","2018","04","23",286,99999.999,99.9,"02"
" 150180030","KOèLE","Odra (1)","2018","04","24",283,99999.999,99.9,"02"
" 150180030","KOèLE","Odra (1)","2018","04","25",282,99999.999,99.9,"02"
" 150180030","KOèLE","Odra (1)","2018","04","26",285,99999.999,99.9,"02"
" 150180030","KOèLE","Odra (1)","2018","04","27",283,99999.999,99.9,"02"
" 150180030","KOèLE","Odra (1)","2018","04","28",281,99999.999,99.9,"02"
" 150170240","KRAPKOWICE","Odra (1)","2018","04","01",233,99999.999,99.9,"02"
" 150170240","KRAPKOWICE","Odra (1)","2018","04","02",235,99999.999,99.9,"02"
" 150170240","KRAPKOWICE","Odra (1)","2018","04","03",232,99999.999,99.9,"02"
" 150170240","KRAPKOWICE","Odra (1)","2018","04","04",226,99999.999,99.9,"02"
" 150170240","KRAPKOWICE","Odra (1)","2018","04","05",226,99999.999,99.9,"02"
" 150170240","KRAPKOWICE","Odra (1)","2018","04","06",223,99999.999,99.9,"02"
" 150170240","KRAPKOWICE","Odra (1)","2018","04","07",221,99999.999,99.9,"02"
" 150170240","KRAPKOWICE","Odra (1)","2018","04","08",224,99999.999,99.9,"02"
" 150170240","KRAPKOWICE","Odra (1)","2018","04","09",227,99999.999,99.9,"02"
" 150170240","KRAPKOWICE","Odra (1)","2018","04","10",224,99999.999,99.9,"02"
" 150170240","KRAPKOWICE","Odra (1)","2018","04","11",223,99999.999,99.9,"02"
" 150170240","KRAPKOWICE","Odra (1)","2018","04","12",222,99999.999,99.9,"02"
" 150170240","KRAPKOWICE","Odra (1)","2018","04","13",221,99999.999,99.9,"02"
" 150170240","KRAPKOWICE","Odra (1)","2018","04","14",223,99999.999,99.9,"02"
" 150170240","KRAPKOWICE","Odra (1)","2018","04","15",224,99999.999,99.9,"02"
" 150170240","KRAPKOWICE","Odra (1)","2018","04","16",224,99999.999,99.9,"02"
" 150170240","KRAPKOWICE","Odra (1)","2018","04","17",224,99999.999,99.9,"02"
" 150170240","KRAPKOWICE","Odra (1)","2018","04","18",221,99999.999,99.9,"02"
" 150170240","KRAPKOWICE","Odra (1)","2018","04","19",225,99999.999,99.9,"02"
" 150170240","KRAPKOWICE","Odra (1)","2018","04","20",229,99999.999,99.9,"02"
" 150170240","KRAPKOWICE","Odra (1)","2018","04","21",228,99999.999,99.9,"02"
" 150170240","KRAPKOWICE","Odra (1)","2018","04","22",228,99999.999,99.9,"02"
" 150170240","KRAPKOWICE","Odra (1)","2018","04","23",228,99999.999,99.9,"02"
" 150170240","KRAPKOWICE","Odra (1)","2018","04","24",227,99999.999,99.9,"02"
" 150170240","KRAPKOWICE","Odra (1)","2018","04","25",224,99999.999,99.9,"02"
" 150170240","KRAPKOWICE","Odra (1)","2018","04","26",220,99999.999,99.9,"02"
" 150170240","KRAPKOWICE","Odra (1)","2018","04","27",227,99999.999,99.9,"02"
" 150170240","KRAPKOWICE","Odra (1)","2018","04","28",234,99999.999,99.9,"02"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2018","04","01",407,99999.999,99.9,"02"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2018","04","02",408,99999.999,99.9,"02"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2018","04","03",409,99999.999,99.9,"02"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2018","04","04",407,99999.999,99.9,"02"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2018","04","05",407,99999.999,99.9,"02"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2018","04","06",407,99999.999,99.9,"02"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2018","04","07",406,99999.999,99.9,"02"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2018","04","08",405,99999.999,99.9,"02"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2018","04","09",406,99999.999,99.9,"02"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2018","04","10",404,99999.999,99.9,"02"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2018","04","11",403,99999.999,99.9,"02"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2018","04","12",402,99999.999,99.9,"02"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2018","04","13",402,99999.999,99.9,"02"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2018","04","14",403,99999.999,99.9,"02"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2018","04","15",402,99999.999,99.9,"02"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2018","04","16",403,99999.999,99.9,"02"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2018","04","17",404,99999.999,99.9,"02"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2018","04","18",403,99999.999,99.9,"02"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2018","04","19",403,99999.999,99.9,"02"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2018","04","20",403,99999.999,99.9,"02"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2018","04","21",404,99999.999,99.9,"02"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2018","04","22",404,99999.999,99.9,"02"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2018","04","23",405,99999.999,99.9,"02"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2018","04","24",403,99999.999,99.9,"02"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2018","04","25",402,99999.999,99.9,"02"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2018","04","26",396,99999.999,99.9,"02"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2018","04","27",399,99999.999,99.9,"02"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2018","04","28",398,99999.999,99.9,"02"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2018","04","01",262,99999.999,99.9,"02"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2018","04","02",261,99999.999,99.9,"02"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2018","04","03",270,99999.999,99.9,"02"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2018","04","04",267,99999.999,99.9,"02"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2018","04","05",254,99999.999,99.9,"02"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2018","04","06",262,99999.999,99.9,"02"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2018","04","07",263,99999.999,99.9,"02"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2018","04","08",250,99999.999,99.9,"02"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2018","04","09",243,99999.999,99.9,"02"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2018","04","10",247,99999.999,99.9,"02"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2018","04","11",250,99999.999,99.9,"02"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2018","04","12",249,99999.999,99.9,"02"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2018","04","13",247,99999.999,99.9,"02"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2018","04","14",253,99999.999,99.9,"02"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2018","04","15",253,99999.999,99.9,"02"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2018","04","16",251,99999.999,99.9,"02"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2018","04","17",255,99999.999,99.9,"02"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2018","04","18",251,99999.999,99.9,"02"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2018","04","19",250,99999.999,99.9,"02"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2018","04","20",245,99999.999,99.9,"02"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2018","04","21",245,99999.999,99.9,"02"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2018","04","22",242,99999.999,99.9,"02"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2018","04","23",241,99999.999,99.9,"02"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2018","04","24",245,99999.999,99.9,"02"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2018","04","25",244,99999.999,99.9,"02"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2018","04","26",245,99999.999,99.9,"02"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2018","04","27",267,99999.999,99.9,"02"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2018","04","28",279,99999.999,99.9,"02"
" 150170090","BRZEG","Odra (1)","2018","04","01",191,99999.999,99.9,"02"
" 150170090","BRZEG","Odra (1)","2018","04","02",197,99999.999,99.9,"02"
" 150170090","BRZEG","Odra (1)","2018","04","03",197,99999.999,99.9,"02"
" 150170090","BRZEG","Odra (1)","2018","04","04",209,99999.999,99.9,"02"
" 150170090","BRZEG","Odra (1)","2018","04","05",189,99999.999,99.9,"02"
" 150170090","BRZEG","Odra (1)","2018","04","06",190,99999.999,99.9,"02"
" 150170090","BRZEG","Odra (1)","2018","04","07",186,99999.999,99.9,"02"
" 150170090","BRZEG","Odra (1)","2018","04","08",185,99999.999,99.9,"02"
" 150170090","BRZEG","Odra (1)","2018","04","09",182,99999.999,99.9,"02"
" 150170090","BRZEG","Odra (1)","2018","04","10",178,99999.999,99.9,"02"
" 150170090","BRZEG","Odra (1)","2018","04","11",177,99999.999,99.9,"02"
" 150170090","BRZEG","Odra (1)","2018","04","12",176,99999.999,99.9,"02"
" 150170090","BRZEG","Odra (1)","2018","04","13",175,99999.999,99.9,"02"
" 150170090","BRZEG","Odra (1)","2018","04","14",174,99999.999,99.9,"02"
" 150170090","BRZEG","Odra (1)","2018","04","15",174,99999.999,99.9,"02"
" 150170090","BRZEG","Odra (1)","2018","04","16",172,99999.999,99.9,"02"
" 150170090","BRZEG","Odra (1)","2018","04","17",172,99999.999,99.9,"02"
" 150170090","BRZEG","Odra (1)","2018","04","18",170,99999.999,99.9,"02"
" 150170090","BRZEG","Odra (1)","2018","04","19",167,99999.999,99.9,"02"
" 150170090","BRZEG","Odra (1)","2018","04","20",159,99999.999,99.9,"02"
" 150170090","BRZEG","Odra (1)","2018","04","21",157,99999.999,99.9,"02"
" 150170090","BRZEG","Odra (1)","2018","04","22",157,99999.999,99.9,"02"
" 150170090","BRZEG","Odra (1)","2018","04","23",159,99999.999,99.9,"02"
" 150170090","BRZEG","Odra (1)","2018","04","24",158,99999.999,99.9,"02"
" 150170090","BRZEG","Odra (1)","2018","04","25",152,99999.999,99.9,"02"
" 150170090","BRZEG","Odra (1)","2018","04","26",149,99999.999,99.9,"02"
" 150170090","BRZEG","Odra (1)","2018","04","27",138,99999.999,99.9,"02"
" 150170090","BRZEG","Odra (1)","2018","04","28",157,99999.999,99.9,"02"
" 150170040","O£AWA","Odra (1)","2018","04","01",255,99999.999,99.9,"02"
" 150170040","O£AWA","Odra (1)","2018","04","02",261,99999.999,99.9,"02"
" 150170040","O£AWA","Odra (1)","2018","04","03",256,99999.999,99.9,"02"
" 150170040","O£AWA","Odra (1)","2018","04","04",273,99999.999,99.9,"02"
" 150170040","O£AWA","Odra (1)","2018","04","05",255,99999.999,99.9,"02"
" 150170040","O£AWA","Odra (1)","2018","04","06",256,99999.999,99.9,"02"
" 150170040","O£AWA","Odra (1)","2018","04","07",250,99999.999,99.9,"02"
" 150170040","O£AWA","Odra (1)","2018","04","08",249,99999.999,99.9,"02"
" 150170040","O£AWA","Odra (1)","2018","04","09",245,99999.999,99.9,"02"
" 150170040","O£AWA","Odra (1)","2018","04","10",241,99999.999,99.9,"02"
" 150170040","O£AWA","Odra (1)","2018","04","11",238,99999.999,99.9,"02"
" 150170040","O£AWA","Odra (1)","2018","04","12",237,99999.999,99.9,"02"
" 150170040","O£AWA","Odra (1)","2018","04","13",237,99999.999,99.9,"02"
" 150170040","O£AWA","Odra (1)","2018","04","14",233,99999.999,99.9,"02"
" 150170040","O£AWA","Odra (1)","2018","04","15",234,99999.999,99.9,"02"
" 150170040","O£AWA","Odra (1)","2018","04","16",233,99999.999,99.9,"02"
" 150170040","O£AWA","Odra (1)","2018","04","17",229,99999.999,99.9,"02"
" 150170040","O£AWA","Odra (1)","2018","04","18",229,99999.999,99.9,"02"
" 150170040","O£AWA","Odra (1)","2018","04","19",225,99999.999,99.9,"02"
" 150170040","O£AWA","Odra (1)","2018","04","20",217,99999.999,99.9,"02"
" 150170040","O£AWA","Odra (1)","2018","04","21",215,99999.999,99.9,"02"
" 150170040","O£AWA","Odra (1)","2018","04","22",214,99999.999,99.9,"02"
" 150170040","O£AWA","Odra (1)","2018","04","23",218,99999.999,99.9,"02"
" 150170040","O£AWA","Odra (1)","2018","04","24",216,99999.999,99.9,"02"
" 150170040","O£AWA","Odra (1)","2018","04","25",209,99999.999,99.9,"02"
" 150170040","O£AWA","Odra (1)","2018","04","26",204,99999.999,99.9,"02"
" 150170040","O£AWA","Odra (1)","2018","04","27",188,99999.999,99.9,"02"
" 150170040","O£AWA","Odra (1)","2018","04","28",201,99999.999,99.9,"02"
" 151170030","TRESTNO","Odra (1)","2018","04","01",321,99999.999,99.9,"02"
" 151170030","TRESTNO","Odra (1)","2018","04","02",321,99999.999,99.9,"02"
" 151170030","TRESTNO","Odra (1)","2018","04","03",320,99999.999,99.9,"02"
" 151170030","TRESTNO","Odra (1)","2018","04","04",324,99999.999,99.9,"02"
" 151170030","TRESTNO","Odra (1)","2018","04","05",321,99999.999,99.9,"02"
" 151170030","TRESTNO","Odra (1)","2018","04","06",323,99999.999,99.9,"02"
" 151170030","TRESTNO","Odra (1)","2018","04","07",320,99999.999,99.9,"02"
" 151170030","TRESTNO","Odra (1)","2018","04","08",321,99999.999,99.9,"02"
" 151170030","TRESTNO","Odra (1)","2018","04","09",320,99999.999,99.9,"02"
" 151170030","TRESTNO","Odra (1)","2018","04","10",319,99999.999,99.9,"02"
" 151170030","TRESTNO","Odra (1)","2018","04","11",317,99999.999,99.9,"02"
" 151170030","TRESTNO","Odra (1)","2018","04","12",317,99999.999,99.9,"02"
" 151170030","TRESTNO","Odra (1)","2018","04","13",317,99999.999,99.9,"02"
" 151170030","TRESTNO","Odra (1)","2018","04","14",316,99999.999,99.9,"02"
" 151170030","TRESTNO","Odra (1)","2018","04","15",316,99999.999,99.9,"02"
" 151170030","TRESTNO","Odra (1)","2018","04","16",318,99999.999,99.9,"02"
" 151170030","TRESTNO","Odra (1)","2018","04","17",317,99999.999,99.9,"02"
" 151170030","TRESTNO","Odra (1)","2018","04","18",317,99999.999,99.9,"02"
" 151170030","TRESTNO","Odra (1)","2018","04","19",316,99999.999,99.9,"02"
" 151170030","TRESTNO","Odra (1)","2018","04","20",314,99999.999,99.9,"02"
" 151170030","TRESTNO","Odra (1)","2018","04","21",313,99999.999,99.9,"02"
" 151170030","TRESTNO","Odra (1)","2018","04","22",313,99999.999,99.9,"02"
" 151170030","TRESTNO","Odra (1)","2018","04","23",314,99999.999,99.9,"02"
" 151170030","TRESTNO","Odra (1)","2018","04","24",314,99999.999,99.9,"02"
" 151170030","TRESTNO","Odra (1)","2018","04","25",312,99999.999,99.9,"02"
" 151170030","TRESTNO","Odra (1)","2018","04","26",310,99999.999,99.9,"02"
" 151170030","TRESTNO","Odra (1)","2018","04","27",306,99999.999,99.9,"02"
" 151170030","TRESTNO","Odra (1)","2018","04","28",312,99999.999,99.9,"02"
" 151160170","BRZEG DOLNY","Odra (1)","2018","04","01",203,99999.999,99.9,"02"
" 151160170","BRZEG DOLNY","Odra (1)","2018","04","02",198,99999.999,99.9,"02"
" 151160170","BRZEG DOLNY","Odra (1)","2018","04","03",203,99999.999,99.9,"02"
